Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
17.337991126869159,0.00089557344136167766,6.768879626569778e-05,-0.00010528146242253445,6.7714384039445592e-06,4.2318844923585543e-06,-6.3349685781526002e-06
17.34599204570943,0.0008956030683166513,6.7701165999187115e-05,-0.00010528466986823731,6.7630062945022961e-06,4.2248842962247557e-06,-6.3312205275962952e-06
17.3539929645497,0.00089563252852055853,6.7713519918333775e-05,-0.00010528785052259866,6.7545641552849785e-06,4.2178644673415032e-06,-6.3274587710941126e-06
17.361993883389975,0.00089566182212687002,6.7725858024936481e-05,-0.00010529100441508531,6.7461120108320886e-06,4.2108250477640088e-06,-6.3236833330533721e-06
17.369994802230245,0.00089569094928899744,6.7738180320799383e-05,-0.00010529413157514923,6.7376498856656689e-06,4.2037660795168152e-06,-6.3198942378649684e-06
17.377995721070519,0.00089571991016029534,6.7750486807732288e-05,-0.00010529723203222825,6.7291778042903479e-06,4.196687604593673e-06,-6.3160915099034436e-06
17.38599663991079,0.00089574870489405635,6.7762777487550258e-05,-0.00010530030581574537,6.7206957911933026e-06,4.1895896649575372e-06,-6.3122751735269402e-06
17.39399755875106,0.00089577733364351478,6.7775052362073818e-05,-0.00010530335295510892,6.7122038708443433e-06,4.1824723025406619e-06,-6.3084452530772242e-06
17.401998477591334,0.00089580579656184812,6.7787311433129129e-05,-0.00010530637347971314,6.7037020676958433e-06,4.1753355592445236e-06,-6.3046017728797706e-06
17.409999396431605,0.00089583409380217184,6.7799554702547586e-05,-0.00010530936741893727,6.6951904061827508e-06,4.1681794769398507e-06,-6.3007447572435941e-06
17.418000315271875,0.00089586222551754277,6.7811782172166085e-05,-0.00010531233480214613,6.6866689107226732e-06,4.1610040974667833e-06,-6.2968742304614251e-06
17.42600123411215,0.00089589019186096092,6.7823993843827118e-05,-0.00010531527565869017,6.6781376057157746e-06,4.1538094626345519e-06,-6.2929902168095973e-06
17.43400215295242,0.00089591799298536492,6.783618971937841e-05,-0.00010531819001790513,6.6695965155448393e-06,4.1465956142218081e-06,-6.2890927405481048e-06
17.442003071792694,0.00089594562904363412,6.7848369800673161e-05,-0.00010532107790911213,6.6610456645752462e-06,4.1393625939764391e-06,-6.2851818259206325e-06
17.450003990632965,0.00089597310018859049,6.7860534089570182e-05,-0.00010532393936161805,6.6524850771550344e-06,4.1321104436156791e-06,-6.2812574971544681e-06
17.458004909473235,0.00089600040657299639,6.7872682587933499e-05,-0.00010532677440471504,6.643914777614861e-06,4.1248392048261064e-06,-6.2773197784606271e-06
17.466005828313509,0.000896027548349554,6.7884815297632658e-05,-0.00010532958306768057,6.6353347902679225e-06,4.1175489192635027e-06,-6.2733686940337095e-06
17.47400674715378,0.00089605452567090749,6.7896932220542678e-05,-0.00010533236537977792,6.6267451394101909e-06,4.1102396285531661e-06,-6.2694042680520623e-06
17.48200766599405,0.00089608133868964205,6.7909033358543931e-05,-0.00010533512137025568,6.6181458493201446e-06,4.1029113742895287e-06,-6.2654265246776868e-06
17.490008584834325,0.00089610798755828335,6.7921118713522237e-05,-0.00010533785106834789,6.6095369442589941e-06,4.0955641980366072e-06,-6.261435488056264e-06
17.498009503674595,0.00089613447242929873,6.7933188287368879e-05,-0.0001053405545032741,6.6009184484705181e-06,4.0881981413275968e-06,-6.2574311823171455e-06
17.506010422514869,0.00089616079345509569,6.7945242081980507e-05,-0.00010534323170423944,6.5922903861812261e-06,4.0808132456651382e-06,-6.2534136315734101e-06
17.51401134135514,0.0008961869507880223,6.7957280099259108e-05,-0.00010534588270043426,6.5836527816001888e-06,4.0734095525212037e-06,-6.2493828599217713e-06
17.52201226019541,0.00089621294458036961,6.7969302341112337e-05,-0.00010534850752103478,6.575005658919221e-06,4.0659871033371691e-06,-6.2453388914426737e-06
17.530013179035684,0.00089623877498436785,6.7981308809453037e-05,-0.00010535110619520247,6.5663490423127321e-06,4.0585459395238332e-06,-6.241281750200291e-06
17.538014097875955,0.00089626444215218793,6.7993299506199421e-05,-0.00010535367875208418,6.5576829559378273e-06,4.0510861024613058e-06,-6.2372114602423952e-06
17.546015016716225,0.00089628994623594429,6.8005274433275337e-05,-0.00010535622522081269,6.5490074239343288e-06,4.0436076334992952e-06,-6.2331280456006629e-06
17.5540159355565,0.00089631528738768999,6.8017233592609891e-05,-0.00010535874563050584,6.5403224704246484e-06,4.0361105739566919e-06,-6.2290315302902822e-06
17.56201685439677,0.00089634046575941902,6.8029176986137519e-05,-0.00010536124001026712,6.5316281195139443e-06,4.0285949651219991e-06,-6.2249219383102877e-06
17.570017773237044,0.00089636548150306917,6.8041104615798319e-05,-0.00010536370838918572,6.5229243952900117e-06,4.0210608482530085e-06,-6.2207992936433746e-06
17.578018692077315,0.00089639033477051529,6.8053016483537416e-05,-0.00010536615079633605,6.5142113218233695e-06,4.0135082645770176e-06,-6.2166636202559817e-06
17.586019610917585,0.00089641502571357625,6.8064912591305642e-05,-0.00010536856726077817,6.5054889231672377e-06,4.0059372552908899e-06,-6.2125149420983164e-06
17.594020529757859,0.00089643955448401205,6.8076792941059117e-05,-0.00010537095781155774,6.4967572233575137e-06,3.9983478615607284e-06,-6.2083532831042526e-06
17.60202144859813,0.00089646392123352188,6.8088657534759296e-05,-0.00010537332247770576,6.4880162464127899e-06,3.9907401245222907e-06,-6.2041786671914646e-06
17.6100223674384,0.00089648812611374561,6.8100506374373071e-05,-0.00010537566128823884,6.4792660163343751e-06,3.9831140852806595e-06,-6.1999911182613276e-06
17.618023286278675,0.00089651216927626805,6.8112339461872756e-05,-0.00010537797427215921,6.4705065571063121e-06,3.9754697849105019e-06,-6.1957906601989897e-06
17.626024205118945,0.00089653605087261089,6.8124156799235963e-05,-0.00010538026145845444,6.4617378926953388e-06,3.9678072644559829e-06,-6.1915773168733312e-06
17.634025123959219,0.00089655977105423804,6.8135958388445696e-05,-0.00010538252287609769,6.4529600470508824e-06,3.9601265649306857e-06,-6.187351112137005e-06
17.64202604279949,0.0008965833299725565,6.8147744231490478e-05,-0.00010538475855404783,6.4441730441052067e-06,3.9524277273177948e-06,-6.1831120698264303e-06
17.65002696163976,0.00089660672777891221,6.815951433036398e-05,-0.00010538696852124894,6.4353769077731298e-06,3.9447107925699167e-06,-6.178860213761773e-06
17.658027880480034,0.00089662996462459236,6.817126868706543e-05,-0.00010538915280663092,6.4265716619523708e-06,3.9369758016092551e-06,-6.1745955677469558e-06
17.666028799320305,0.00089665304066082667,6.8183007303599343e-05,-0.00010539131143910917,6.4177573305233162e-06,3.9292227953276266e-06,-6.1703181555697355e-06
17.674029718160575,0.00089667595603878426,6.8194730181975625e-05,-0.00010539344444758446,6.4089339373490813e-06,3.9214518145861243e-06,-6.1660280010015765e-06
17.68203063700085,0.00089669871090957613,6.820643732420947e-05,-0.00010539555186094327,6.4001015062755772e-06,3.9136629002157037e-06,-6.161725127797767e-06
17.69003155584112,0.00089672130542425583,6.8218128732321626e-05,-0.00010539763370805761,6.391260061131396e-06,3.9058560930166459e-06,-6.157409559697359e-06
17.698032474681394,0.00089674373973381487,6.8229804408337968e-05,-0.00010539969001778496,6.3824096257279576e-06,3.8980314337589345e-06,-6.1530813204231806e-06
17.706033393521665,0.00089676601398918981,6.8241464354289977e-05,-0.00010540172081896849,6.3735502238594486e-06,3.8901889631820752e-06,-6.1487404336819315e-06
17.714034312361935,0.00089678812834125476,6.8253108572214233e-05,-0.00010540372614043674,6.3646818793027154e-06,3.8823287219951328e-06,-6.1443869231639857e-06
17.722035231202209,0.00089681008294082625,6.826473706415279e-05,-0.00010540570601100398,6.3558046158174813e-06,3.8744507508768013e-06,-6.1400208125436225e-06
17.73003615004248,0.00089683187793866399,6.8276349832153163e-05,-0.00010540766045947003,6.3469184571462255e-06,3.8665550904754056e-06,-6.1356421254789111e-06
17.73803706888275,0.00089685351348546625,6.8287946878268032e-05,-0.00010540958951462016,6.3380234270141773e-06,3.8586417814088184e-06,-6.1312508856116498e-06
17.746037987723025,0.00089687498973187304,6.8299528204555525e-05,-0.00010541149320522536,6.3291195491293934e-06,3.8507108642645935e-06,-6.1268471165675847e-06
17.754038906563295,0.00089689630682846639,6.8311093813079054e-05,-0.00010541337156004201,6.3202068471826339e-06,3.842762379599767e-06,-6.1224308419561549e-06
17.762039825403569,0.00089691746492576857,6.8322643705907426e-05,-0.0001054152246078122,6.3112853448475617e-06,3.834796367941263e-06,-6.1180020853707315e-06
17.77004074424384,0.00089693846417424452,6.8334177885114787e-05,-0.0001054170523772636,6.3023550657805569e-06,3.826812869785382e-06,-6.113560870388401e-06
17.77804166308411,0.00089695930472429909,6.8345696352780611e-05,-0.00010541885489710948,6.2934160336208444e-06,3.818811925598276e-06,-6.1091072205701989e-06
17.786042581924384,0.00089697998672627795,6.8357199110989628e-05,-0.00010542063219604846,6.2844682719904216e-06,3.8107935758155734e-06,-6.1046411594609035e-06
17.794043500764655,0.00089700051033046995,6.8368686161832058e-05,-0.00010542238430276516,6.2755118044941416e-06,3.8027578608427371e-06,-6.1001627105891793e-06
17.802044419604925,0.00089702087568710313,6.8380157507403312e-05,-0.00010542411124592941,6.266546654719613e-06,3.7947048210547868e-06,-6.0956718974675359e-06
17.8100453384452,0.00089704108294634728,6.8391613149804126e-05,-0.0001054258130541967,6.2575728462373132e-06,3.7866344967965139e-06,-6.0911687435922853e-06
17.81804625728547,0.0008970611322583153,6.8403053091140739e-05,-0.00010542748975620845,6.2485904026005577e-06,3.7785469283823866e-06,-6.0866532724436568e-06
17.826047176125744,0.0008970810237730587,6.8414477333524499e-05,-0.00010542914138059122,6.2395993473454148e-06,3.7704421560964961e-06,-6.0821255074857184e-06
17.834048094966015,0.00089710075764057057,6.8425885879072108e-05,-0.00010543076795595732,6.2305997039908401e-06,3.7623202201926623e-06,-6.0775854721663173e-06
17.842049013806285,0.00089712033401078838,6.8437278729905783e-05,-0.000105432369510905,6.2215914960386852e-06,3.7541811608945949e-06,-6.0730331899173444e-06
17.850049932646559,0.00089713975303358734,6.8448655888152837e-05,-0.00010543394607401763,6.2125747469735061e-06,3.7460250183954442e-06,-6.0684686841543793e-06
17.85805085148683,0.00089715901485878425,6.8460017355945869e-05,-0.00010543549767386426,6.2035494802627775e-06,3.7378518328582638e-06,-6.0638919782769383e-06
17.8660517703271,0.00089717811963613964,6.8471363135423047e-05,-0.00010543702433899999,6.1945157193568741e-06,3.7296616444158964e-06,-6.0593030956684679e-06
17.874052689167375,0.00089719706751535363,6.8482693228727636e-05,-0.00010543852609796503,6.1854734876889702e-06,3.7214544931708223e-06,-6.0547020596962625e-06
17.882053608007645,0.00089721585864606683,6.8494007638008171e-05,-0.0001054400029792854,6.1764228086750857e-06,3.7132304191953205e-06,-6.0500888937114451e-06
17.890054526847919,0.00089723449317786379,6.8505306365418734e-05,-0.00010544145501147289,6.1673637057141406e-06,3.704989462531416e-06,-6.0454636210490771e-06
17.89805544568819,0.0008972529712602676,6.851658941311843e-05,-0.00010544288222302463,6.158296202187896e-06,3.6967316631909148e-06,-6.0408262650281602e-06
17.90605636452846,0.00089727129304274355,6.8527856783271774e-05,-0.00010544428464242344,6.1492203214610289e-06,3.6884570611554745e-06,-6.036176848951532e-06
17.914057283368734,0.00089728945867470023,6.8539108478048676e-05,-0.00010544566229813805,6.1401360868810707e-06,3.6801656963764608e-06,-6.0315153961059496e-06
17.922058202209005,0.00089730746830548518,6.8550344499624221e-05,-0.00010544701521862262,6.131043521778447e-06,3.6718576087751536e-06,-6.026841929762098e-06
17.930059121049275,0.00089732532208438675,6.8561564850178712e-05,-0.00010544834343231668,6.1219426494664151e-06,3.6635328382424162e-06,-6.0221564731745181e-06
17.93806003988955,0.00089734302016063791,6.8572769531898009e-05,-0.00010544964696764589,6.1128334932412007e-06,3.6551914246391338e-06,-6.0174590495817401e-06
17.94606095872982,0.00089736056268341022,6.8583958546972974e-05,-0.00010545092585302122,6.1037160763818822e-06,3.6468334077959938e-06,-6.0127496822061548e-06
17.954061877570094,0.00089737794980181682,6.8595131897599887e-05,-0.00010545218011683938,6.0945904221504214e-06,3.6384588275133996e-06,-6.0080283942540974e-06
17.962062796410365,0.00089739518166491363,6.8606289585980304e-05,-0.00010545340978748272,6.0854565537917707e-06,3.6300677235617286e-06,-6.0032952089158512e-06
17.970063715250635,0.00089741225842169745,6.861743161432109e-05,-0.00010545461489331932,6.0763144945337273e-06,3.6216601356811711e-06,-5.9985501493656116e-06
17.978064634090909,0.00089742918022110458,6.8628557984834221e-05,-0.00010545579546270265,6.0671642675869534e-06,3.6132361035816814e-06,-5.9937932387614821e-06
17.98606555293118,0.00089744594721201637,6.8639668699737203e-05,-0.00010545695152397226,6.058005896145143e-06,3.6047956669432101e-06,-5.9890245002455922e-06
17.99406647177145,0.00089746255954325268,6.8650763761252635e-05,-0.00010545808310545299,6.0488394033848531e-06,3.5963388654155569e-06,-5.9842439569439505e-06
18.002067390611725,0.00089747901736357452,6.8661843171608392e-05,-0.00010545919023545537,6.0396648124655384e-06,3.5878657386183061e-06,-5.979451631966488e-06
18.010068309451995,0.00089749532082168714,6.8672906933037685e-05,-0.00010546027294227581,6.0304821465296407e-06,3.5793763261410397e-06,-5.9746475484071463e-06
18.018069228292269,0.00089751147006623467,6.8683955047778986e-05,-0.00010546133125419622,6.0212914287025292e-06,3.570870667543184e-06,-5.9698317293438041e-06
18.02607014713254,0.00089752746524580332,6.8694987518075928e-05,-0.00010546236519948422,6.0120926820924891e-06,3.5623488023541377e-06,-5.9650041978383139e-06
18.03407106597281,0.00089754330650892154,6.8706004346177554e-05,-0.00010546337480639311,6.0028859297907796e-06,3.5538107700731647e-06,-5.9601649769365213e-06
18.042071984813084,0.00089755899400405877,6.871700553433807e-05,-0.00010546436010316191,5.9936711948716014e-06,3.5452566101694635e-06,-5.9553140896681457e-06
18.050072903653355,0.00089757452787962439,6.8727991084816884e-05,-0.00010546532111801501,5.9844485003920433e-06,3.5366863620820625e-06,-5.9504515590469241e-06
18.058073822493625,0.00089758990828397219,6.8738960999878814e-05,-0.00010546625787916303,5.9752178693923121e-06,3.5281000652201827e-06,-5.9455774080706829e-06
18.0660747413339,0.00089760513536539521,6.874991528179384e-05,-0.0001054671704148019,5.9659793248954198e-06,3.519497758962758e-06,-5.9406916597210352e-06
18.07407566017417,0.00089762020927212829,6.8760853932837079e-05,-0.00010546805875311316,5.9567328899074622e-06,3.5108794826588468e-06,-5.9357943369637852e-06
18.082076579014444,0.00089763513015234911,6.8771776955289178e-05,-0.00010546892292226434,5.9474785874173684e-06,3.502245275627264e-06,-5.9308854627485021e-06
18.090077497854715,0.00089764989815417477,6.8782684351435702e-05,-0.00010546976295040839,5.9382164403972039e-06,3.4935951771570582e-06,-5.9259650600089747e-06
18.098078416694985,0.00089766451342566435,6.8793576123567625e-05,-0.00010547057886568406,5.9289464718018994e-06,3.4849292265070714e-06,-5.9210331516628577e-06
18.106079335535259,0.00089767897611482119,6.8804452273981274e-05,-0.00010547137069621599,5.919668704569452e-06,3.4762474629062044e-06,-5.9160897606118434e-06
18.11408025437553,0.00089769328636958622,6.8815312804977922e-05,-0.00010547213847011409,5.9103831616207959e-06,3.4675499255533577e-06,-5.9111349097416158e-06
18.1220811732158,0.0008977074443378433,6.8826157718864263e-05,-0.00010547288221547427,5.9010898658598597e-06,3.4588366536174782e-06,-5.9061686219219004e-06
18.130082092056075,0.00089772145016742014,6.8836987017952317e-05,-0.00010547360196037831,5.8917888401736615e-06,3.4501076862374432e-06,-5.9011909200064625e-06
18.138083010896345,0.00089773530400608233,6.8847800704559066e-05,-0.00010547429773289318,5.8824801074320503e-06,3.4413630625221643e-06,-5.8962018268329672e-06
18.146083929736619,0.00089774900600153877,6.8858598781006884e-05,-0.00010547496956107193,5.8731636904880309e-06,3.4326028215506628e-06,-5.891201365223251e-06
18.15408484857689,0.00089776255630144011,6.886938124962335e-05,-0.00010547561747295339,5.8638396121776175e-06,3.4238270023719784e-06,-5.8861895579831103e-06
18.16208576741716,0.00089777595505337836,6.8880148112741287e-05,-0.00010547624149656181,5.8545078953197337e-06,3.4150356440051487e-06,-5.8811664279023594e-06
18.170086686257434,0.00089778920240488665,6.889089937269867e-05,-0.00010547684165990736,5.8451685627164438e-06,3.4062287854393338e-06,-5.8761319977549049e-06
18.178087605097705,0.00089780229850344013,6.8901635031838756e-05,-0.00010547741799098591,5.8358216371527604e-06,3.3974064656336835e-06,-5.8710862902986126e-06
18.186088523937975,0.00089781524349645536,6.8912355092509955e-05,-0.000105477970517779,5.8264671413967368e-06,3.3885687235174878e-06,-5.866029328275483e-06
18.19408944277825,0.00089782803753128996,6.8923059557065894e-05,-0.00010547849926825385,5.8171050981995002e-06,3.3797155979900872e-06,-5.8609611344114896e-06
18.20209036161852,0.00089784068075524504,6.8933748427865525e-05,-0.00010547900427036364,5.8077355302952268e-06,3.3708471279209251e-06,-5.8558817314167369e-06
18.210091280458794,0.0008978531733155609,6.894442170727283e-05,-0.000105479485552047,5.79835846040107e-06,3.3619633521495689e-06,-5.8507911419853203e-06
18.218092199299065,0.00089786551535942134,6.8955079397657129e-05,-0.00010547994314122851,5.7889739112172901e-06,3.3530643094856757e-06,-5.8456893887954468e-06
18.226093118139335,0.0008978777070339501,6.8965721501392879e-05,-0.00010548037706581835,5.7795819054271651e-06,3.3441500387089813e-06,-5.8405764945093456e-06
18.234094036979609,0.00089788974848621335,6.8976348020859742e-05,-0.00010548078735371243,5.7701824656970561e-06,3.3352205785693723e-06,-5.8354524817733438e-06
18.24209495581988,0.00089790163986321948,6.8986958958442595e-05,-0.00010548117403279259,5.7607756146763683e-06,3.326275967786883e-06,-5.8303173732178502e-06
18.25009587466015,0.0008979133813119181,6.8997554316531536e-05,-0.00010548153713092631,5.7513613749976189e-06,3.3173162450517363e-06,-5.8251711914573461e-06
18.258096793500425,0.0008979249729791993,6.9008134097521757e-05,-0.00010548187667596663,5.7419397692763231e-06,3.3083414490241659e-06,-5.8200139590903679e-06
18.266097712340695,0.00089793641501189638,6.9018698303813722e-05,-0.00010548219269575257,5.732510820111121e-06,3.2993516183346824e-06,-5.8148456986995613e-06
18.274098631180969,0.00089794770755678406,6.9029246937813099e-05,-0.00010548248521810893,5.7230745500837365e-06,3.2903467915839387e-06,-5.809666432851694e-06
18.28209955002124,0.0008979588507605779,6.9039780001930681e-05,-0.00010548275427084617,5.713630981758957e-06,3.2813270073427202e-06,-5.8044761840976003e-06
18.29010046886151,0.00089796984476993649,6.9050297498582475e-05,-0.00010548299988176047,5.7041801376846735e-06,3.2722923041520086e-06,-5.7992749749721928e-06
18.298101387701784,0.00089798068973145765,6.9060799430189642e-05,-0.00010548322207863382,5.6947220403918597e-06,3.2632427205230203e-06,-5.7940628279945108e-06
18.306102306542055,0.00089799138579168408,6.9071285799178584e-05,-0.00010548342088923409,5.6852567123945963e-06,3.2541782949371665e-06,-5.7888397656677505e-06
18.314103225382325,0.0008980019330970979,6.9081756607980801e-05,-0.00010548359634131471,5.6757841761900735e-06,3.2450990658460245e-06,-5.783605810479112e-06
18.3221041442226,0.00089801233179412311,6.909221185903297e-05,-0.00010548374846261503,5.6663044542585718e-06,3.2360050716713984e-06,-5.7783609849000101e-06
18.33010506306287,0.00089802258202912667,6.910265155477704e-05,-0.00010548387728086012,5.6568175690634981e-06,3.226896350805284e-06,-5.7731053113859346e-06
18.338105981903144,0.00089803268394841635,6.9113075697660028e-05,-0.0001054839828237609,5.6473235430513612e-06,3.2177729416100191e-06,-5.7678388123765297e-06
18.346106900743415,0.00089804263769824072,6.9123484290134073e-05,-0.00010548406511901388,5.6378223986518416e-06,3.2086348824181181e-06,-5.7625615102955374e-06
18.354107819583685,0.00089805244342479275,6.9133877334656655e-05,-0.00010548412419430163,5.6283141582776539e-06,3.1994822115323246e-06,-5.7572734275508359e-06
18.362108738423959,0.00089806210127420466,6.914425483369027e-05,-0.00010548416007729222,5.6187988443247185e-06,3.1903149672255767e-06,-5.7519745865344508e-06
18.37010965726423,0.00089807161139255048,6.9154616789702573e-05,-0.00010548417279563974,5.6092764791720558e-06,3.181133187741281e-06,-5.7466650096225878e-06
18.3781105761045,0.00089808097392584752,6.9164963205166428e-05,-0.00010548416237698394,5.5997470851818245e-06,3.1719369112928636e-06,-5.7413447191755024e-06
18.386111494944775,0.00089809018902005508,6.9175294082559927e-05,-0.00010548412884895052,5.5902106846993778e-06,3.16272617606428e-06,-5.7360137375377194e-06
18.394112413785045,0.00089809925682107089,6.9185609424366056e-05,-0.0001054840722391506,5.5806673000531396e-06,3.1535010202096308e-06,-5.730672087037843e-06
18.402113332625319,0.00089810817747473922,6.9195909233073303e-05,-0.00010548399257518163,5.5711169535547446e-06,3.1442614818533163e-06,-5.7253197899886354e-06
18.41011425146559,0.00089811695112684213,6.9206193511174926e-05,-0.00010548388988462646,5.5615596674989682e-06,3.1350075990901004e-06,-5.7199568686870633e-06
18.41811517030586,0.00089812557792310461,6.9216462261169619e-05,-0.00010548376419505381,5.5519954641637078e-06,3.125739409985016e-06,-5.7145833454141969e-06
18.426116089146134,0.00089813405800919595,6.9226715485561183e-05,-0.00010548361553401855,5.5424243658100971e-06,3.1164569525734877e-06,-5.7091992424353892e-06
18.434117007986405,0.00089814239153072309,6.9236953186858368e-05,-0.00010548344392906081,5.5328463946824089e-06,3.107160264861238e-06,-5.7038045820000595e-06
18.442117926826679,0.00089815057863323737,6.9247175367575235e-05,-0.00010548324940770688,5.5232615730080599e-06,3.0978493848242213e-06,-5.6983993863418062e-06
18.45011884566695,0.00089815861946223165,6.9257382030230927e-05,-0.00010548303199746892,5.5136699229976924e-06,3.0885243504088892e-06,-5.6929836776785229e-06
18.45811976450722,0.00089816651416314006,6.9267573177349712e-05,-0.00010548279172584465,5.5040714668451424e-06,3.0791851995320539e-06,-5.6875574782121823e-06
18.466120683347494,0.00089817426288133894,6.9277748811460993e-05,-0.00010548252862031782,5.4944662267273317e-06,3.0698319700807705e-06,-5.6821208101289897e-06
18.474121602187765,0.00089818186576214618,6.9287908935099322e-05,-0.00010548224270835793,5.4848542248045201e-06,3.0604646999125943e-06,-5.6766736955993463e-06
18.482122521028035,0.00089818932295082209,6.9298053550804334e-05,-0.00010548193401742029,5.4752354832200581e-06,3.0510834268553251e-06,-5.6712161567778445e-06
18.490123439868309,0.00089819663459256749,6.9308182661120775e-05,-0.00010548160257494608,5.4656100241005468e-06,3.0416881887072987e-06,-5.6657482158033209e-06
18.49812435870858,0.00089820380083252701,6.9318296268598619e-05,-0.00010548124840836231,5.4559778695557892e-06,3.0322790232371942e-06,-5.660269894798753e-06
18.506125277548854,0.00089821082181578598,6.9328394375792871e-05,-0.00010548087154508186,5.4463390416787931e-06,3.0228559681841007e-06,-5.6547812158714213e-06
18.514126196389125,0.00089821769768737042,6.9338476985263589e-05,-0.00010548047201250333,5.436693562545785e-06,3.0134190612574754e-06,-5.649282201112721e-06
18.522127115229395,0.00089822442859225065,6.9348544099576064e-05,-0.00010548004983801124,5.4270414542161828e-06,3.0039683401372379e-06,-5.6437728725983389e-06
18.530128034069669,0.00089823101467533808,6.9358595721300695e-05,-0.00010547960504897602,5.4173827387326681e-06,2.9945038424737367e-06,-5.6382532523881665e-06
18.53812895290994,0.00089823745608148418,6.9368631853012841e-05,-0.00010547913767275376,5.4077174381211501e-06,2.9850256058877721e-06,-5.6327233625263405e-06
18.54612987175021,0.00089824375295548514,6.9378652497293147e-05,-0.00010547864773668666,5.3980455743907424e-06,2.9755336679706138e-06,-5.6271832250411731e-06
18.554130790590484,0.0008982499054420776,6.9388657656727261e-05,-0.00010547813526810258,5.3883671695338321e-06,2.9660280662839564e-06,-5.6216328619453618e-06
18.562131709430755,0.00089825591368593955,6.939864733390595e-05,-0.00010547760029431531,5.3786822455260165e-06,2.9565088383599848e-06,-5.6160722952356813e-06
18.570132628271029,0.00089826177783169177,6.9408621531425092e-05,-0.00010547704284262439,5.3689908243261419e-06,2.9469760217012209e-06,-5.6105015468932007e-06
18.5781335471113,0.0008982674980238972,6.9418580251885676e-05,-0.00010547646294031547,5.3592929278763623e-06,2.9374296537809207e-06,-5.6049206388833148e-06
18.58613446595157,0.00089827307440705874,6.9428523497893607e-05,-0.00010547586061465971,5.3495885781019712e-06,2.9278697720425888e-06,-5.5993295931555398e-06
18.594135384791844,0.0008982785071256251,6.9438451272060283e-05,-0.00010547523589291455,5.3398777969116707e-06,2.9182964139004774e-06,-5.5937284316438372e-06
18.602136303632115,0.00089828379632398304,6.944836357700176e-05,-0.00010547458880232292,5.3301606061972831e-06,2.9087096167390387e-06,-5.5881171762662254e-06
18.610137222472385,0.00089828894214646253,6.9458260415339356e-05,-0.0001054739193701138,5.3204370278340357e-06,2.8991094179135344e-06,-5.5824958489251638e-06
18.618138141312659,0.00089829394473733718,6.9468141789699603e-05,-0.00010547322762350217,5.3107070836803244e-06,2.8894958547495784e-06,-5.5768644715072723e-06
18.62613906015293,0.00089829880424081984,6.9478007702713902e-05,-0.00010547251358968866,5.3009707955778795e-06,2.8798689645433439e-06,-5.5712230658835124e-06
18.634139978993204,0.00089830352080106702,6.9487858157018801e-05,-0.00010547177729585978,5.2912281853516723e-06,2.8702287845615836e-06,-5.5655716539090825e-06
18.642140897833475,0.00089830809456217754,6.9497693155256001e-05,-0.00010547101876918817,5.2814792748100245e-06,2.8605753520416022e-06,-5.5599102574234887e-06
18.650141816673745,0.00089831252566819069,6.9507512700072186e-05,-0.00010547023803683213,5.2717240857444775e-06,2.8509087041911761e-06,-5.5542388982504994e-06
18.658142735514019,0.00089831681426308851,6.9517316794119155e-05,-0.00010546943512593591,5.2619626399299171e-06,2.8412288781887324e-06,-5.5485575981982449e-06
18.66614365435429,0.00089832096049079571,6.9527105440053742e-05,-0.00010546861006362975,5.2521949591245091e-06,2.8315359111832829e-06,-5.5428663790590526e-06
18.67414457319456,0.0008983249644951781,6.9536878640537924e-05,-0.00010546776287702963,5.242421065069752e-06,2.8218298402943474e-06,-5.5371652626096533e-06
18.682145492034834,0.0008983288264200434,6.9546636398238592e-05,-0.00010546689359323747,5.2326409794904069e-06,2.8121107026120713e-06,-5.5314542706109876e-06
18.690146410875105,0.0008983325464091426,6.9556378715827913e-05,-0.00010546600223934126,5.2228547240946086e-06,2.8023785351972704e-06,-5.5257334248084163e-06
18.698147329715379,0.00089833612460616698,6.9566105595982931e-05,-0.00010546508884241461,5.213062320573763e-06,2.7926333750812082e-06,-5.5200027469315102e-06
18.70614824855565,0.00089833956115475163,6.9575817041385839e-05,-0.00010546415342951729,5.2032637906026182e-06,2.7828752592659021e-06,-5.5142622586941841e-06
18.71414916739592,0.00089834285619847215,6.9585513054723846e-05,-0.00010546319602769478,5.1934591558392382e-06,2.7731042247239631e-06,-5.5085119817947338e-06
18.722150086236194,0.00089834600988084642,6.9595193638689163e-05,-0.0001054622166639786,5.1836484379250193e-06,2.7633203083985636e-06,-5.5027519379156923e-06
18.730151005076465,0.00089834902234533641,6.960485879597927e-05,-0.00010546121536538625,5.1738316584847643e-06,2.7535235472036343e-06,-5.4969821487240193e-06
18.738151923916735,0.00089835189373534336,6.9614508529296419e-05,-0.00010546019215892093,5.1640088391265158e-06,2.7437139780236765e-06,-5.4912026358709544e-06
18.746152842757009,0.00089835462419421148,6.9624142841348012e-05,-0.00010545914707157187,5.1541800014416933e-06,2.7338916377138631e-06,-5.4854134209920636e-06
18.75415376159728,0.00089835721386522785,6.9633761734846561e-05,-0.00010545808013031431,5.1443451670050933e-06,2.7240565630999973e-06,-5.4796145257072692e-06
18.762154680437554,0.00089835966289162088,6.9643365212509551e-05,-0.00010545699136210921,5.1345043573748258e-06,2.7142087909786006e-06,-5.473805971620841e-06
