Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
0.24801615343479896,0.00069690219198054128,0.0016822178708000974,-0.00043374157410992948,0.0012056332498924117,-0.0013378287857024685,0.0016620088673174034
0.25601667451334087,0.0006952144460775913,0.0016836109829619556,-0.00042674499533418248,0.0012029446005310019,-0.0013321355831217583,0.0016612331855877353
0.26401719559188275,0.00069352827764741071,0.0016850062034404424,-0.00041975738247446842,0.001200259190168347,-0.0013264457008580989,0.001660461040129789
0.27201771667042468,0.00069184368597459747,0.0016864035296133943,-0.00041277873102847846,0.0011975770166169101,-0.0013207591379874046,0.0016596924276873479
0.28001823774896656,0.00069016067034392717,0.0016878029588597019,-0.00040580903649502031,0.0011948980776899226,-0.0013150758935857188,0.001658927345005441
0.28801875882750849,0.00068847923004035285,0.0016892044885593056,-0.00039884829437401717,0.0011922223712013801,-0.0013093959667292133,0.0016581657888303364
0.29601927990605037,0.00068679936434900451,0.0016906081160931966,-0.00039189650016650763,0.0011895498949660436,-0.0013037193564941862,0.0016574077559095451
0.3040198009845923,0.00068512107255518854,0.0016920138388434147,-0.0003849536493746452,0.0011868806467994386,-0.0012980460619570621,0.0016566532429918175
0.31202032206313418,0.00068344435394438992,0.0016934216541930522,-0.00037801973750169947,0.0011842146245178572,-0.0012923760821943972,0.0016559022468271463
0.32002084314167611,0.00068176920780226914,0.0016948315595262495,-0.00037109476005205415,0.0011815518259383543,-0.0012867094162828702,0.0016551547641667638
0.32802136422021799,0.00068009563341466515,0.0016962435522281983,-0.00036417871253120867,0.0011788922488787511,-0.0012810460632992921,0.0016544107917631447
0.33602188529875987,0.00067842363006759244,0.001697657629685138,-0.00035727159044577689,0.0011762358911576337,-0.001275386022320599,0.0016536703263700019
0.3440224063773018,0.00067675319704724375,0.0016990737892843587,-0.00035037338930348747,0.0011735827505943506,-0.0012697292924238536,0.0016529333647422894
0.35202292745584368,0.00067508433363998711,0.0017004920284141984,-0.00034348410461318332,0.0011709328250090166,-0.0012640758726862478,0.0016521999036361993
0.36002344853438562,0.00067341703913237014,0.0017019123444640468,-0.00033660373188482292,0.0011682861122225103,-0.0012584257621851014,0.0016514699398091678
0.36802396961292749,0.00067175131281111496,0.0017033347348243411,-0.00032973226662947816,0.0011656426100564753,-0.0012527789599978609,0.0016507434700198669
0.37602449069146943,0.00067008715396312164,0.0017047591968865656,-0.00032286970435933549,0.0011630023163333163,-0.0012471354652021001,0.0016500204910282086
0.3840250117700113,0.00066842456187546709,0.0017061857280432557,-0.00031601604058769533,0.001160365228876206,-0.0012414952768755208,0.0016493009995953442
0.39202553284855318,0.00066676353583540481,0.0017076143256879947,-0.0003091712708289727,0.0011577313455090783,-0.0012358583940959517,0.0016485849924836652
0.40002605392709512,0.00066510407513036582,0.0017090449872154143,-0.0003023353905986959,0.0011551006640566316,-0.0012302248159413505,0.0016478724664568012
0.40802657500563699,0.00066344617904795717,0.0017104777100211939,-0.00029550839541350765,0.0011524731823443284,-0.0012245945414898016,0.0016471634182796207
0.41602709608417893,0.00066178984687596343,0.0017119124915020612,-0.00028869028079116395,0.0011498488981983945,-0.0012189675698195161,0.0016464578447182301
0.4240276171627208,0.00066013507790234512,0.0017133493290557914,-0.00028188104225053434,0.0011472278094458181,-0.0012133439000088333,0.0016457557425399738
0.43202813824126274,0.00065848187141524035,0.0017147882200812077,-0.00027508067531160202,0.0011446099139143522,-0.00120772353113622,0.0016450571085134353
0.44002865931980462,0.00065683022670296343,0.0017162291619781812,-0.00026828917549546349,0.0011419952094325115,-0.0012021064622802708,0.0016443619394084358
0.44802918039834649,0.00065518014305400603,0.0017176721521476304,-0.00026150653832432869,0.0011393836938295757,-0.0011964926925197075,0.0016436702319960342
0.45602970147688843,0.00065353161975703611,0.0017191171879915202,-0.00025473275932152018,0.0011367753649355859,-0.0011908822209333793,0.0016429819830485271
0.46403022255543031,0.00065188465610089815,0.0017205642669128631,-0.00024796783401147401,0.0011341702205813469,-0.0011852750466002631,0.0016422971893394471
0.47203074363397224,0.00065023925137461355,0.0017220133863157193,-0.00024121175791973906,0.0011315682585984251,-0.0011796711685994627,0.0016416158476435661
0.48003126471251412,0.00064859540486738091,0.0017234645436051948,-0.0002344645265729768,0.0011289694768191511,-0.0011740705860102108,0.0016409379547368923
0.48803178579105605,0.00064695311586857366,0.0017249177361874407,-0.00022772613549896102,0.0011263738730766162,-0.0011684732979118637,0.0016402635073966682
0.49603230686959793,0.00064531238366774427,0.0017263729614696586,-0.00022099658022657905,0.0011237814452046766,-0.0011628793033839114,0.0016395925024013775
0.50403282794813986,0.00064367320755461996,0.0017278302168600922,-0.00021427585628582929,0.0011211921910379481,-0.0011572886015059653,0.0016389249365307366
0.51203334902668174,0.00064203558681910535,0.0017292894997680342,-0.00020756395920782392,0.0011186061084118102,-0.0011517011913577677,0.0016382608065656995
0.52003387010522362,0.00064039952075128188,0.0017307508076038224,-0.00020086088452478623,0.0011160231951624052,-0.0011461170720191882,0.0016376001092884577
0.52803439118376549,0.00063876500864140683,0.0017322141377788401,-0.00019416662777005242,0.0011134434491266354,-0.0011405362425702221,0.0016369428414824358
0.53603491226230748,0.00063713204977991402,0.0017336794877055161,-0.0001874811844780696,0.0011108668681421663,-0.0011349587020909931,0.0016362889999322959
0.54403543334084936,0.00063550064345741441,0.0017351468547973257,-0.00018080455018439781,0.0011082934500474249,-0.0011293844496617531,0.0016356385814239361
0.55203595441939124,0.00063387078896469504,0.001736616236468788,-0.00017413672042570816,0.0011057231926815995,-0.0011238134843628799,0.0016349915827444871
0.56003647549793312,0.00063224248559271966,0.0017380876301354702,-0.00016747769073978373,0.001103156093884641,-0.0011182458052748795,0.0016343480006823187
0.56803699657647511,0.00063061573263262748,0.0017395610332139797,-0.00016082745666551858,0.0011005921514972592,-0.0011126814114783853,0.0016337078320270316
0.57603751765501698,0.00062899052937573569,0.0017410364431219741,-0.00015418601374291902,0.0010980313633609292,-0.001107120302054158,0.001633071073569465
0.58403803873355886,0.00062736687511353738,0.0017425138572781534,-0.00014755335751310205,0.0010954737273178835,-0.0011015624760830859,0.001632437722101691
0.59203855981210074,0.0006257447691377007,0.0017439932731022599,-0.00014092948351829572,0.0010929192412111163,-0.001096007932646184,0.0016318077744170148
0.60003908089064262,0.00062412421074007187,0.0017454746880150836,-0.00013431438730183938,0.0010903679028843856,-0.0010904566708245939,0.0016311812273099777
0.60803960196918461,0.00062250519921267259,0.001746958099438458,-0.00012770806440818325,0.0010878197101822067,-0.0010849086896995877,0.0016305580775763549
0.61604012304772648,0.00062088773384770112,0.0017484435047952591,-0.0001211105103828885,0.0010852746609498587,-0.0010793639883525615,0.0016299383220131547
0.62404064412626836,0.00061927181393753219,0.0017499309015094095,-0.00011452172077262717,0.0010827327530333786,-0.0010738225658650416,0.001629321957418619
0.63204116520481024,0.00061765743877471651,0.0017514202870058733,-0.00010794169112518109,0.0010801939842795655,-0.0010682844213186786,0.0016287089805922248
0.64004168628335223,0.00061604460765198109,0.0017529116587106596,-0.00010137041698944327,0.0010776583525359785,-0.0010627495537952525,0.0016280993883346804
0.64804220736189411,0.0006144333198622291,0.0017544050140508196,-9.4807893915417005e-05,0.0010751258556509376,-0.0010572179623766702,0.0016274931774479286
0.65604272844043598,0.00061282357469854046,0.0017559003504544488,-8.8254117454215312e-05,0.0010725964914735219,-0.0010516896461449656,0.0016268903447351441
0.66404324951897786,0.00061121537145417105,0.0017573976653506866,-8.1709083158062223e-05,0.0010700702578535716,-0.0010461646041823006,0.0016262908870007353
0.67204377059751974,0.00060960870942255248,0.0017588969561697135,-7.5172786580290801e-05,0.001067547152641686,-0.0010406428355709634,0.0016256948010503422
0.68004429167606173,0.0006080035878972931,0.0017603982203427547,-6.8645223275344777e-05,0.0010650271736892252,-0.0010351243393933707,0.001625102083690839
0.68804481275460361,0.00060640000617217713,0.0017619014553020768,-6.2126388798777266e-05,0.0010625103188483087,-0.0010296091147320658,0.0016245127317303305
0.69604533383314549,0.00060479796354116484,0.0017634066584809893,-5.5616278707251218e-05,0.0010599965859718142,-0.0010240971606697185,0.0016239267419781529
0.70404585491168736,0.0006031974592983927,0.0017649138273138428,-4.9114888558538764e-05,0.0010574859729133807,-0.0010185884762891266,0.0016233441112448754
0.71204637599022924,0.00060159849273817357,0.001766422959236033,-4.262221391152183e-05,0.0010549784775274061,-0.0010130830606732159,0.0016227648363422993
0.72004689706877123,0.00060000106315499595,0.0017679340516839953,-3.6138250326191726e-05,0.0010524740976690474,-0.0010075809129050388,0.0016221889140834566
0.72804741814731311,0.00059840516984352465,0.0017694471020952085,-2.9662993363648728e-05,0.0010499728311942219,-0.0010020820320677749,0.0016216163412826107
0.73604793922585499,0.00059681081209860063,0.0017709621079081922,-2.3196438586102219e-05,0.0010474746759596041,-0.00099658641724473121,0.0016210471147552563
0.74404846030439686,0.00059521798921524031,0.0017724790665625068,-1.6738581556870922e-05,0.0010449796298226284,-0.00099109406751934155,0.0016204812313181183
0.75204898138293885,0.00059362670048863659,0.0017739979754987562,-1.0289417840381341e-05,0.0010424876906414882,-0.00098560498197516758,0.0016199186877891537
0.76004950246148073,0.00059203694521415824,0.0017755188321585838,-3.8489430021703718e-06,0.0010399988562751353,-0.00098011915969589843,0.001619359480987549
0.76805002354002261,0.00059044872268735,0.0017770416339846745,2.5828473911177504e-06,0.0010375131245832806,-0.00097463659976534923,0.0016188036077337206
0.77605054461856449,0.00058886203220393223,0.0017785663784207555,9.005957771730145e-06,0.0010350304934263936,-0.00096915730126746356,0.0016182510648493169
0.78405106569710636,0.00058727687305980172,0.0017800930629115932,1.5420392570804919e-05,0.0010325509606657008,-0.00096368126328631157,0.0016177018491572144
0.79205158677564835,0.00058569324455103131,0.001781621684902996,2.1826156218372474e-05,0.0010300745241631889,-0.00095820848490609141,0.0016171559574815213
0.80005210785419023,0.00058411114597386841,0.0017831522418418097,2.8223253143354634e-05,0.0010276011817816012,-0.0009527389652111268,0.0016166133866475727
0.80805262893273211,0.0005825305766247377,0.0017846847311759238,3.4611687773565501e-05,0.0010251309313844398,-0.00094727270328587006,0.0016160741334819355
0.81605315001127399,0.00058095153580023894,0.0017862191503542669,4.0991464535711202e-05,0.0010226637708359645,-0.00094180969821490033,0.0016155381948124044
0.82405367108981598,0.00057937402279714819,0.0017877554968268078,4.7362587855389934e-05,0.0010201996980011944,-0.00093634994908292385,0.0016150055674680056
0.83205419216835785,0.00057779803691241705,0.0017892937680445546,5.3725062157092161e-05,0.0010177387107459038,-0.00093089345497477456,0.0016144762482789917
0.84005471324689973,0.00057622357744317287,0.0017908339614595549,6.0078891864201133e-05,0.0010152808069366268,-0.00092544021497541228,0.0016139502340768433
0.84805523432544161,0.00057465064368671863,0.0017923760745248976,6.6424081398991456e-05,0.0010128259844406537,-0.00091999022816992607,0.0016134275216942737
0.85605575540398349,0.00057307923494053317,0.0017939201046947085,7.2760635182632282e-05,0.0010103742411260326,-0.00091454349364352989,0.0016129081079652196
0.86405627648252548,0.00057150935050227108,0.0017954660494241526,7.9088557635184203e-05,0.0010079255748615683,-0.00090910001048156509,0.001612391989724848
0.87205679756106735,0.00056994098966976314,0.0017970139061694386,8.5407853175600336e-05,0.0010054799835168252,-0.00090365977776950344,0.0016118791638095561
0.88005731863960923,0.00056837415174101511,0.0017985636723878088,9.1718526221728293e-05,0.0010030374649621216,-0.00089822279459293947,0.0016113696270569655
0.88805783971815111,0.00056680883601420797,0.0018001153455375451,9.802058119030755e-05,0.0010005980170685342,-0.00089278906003759681,0.0016108633763059264
0.89605836079669299,0.0005652450417877005,0.0018016689230779721,0.00010431402249697102,0.00099816163770789757,-0.00088735857318932747,0.0016103604083965181
0.90405888187523498,0.00056368276836002375,0.0018032244024694451,0.00011059885455624543,0.00099572832475279972,-0.00088193133313410686,0.001609860720170043
0.91205940295377685,0.00056212201502988746,0.0018047817811733665,0.00011687508178155029,0.00099329807607659,-0.00087650733895804208,0.0016093643084690358
0.92005992403231873,0.00056056278109617495,0.0018063410566521707,0.00012314270858519957,0.00099087088955337002,-0.00087108658974736355,0.0016088711701372532
0.92806044511086061,0.00055900506585794627,0.001807902226369332,0.00012940173937839978,0.00098844676305800006,-0.00086566908458843165,0.0016083813020196826
0.9360609661894026,0.00055744886861443688,0.0018094652877893639,0.00013565217857125218,0.00098602569446609679,-0.00086025482256773221,0.0016078947009625366
0.94406148726794448,0.0005558941886650568,0.0018110302383778146,0.00014189403057275138,0.00098360768165403102,-0.00085484380277187793,0.0016074113638132519
0.95206200834648635,0.00055434102530939268,0.0018125970756012718,0.00014812729979078645,0.0009811927224989323,-0.00084943602428760954,0.0016069312874204935
0.96006252942502823,0.00055278937784720603,0.0018141657969273602,0.00015435199063214023,0.00097878081487868412,-0.00084403148620179461,0.0016064544686341525
0.96806305050357011,0.00055123924557843424,0.0018157363998247424,0.0001605681075024898,0.00097637195667192752,-0.0008386301876014276,0.0016059809043053456
0.9760635715821121,0.00054969062780318935,0.0018173088817631164,0.00016677565480640729,0.00097396614575805704,-0.00083323212757362966,0.001605510591286414
0.98406409266065398,0.00054814352382175991,0.0018188832402132179,0.00017297463694735849,0.00097156338001722444,-0.00082783730520565003,0.0016050435264309247
0.99206461373919586,0.00054659793293460924,0.0018204594726468194,0.00017916505832770395,0.00096916365733033794,-0.00082244571958486445,0.0016045797065936715
1.0000651348177378,0.00054505385444237621,0.001822037576536731,0.0001853469233486992,0.00096676697557905871,-0.00081705736979877531,0.001604119128630671
1.0080656558962797,0.00054351128764587445,0.001823617549356796,0.00019152023641049471,0.00096437333264580395,-0.00081167225493501195,0.0016036617893991645
1.0160661769748216,0.00054197023184609399,0.0018251993885818965,0.00019768500191213572,0.00096198272641374719,-0.00080629037408133154,0.0016032076857576203
1.0240666980533635,0.00054043068634419963,0.0018267830916879506,0.000203841224251562,0.00095959515476681616,-0.00080091172632561789,0.001602756814565729
1.0320672191319054,0.00053889265044153106,0.0018283686561519118,0.0002099889078256097,0.00095721061558969327,-0.00079553631075588176,0.0016023091726844068
1.0400677402104472,0.00053735612343960436,0.0018299560794517696,0.00021612805703000897,0.00095482910676781695,-0.00079016412646026098,0.0016018647569757936
1.0480682612889891,0.00053582110464010953,0.0018315453590665479,0.0002222586762593863,0.00095245062618737894,-0.00078479517252702025,0.001601423564303252
1.056068782367531,0.00053428759334491328,0.0018331364924763088,0.00022838076990726357,0.00095007517173532625,-0.00077942944804455143,0.0016009855915313706
1.0640693034460731,0.00053275558885605625,0.0018347294771621468,0.00023449434236605805,0.00094770274129936101,-0.00077406695210137377,0.0016005508355259608
1.072069824524615,0.0005312250904757549,0.0018363243106061934,0.00024059939802708254,0.00094533333276793855,-0.00076870768378613263,0.0016001192931540558
1.0800703456031568,0.00052969609750640092,0.0018379209902916137,0.0002466959412805457,0.00094296694403026894,-0.00076335164218760117,0.0015996909612839135
1.0880708666816987,0.000528168609250561,0.0018395195137026086,0.00025278397651555345,0.00094060357297631693,-0.00075799882639467856,0.0015992658367850144
1.0960713877602406,0.0005266426250109768,0.0018411198783244136,0.00025886350812010618,0.00093824321749680069,-0.00075264923549639158,0.001598843916528062
1.1040719088387825,0.00052511814409056596,0.0018427220816432987,0.00026493454048110164,0.00093588587548319323,-0.00074730286858189438,0.0015984251973849824
1.1120724299173244,0.00052359516579242001,0.0018443261211465675,0.00027099707798433284,0.00093353154482771975,-0.00074195972474046755,0.0015980096762289232
1.1200729509958662,0.00052207368941980603,0.0018459319943225584,0.00027705112501449024,0.0009311802234233602,-0.00073661980306151799,0.0015975973499342555
1.1280734720744081,0.00052055371427616674,0.0018475396986606435,0.00028309668595516066,0.00092883190916384889,-0.00073128310263458019,0.0015971882153765716
1.1360739931529502,0.0005190352396651195,0.0018491492316512295,0.0002891337651888267,0.00092648659994367234,-0.0007259496225493165,0.0015967822694326864
1.1440745142314921,0.00051751826489045616,0.0018507605907857559,0.0002951623670968693,0.00092414429365807096,-0.00072061936189551457,0.0015963795089806363
1.152075035310034,0.00051600278925614481,0.0018523737735566966,0.0003011824960595644,0.00092180498820303917,-0.00071529231976309043,0.0015959799308996789
1.1600755563885758,0.00051448881206632717,0.0018539887774575584,0.00030719415645608713,0.000919468681475323,-0.00070996849524208525,0.0015955835320702935
1.1680760774671177,0.00051297633262532133,0.0018556055999828824,0.00031319735266450825,0.00091713537137242296,-0.00070464788742266896,0.0015951903093741802
1.1760765985456596,0.00051146535023761876,0.0018572242386282406,0.00031919208906179628,0.00091480505579259145,-0.00069933049539513709,0.00159480025969426
1.1840771196242015,0.00050995586420788741,0.0018588446908902392,0.00032517837002381646,0.00091247773263483439,-0.00069401631824991274,0.0015944133799146753
1.1920776407027434,0.00050844787384096875,0.0018604669542665181,0.00033115619992533311,0.00091015339979891026,-0.00068870535507754523,0.0015940296669207884
1.2000781617812852,0.00050694137844188038,0.001862091026255748,0.00033712558314000587,0.00090783205518533039,-0.00068339760496871247,0.0015936491175991827
1.2080786828598273,0.00050543637731581428,0.0018637169043576353,0.00034308652404039472,0.00090551369669535867,-0.00067809306701421693,0.0015932717288376622
1.2160792039383692,0.00050393286976813654,0.0018653445860729125,0.00034903902699795508,0.00090319832223100958,-0.00067279174030498892,0.0015928974975252474
1.2240797250169111,0.00050243085510438931,0.0018669740689033505,0.00035498309638304191,0.00090088592969505231,-0.00066749362393208602,0.0015925264205521835
1.232080246095453,0.00050093033263028878,0.00186860535035175,0.00036091873656490716,0.00089857651699100773,-0.00066219871698669247,0.0015921584948099335
1.2400807671739948,0.00049943130165172643,0.001870238427921942,0.00036684595191170194,0.00089627008202314729,-0.00065690701856011935,0.0015917937171911788
1.2480812882525367,0.00049793376147476821,0.001871873299118792,0.00037276474679047487,0.00089396662269649609,-0.00065161852774380435,0.0015914320845898215
1.2560818093310786,0.00049643771140565451,0.001873509961448194,0.00037867512556717317,0.00089166613691682992,-0.00064633324362931162,0.0015910735939009819
1.2640823304096205,0.00049494315075080124,0.0018751484124170763,0.00038457709260664326,0.00088936862259067734,-0.00064105116530833344,0.0015907182420209999
1.2720828514881624,0.00049345007881679834,0.0018767886495333968,0.00039047065227262921,0.00088707407762531737,-0.00063577229187268764,0.0015903660258474342
1.2800833725667045,0.00049195849491041074,0.0018784306703061441,0.00039635580892777441,0.00088478249992878107,-0.00063049662241431944,0.0015900169422790613
1.2880838936452463,0.00049046839833857836,0.0018800744722453377,0.00040223256693362085,0.00088249388740985104,-0.00062522415602530071,0.0015896709882158764
1.2960844147237882,0.00048897978840841511,0.0018817200528620302,0.00040810093065060969,0.00088020823797806092,-0.0006199548917978306,0.0015893281605590937
1.3040849358023301,0.00048749266442720983,0.0018833674096683014,0.00041396090443808123,0.00087792554954369581,-0.00061468882882423424,0.0015889884562111439
1.312085456880872,0.00048600702570242673,0.0018850165401772651,0.00041981249265427494,0.00087564582001779237,-0.00060942596619696448,0.0015886518720756781
1.3200859779594138,0.00048452287154170304,0.0018866674419030609,0.00042565569965632939,0.00087336904731213569,-0.00060416630300859982,0.0015883184050575615
1.3280864990379557,0.00048304020125285163,0.0018883201123608613,0.00043149052980028234,0.00087109522933926471,-0.00059890983835184639,0.0015879880520628786
1.3360870201164976,0.00048155901414386008,0.0018899745490668694,0.00043731698744107263,0.00086882436401246766,-0.00059365657131953673,0.0015876608099989321
1.3440875411950395,0.00048007930952288975,0.0018916307495383173,0.00044313507693253743,0.00086655644924578314,-0.00058840650100463001,0.0015873366757742403
1.3520880622735814,0.0004786010866982774,0.0018932887112934654,0.0004489448026274131,0.00086429148295400122,-0.00058315962650021301,0.0015870156462985394
1.3600885833521235,0.00047712434497853358,0.0018949484318516055,0.00045474616887733764,0.00086202946305266191,-0.00057791594689949862,0.0015866977184827815
1.3680891044306653,0.0004756490836723436,0.0018966099087330572,0.00046053918003284816,0.00085977038745805472,-0.000572675461295826,0.0015863828892391356
1.3760896255092072,0.00047417530208856729,0.0018982731394591706,0.00046632384044338127,0.00085751425408722086,-0.00056743816878266262,0.0015860711554809871
1.3840901465877491,0.00047270299953623891,0.0018999381215523243,0.00047210015445727546,0.00085526106085795004,-0.00056220406845360049,0.0015857625141229377
1.392090667666291,0.00047123217532456685,0.0019016048525359254,0.00047786812642176807,0.00085301080568878291,-0.0005569731594023599,0.0015854569620808046
1.4000911887448328,0.00046976282876293451,0.0019032733299344103,0.00048362776068299775,0.00085076348649900974,-0.00055174544072278788,0.0015851544962716222
1.4080917098233747,0.00046829495916089916,0.0019049435512732426,0.00048937906158600308,0.0008485191012086703,-0.00054652091150885721,0.0015848551136136381
1.4160922309019166,0.00046682856582819275,0.0019066155140789168,0.00049512203347472469,0.0008462776477385543,-0.00054129957085466863,0.001584558811026318
1.4240927519804585,0.00046536364807472111,0.0019082892158789526,0.00050085668069200183,0.00084403912401020053,-0.0005360814178544483,0.0015842655854303406
1.4320932730590006,0.00046390020521056458,0.0019099646542018998,0.00050658300757957804,0.00084180352794589687,-0.00053086645160254904,0.0015839754337476002
1.4400937941375425,0.00046243823654597808,0.0019116418265773347,0.00051230101847809368,0.00083957085746868166,-0.00052565467119345202,0.0015836883529012063
1.4480943152160843,0.00046097774139139115,0.001913320730535863,0.0005180107177270931,0.00083734111050234189,-0.00052044607572176397,0.0015834043398154844
1.4560948362946262,0.00045951871905740657,0.0019150013636091178,0.00052371210966502203,0.00083511428497141254,-0.00051524066428221824,0.0015831233914159728
1.4640953573731681,0.00045806116885480167,0.0019166837233297576,0.00052940519862922628,0.00083289037880117877,-0.00051003843596967441,0.0015828455046294238
1.47209587845171,0.00045660509009452891,0.0019183678072314703,0.00053508998895595444,0.00083066938991767456,-0.00050483938987911975,0.0015825706763838059
1.4800963995302518,0.0004551504820877138,0.00192005361284897,0.0005407664849803555,0.00082845131624768192,-0.00049964352510566785,0.0015822989036082993
1.4880969206087937,0.00045369734414565683,0.0019217411377179981,0.00054643469103648091,0.00082623615571873158,-0.00049445084074455862,0.0015820301832332995
1.4960974416873356,0.00045224567557983219,0.0019234303793753227,0.00055209461145728394,0.00082402390625910336,-0.00048926133589115902,0.0015817645121904149
1.5040979627658777,0.00045079547570188851,0.0019251213353587385,0.00055774625057462032,0.00082181456579782475,-0.00048407500964096228,0.001581501887412467
1.5120984838444196,0.0004493467438236485,0.0019268140032070663,0.0005633896127192464,0.0008196081322646723,-0.00047889186108958864,0.0015812423058334923
1.5200990049229615,0.00044789947925710885,0.0019285083804601554,0.00056902470222082273,0.00081740460359017023,-0.00047371188933278453,0.0015809857643887381
1.5280995260015033,0.00044645368131444001,0.0019302044646588763,0.00057465152340790992,0.00081520397770559001,-0.00046853509346642342,0.001580732260014665
1.5361000470800452,0.00044500934930798744,0.0019319022533451308,0.00058027008060797312,0.00081300625254295228,-0.00046336147258650478,0.001580481789648947
1.5441005681585871,0.00044356648255026982,0.0019336017440618443,0.00058588037814737864,0.00081081142603502522,-0.00045819102578915558,0.0015802343502304712
1.552101089237129,0.00044212508035398033,0.0019353029343529672,0.00059148242035139676,0.0008086194961153245,-0.00045302375217062878,0.001579989938699335
1.5601016103156709,0.00044068514203198558,0.0019370058217634773,0.00059707621154419925,0.00080643046071811309,-0.00044785965082730372,0.0015797485519968497
