Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
4.6262651460630941,0.00017902453238810426,0.0053872130554117378,-0.0022844074343046344,0.0027725639775051623,-0.0033147733900595476,-0.0010539437909273762
4.6342690650009191,0.00016901072174453635,0.0054087317696271519,-0.0022931514834683519,0.0027770110968447274,-0.0033316022491286443,-0.001040118807037255
4.6422729839387449,0.00015898711348037449,0.0054302587538350754,-0.0023018772315210427,0.0027814095694877472,-0.0033484207061311622,-0.001026227421561357
4.6502769028765698,0.00014895390909844074,0.0054517938305232517,-0.0023105845247754393,0.0027857593995782174,-0.0033652286103560509,-0.0010122698685615995
4.6582808218143956,0.00013891130956590467,0.0054733368225482141,-0.0023192732100847289,0.0027900605915324424,-0.0033820258115498541,-0.0009982463818410882
4.6662847407522214,0.00012885951531481154,0.0054948875531349748,-0.0023279431348419886,0.0027943131500386327,-0.0033988121599162154,-0.00098415719494422487
4.6742886596900464,0.00011879872624255901,0.0055164458458767836,-0.002336594146979652,0.0027985170800565399,-0.0034155875061154663,-0.00097000254115675545
4.6822925786278722,0.00010872914171238237,0.0055380115247348335,-0.0023452260949689612,0.0028026723868170458,-0.0034323517012641636,-0.00095578265350582255
4.6902964975656971,9.8650960553875141e-05,0.0055595844140379986,-0.0023538388278194064,0.0028067790758218056,-0.0034491045969346481,-0.00094149776476007711
4.6983004165035229,8.856438106344618e-05,0.0055811643384825532,-0.0023624321950782038,0.0028108371528428404,-0.0034658460451546008,-0.00092714810742968573
4.7063043354413479,7.8469601004848899e-05,0.0056027511231318897,-0.0023710060468297152,0.002814846623922162,-0.0034825758984065756,-0.00091273391376645084
4.7143082543791737,6.8366817609641587e-05,0.0056243445934162761,-0.0023795602336949416,0.0028188074953713858,-0.003499294009627593,-0.00089825541576383703
4.7223121733169986,5.8256227577707099e-05,0.0056459445751325353,-0.0023880946068309391,0.00282271977377135,-0.0035160002322086451,-0.00088371284515706471
4.7303160922548244,4.813802707773594e-05,0.0056675508944438084,-0.0023966090179302945,0.0028265834659717249,-0.0035326944199942862,-0.00086910643342316728
4.7383200111926502,3.8012411747713908e-05,0.0056891633778792692,-0.0024051033192205727,0.0028303985790906244,-0.0035493764272821666,-0.00085443641178104717
4.7463239301304752,2.787957669542435e-05,0.0057107818523338275,-0.0024135773634637618,0.0028341651205142301,-0.0035660461088225866,-0.00083970301119156928
4.754327849068301,1.7739716498935196e-05,0.0057324061450679149,-0.0024220310039557492,0.00283788309789641,-0.0035827033198180709,-0.00082490646235759452
4.7623317680061259,7.5930252070941753e-06,0.0057540360837071329,-0.002430464094525746,0.0028415525191583121,-0.0035993479159228867,-0.00081004699572406844
4.7703356869439517,-2.5603036599715816e-06,0.0057756714962420453,-0.0024388764895357609,0.0028451733924880029,-0.0036159797532426315,-0.00079512484147808429
4.7783396058817766,-1.2720077110374582e-05,0.0057973122110278538,-0.0024472680438800422,0.0028487457263400647,-0.0036325986883337523,-0.00078014022954894953
4.7863435248196025,-2.288610267996592e-05,0.0058189580567841589,-0.0024556386129845368,0.002852269529435222,-0.0036492045782031308,-0.00076509338960823597
4.7943474437574274,-3.3058188431836934e-05,0.0058406088625946751,-0.0024639880528063447,0.0028557448107599569,-0.0036657972803076193,-0.00074998455106988675
4.8023513626952532,-4.3236142955840895e-05,0.005862264457906944,-0.0024723162198331617,0.0028591715795661093,-0.0036823766525535943,-0.00073481394309023445
4.810355281633079,-5.3419775368085416e-05,0.0058839246725320808,-0.0024806229710827494,0.0028625498453705113,-0.0036989425532965143,-0.00071958179456809573
4.8183592005709039,-6.3608895310445469e-05,0.0059055893366444833,-0.0024889081641023747,0.0028658796179545872,-0.0037154948413404693,-0.00070428833414483763
4.8263631195087298,-7.3803312950071142e-05,0.0059272582807815676,-0.0024971716569682652,0.0028691609073639756,-0.0037320333759377376,-0.0006889337902044369
4.8343670384465547,-8.4002838978892923e-05,0.0059489313358434964,-0.0025054133082850734,0.0028723937239081465,-0.0037485580167883397,-0.0006735183908735447
4.8423709573843805,-9.4207284613125495e-05,0.0059706083330928871,-0.002513632977185308,0.002875578078160006,-0.0037650686240395816,-0.00065804236402157022
4.8503748763222054,-0.00010441646159277669,0.005992289104154557,-0.0025218305233288127,0.0028787139809555232,-0.0037815650582856222,-0.00064250593726071872
4.8583787952600312,-0.00011463018218115913,0.0060139734810152482,-0.0025300058069022066,0.002881801443393337,-0.0037980471805670202,-0.00062690933794607893
4.8663827141978562,-0.00012484825916438713,0.0060356612960233329,-0.0025381586886183264,0.0028848404768343728,-0.0038145148523702757,-0.000611252793175695
4.874386633135682,-0.0001350705058508973,0.0060573523818885661,-0.0025462890297157053,0.0028878310929014595,-0.0038309679356274126,-0.00059553652979059911
4.8823905520735078,-0.00014529673607093603,0.0060790465716817916,-0.0025543966919580013,0.0028907733034789409,-0.003847406292715494,-0.00057976077437492792
4.8903944710113327,-0.00015552676417607763,0.0061007436988346824,-0.0025624815376334696,0.0028936671207123016,-0.0038638297864562118,-0.00056392575325595311
4.8983983899491585,-0.00016576040503874141,0.0061224435971394533,-0.0025705434295544044,0.0028965125570077611,-0.0038802382801154129,-0.00054803169250415096
4.9064023088869835,-0.00017599747405167587,0.0061441461007485949,-0.0025785822310565943,0.0028993096250319074,-0.0038966316374026647,-0.00053207881793328811
4.9144062278248093,-0.00018623778712747972,0.0061658510441745919,-0.0025865978059987711,0.0029020583377113002,-0.0039130097224708083,-0.00051606735510046416
4.9224101467626342,-0.00019648116069811281,0.0061875582622896693,-0.0025945900187620864,0.0029047587082321005,-0.0039293723999155065,-0.00049999752930619855
4.93041406570046,-0.00020672741171438562,0.0062092675903254917,-0.0026025587342495284,0.0029074107500396663,-0.0039457195347748037,-0.0004838695655944814
4.938417984638285,-0.00021697635764547624,0.0062309788638728941,-0.0026105038178853997,0.0029100144768381799,-0.0039620509925286686,-0.00046768368875286343
4.9464219035761108,-0.00022722781647845148,0.0062526919188816386,-0.0026184251356147705,0.0029125699025902641,-0.0039783666390985697,-0.00045144012331248251
4.9544258225139366,-0.00023748160671774175,0.0062744065916600913,-0.0026263225539029148,0.0029150770415165847,-0.0039946663408469895,-0.00043513909354817541
4.9624297414517615,-0.00024773754738467339,0.0062961227188749833,-0.0026341959397347824,0.0029175359080954818,-0.0040109499645770196,-0.00041878082347851644
4.9704336603895873,-0.00025799545801696589,0.0063178401375511258,-0.0026420451606144406,0.0029199465170625708,-0.004027217377531889,-0.00040236553686588569
4.9784375793274123,-0.00026825515866823736,0.0063395586850711408,-0.0026498700845645363,0.0029223088834103663,-0.0040434684473945239,-0.00038589345721655216
4.9864414982652381,-0.0002785164699075201,0.0063612781991751761,-0.0026576705801257417,0.002924623022387897,-0.0040597030422871048,-0.00036936480778071949
4.994445417203063,-0.00028877921281875721,0.006382998517960637,-0.0026654465163562058,0.0029268889495003034,-0.0040759210307706045,-0.00035277981155260182
5.0024493361408888,-0.00029904320900031047,0.0064047194798819238,-0.0026731977628310141,0.0029291066805084863,-0.0040921222818443709,-0.00033613869127050236
5.0104532550787138,-0.00030930828056447085,0.0064264409237501227,-0.0026809241896416413,0.0029312762314286844,-0.0041083066649456358,-0.00031944166941686163
5.0184571740165396,-0.0003195742501369695,0.0064481626887327882,-0.0026886256673954037,0.00293339761853212,-0.0041244740499491207,-0.00030268896821832519
5.0264610929543654,-0.00032984094085647191,0.0064698846143536144,-0.0026963020672149105,0.0029354708583445954,-0.004140624307166549,-0.00028588080964582789
5.0344650118921903,-0.00034010817637409956,0.006491606540492181,-0.002703953260737513,0.0029374959676461091,-0.0041567573073462141,-0.00026901741541463805
5.0424689308300161,-0.00035037578085291558,0.0065133283073836971,-0.0027115791201147692,0.0029394729634704816,-0.0041728729216725319,-0.00025209900698444746
5.0504728497678411,-0.00036064357896745889,0.006535049755618685,-0.0027191795180118838,0.0029414018631049583,-0.0041889710217655916,-0.00023512580555941308
5.0584767687056669,-0.00037091139590322966,0.0065567707261427717,-0.002726754327607181,0.0029432826840898371,-0.0042050514796807296,-0.00021809803208824318
5.0664806876434918,-0.00038117905735620121,0.0065784910602563309,-0.0027343034225915299,0.0029451154442180667,-0.0042211141679080362,-0.00020101590726425531
5.0744846065813176,-0.00039144638953234111,0.0066002105996142866,-0.0027418266771678246,0.0029469001615348754,-0.0042371589593719564,-0.00018387965152543453
5.0824885255191425,-0.00040171321914708546,0.006621929186225786,-0.0027493239660504199,0.0029486368543373814,-0.0042531857274308183,-0.00016668948505453558
5.0904924444569684,-0.00041197937342487911,0.0066436466624539489,-0.0027567951644645833,0.0029503255411742067,-0.004269194345876387,-0.00014944562777910025
5.0984963633947942,-0.00042224468009866923,0.0066653628710156019,-0.0027642401481459754,0.0029519662408450916,-0.0042851846889334346,-0.00013214829937154967
5.1065002823326191,-0.0004325089674094091,0.0066870776549809684,-0.002771658793340064,0.0029535589724005136,-0.0043011566312592649,-0.0001147977192492602
5.1145042012704449,-0.0004427720641055642,0.0067087908577734357,-0.0027790509768016031,0.0029551037551412951,-0.0043171100479432933,-9.7394106574611911e-05
5.1225081202082698,-0.00045303379944262585,0.0067305023231692546,-0.0027864165757940785,0.0029566006086182268,-0.0043330448145065918,-7.9937680255059344e-05
5.1305120391460957,-0.00046329400318261156,0.0067522118952972783,-0.0027937554680891635,0.0029580495526316773,-0.00434896080690143,-6.2428658943206877e-05
5.1385159580839206,-0.00047355250559357338,0.0067739194186386764,-0.0028010675319661703,0.0029594506072312086,-0.0043648579015108458,-4.4867261036871815e-05
5.1465198770217464,-0.00048380913744911576,0.0067956247380266841,-0.0028083526462115041,0.0029608037927151966,-0.0043807359751481959,-2.7253704679139705e-05
5.1545237959595713,-0.00049406373002787863,0.0068173276986462873,-0.0028156106901181086,0.0029621091296304298,-0.0043965949050566826,-9.5882077584442242e-06
5.1625277148973971,-0.0005043161151130649,0.0068390281460339875,-0.0028228415434849328,0.0029633666387717463,-0.0044124345689089536,8.1290120913736122e-06
5.170531633835223,-0.00051456612499194393,0.0068607259260775174,-0.0028300450866163849,0.0029645763411816333,-0.0044282548448066183,2.5897737490994885e-05
5.1785355527730479,-0.00052481359245534103,0.0068824208850155489,-0.0028372212003217583,0.0029657382581498447,-0.0044440556112798129,4.3717751315548209e-05
5.1865394717108737,-0.00053505835079716783,0.0069041128694374435,-0.0028443697659147242,0.0029668524112130249,-0.0044598367472867533,6.1588836694562532e-05
5.1945433906486986,-0.00054530023381392013,0.0069258017262829631,-0.0028514906652127555,0.0029679188221543094,-0.0044755981322132932,7.9510777011888631e-05
5.2025473095865244,-0.00055553907580417811,0.0069474873028419976,-0.0028585837805365924,0.0029689375130029457,-0.0044913396458724627,9.7483355905632292e-05
5.2105512285243494,-0.00056577471156811639,0.0069691694467542975,-0.0028656489947096945,0.0029699085060339225,-0.0045070611685040472,0.00011550635726808563
5.2185551474621752,-0.00057600697640701503,0.0069908480060091836,-0.0028726861910576842,0.0029708318237675517,-0.0045227625807741012,0.00013357956524566567
5.2265590664000001,-0.00058623570612276676,0.0070125228289453102,-0.0028796952534078271,0.0029717074889691227,-0.0045384437637745528,0.00015170276423885455
5.2345629853378259,-0.00059646073701737556,0.0070341937642503334,-0.0028866760660884484,0.0029725355246484854,-0.0045541045990227062,0.00016987573890211188
5.2425669042756518,-0.00060668190589247082,0.0070558606609606887,-0.0028936285139284129,0.0029733159540596783,-0.0045697449684608303,0.00018809827414383067
5.2505708232134767,-0.00061689905004881,0.0070775233684612924,-0.0029005524822565657,0.0029740488007005518,-0.004585364754455693,0.00020637015512624829
5.2585747421513025,-0.00062711200728579532,0.0070991817364852708,-0.0029074478569011959,0.002974734088312361,-0.0046009638397981256,0.00022469116726541398
5.2665786610891274,-0.00063732061590095245,0.007120835615113689,-0.0029143145241894751,0.0029753718408794057,-0.0046165421077025669,0.00024306109623106937
5.2745825800269532,-0.00064752471468947797,0.0071424848547752733,-0.0029211523709469244,0.002975962082628624,-0.0046320994418066258,0.00026147972794664129
5.2825864989647782,-0.00065772414294371518,0.0071641293062461335,-0.0029279612844968581,0.0029765048380292172,-0.0046476357261706182,0.00027994684858913759
5.290590417902604,-0.00066791874045267062,0.0071857688206495079,-0.0029347411526598473,0.0029770001317922725,-0.0046631508452771482,0.00029846224458908048
5.2985943368404289,-0.00067810834750152481,0.0072074032494554557,-0.0029414918637531585,0.0029774479888703591,-0.0046786446840306238,0.00031702570263045948
5.3065982557782547,-0.00068829280487112999,0.0072290324444806309,-0.002948213306590224,0.0029778484344571564,-0.0046941171277568548,0.00033563700965065605
5.3146021747160805,-0.00069847195383752772,0.0072506562578879509,-0.0029549053704800822,0.0029782014939870702,-0.0047095680622025642,0.00035429595284036913
5.3226060936539055,-0.00070864563617144087,0.0072722745421863518,-0.0029615679452268248,0.0029785071931348345,-0.0047249973735349537,0.00037300231964355164
5.3306100125917313,-0.00071881369413779922,0.0072938871502305439,-0.0029682009211290808,0.0029787655578151447,-0.0047404049483412859,0.00039175589775735411
5.3386139315295562,-0.00072897597049523363,0.0073154939352206728,-0.0029748041889794308,0.0029789766141822519,-0.0047557906736283928,0.00041055647513205432
5.346617850467382,-0.00073913230849558041,0.0073370947507021078,-0.0029813776400638928,0.002979140388629605,-0.0047711544368222629,0.0004294038399709819
5.354621769405207,-0.00074928255188339357,0.0073586894505651042,-0.0029879211661613418,0.002979256907789427,-0.0047864961257675634,0.0004482977807304426
5.3626256883430328,-0.00075942654489546014,0.0073802778890445985,-0.002994434659542999,0.002979326198532372,-0.0048018156287272318,0.00046723808611969772
5.3706296072808586,-0.00076956413226028869,0.0074018599207198964,-0.0030009180129718718,0.0029793482879671138,-0.0048171128343820055,0.00048622454510084223
5.3786335262186835,-0.00077969515919762238,0.0074234354005143699,-0.0030073711197021805,0.0029793232034399605,-0.0048323876318299595,0.00050525694688876362
5.3866374451565093,-0.00078981947141795847,0.0074450041836952585,-0.0030137938734788594,0.002979250972534488,-0.0048476399105861021,0.00052433508095108049
5.3946413640943343,-0.00079993691512203762,0.0074665661258733257,-0.0030201861685369715,0.0029791316230711336,-0.0048628695605818922,0.00054345873700807124
5.4026452830321601,-0.00081004733700036483,0.0074881210830026208,-0.0030265478996011818,0.0029789651831068271,-0.0048780764721648058,0.00056262770503260153
5.410649201969985,-0.00082015058423269983,0.0075096689113801924,-0.0030328789618851975,0.0029787516809345934,-0.0048932605360978865,0.00058184177525005267
5.4186531209078108,-0.00083024650448758027,0.0075312094676458123,-0.0030391792510912306,0.002978491145083174,-0.0049084216435593044,0.00060110073813827514
5.4266570398456357,-0.00084033494592181818,0.0075527426087817224,-0.0030454486634094533,0.0029781836043166515,-0.0049235596861419003,0.00062040438442750347
5.4346609587834616,-0.00085041575718001084,0.0075742681921123272,-0.0030516870955174433,0.0029778290876340398,-0.0049386745558527498,0.0006397525051002979
5.4426648777212874,-0.00086048878739404999,0.0075957860753039473,-0.0030578944445796338,0.0029774276242689125,-0.0049537661451127023,0.00065914489139149292
5.4506687966591123,-0.0008705538861826155,0.007617296116364523,-0.0030640706082467823,0.0029769792436890328,-0.0049688343467559452,0.00067858133478807588
5.4586727155969381,-0.00088061090365070666,0.0076387981736433675,-0.0030702154846554098,0.0029764839755959463,-0.004983879054029563,0.00069806162702919922
5.466676634534763,-0.00089065969038911569,0.007660292105830864,-0.0030763289724272573,0.002975941849924597,-0.0049989001605930611,0.00071758556010604387
5.4746805534725889,-0.00090070009747397035,0.0076817777719582194,-0.0030824109706687492,0.0029753528968429646,-0.0050138975605179626,0.00073715292626180069
5.4826844724104138,-0.00091073197646621292,0.0077032550313971609,-0.0030884613789704247,0.0029747171467516464,-0.0050288711482873233,0.00075676351799157393
5.4906883913482396,-0.0009207551794111179,0.0077247237438596772,-0.003094480097406416,0.002974034630283499,-0.0050438208187952999,0.00077641712804233601
5.4986923102860645,-0.00093076955883780136,0.0077461837693977541,-0.0031004670265338805,0.0029733053783032462,-0.0050587464673467154,0.00079611354941283552
5.5066962292238903,-0.0009407749677587204,0.007767634968403078,-0.0031064220673924659,0.0029725294219070789,-0.0050736479896565847,0.00081585257535356128
5.5147001481617162,-0.00095077125966918947,0.007789077201606793,-0.0031123451215037696,0.0029717067924223029,-0.0050885252818496964,0.00083563399936665292
5.5227040670995411,-0.00096075828854686927,0.0078105103300791781,-0.0031182360908707683,0.0029708375214069146,-0.0051033782404601401,0.00085545761520583463
5.5307079860373669,-0.00097073590885130413,0.0078319342152294268,-0.0031240948779772968,0.0029699216406492406,-0.0051182067624308851,0.00087532321687637776
5.5387119049751918,-0.00098070397552339002,0.0078533487188053377,-0.003129921385787483,0.0029689591821675516,-0.0051330107451133073,0.00089523059863497905
5.5467158239130177,-0.00099066234398492259,0.0078747537028930545,-0.0031357155177452176,0.0029679501782096649,-0.0051477900862667708,0.00091517955498976043
5.5547197428508426,-0.0010006108701380609,0.0078961490299167842,-0.0031414771777735933,0.0029668946612525764,-0.0051625446840581563,0.00093516988070014347
5.5627236617886684,-0.0010105494103648681,0.0079175345626385368,-0.0031472062702743585,0.002965792664002057,-0.00517727443706142,0.00095520137077681846
5.5707275807264933,-0.0010204778215268037,0.0079389101641578162,-0.003152902700127377,0.0029646442193922763,-0.0051919792442571546,0.00097527382048166625
5.5787314996643191,-0.0010303959609642397,0.0079602756979114155,-0.0031585663726900908,0.0029634493605854243,-0.0052066590050321515,0.0009953870253277021
5.586735418602145,-0.0010403036864959469,0.007981631027673056,-0.0031641971937969452,0.0029622081209713185,-0.0052213136191789251,0.001015540781078975
5.5947393375399699,-0.001050200856418619,0.0080029760175531778,-0.0031697950697588701,0.0029609205341670167,-0.0052359429868952829,0.0010357348837505488
5.6027432564777957,-0.0010600873295063867,0.0080243105319986411,-0.0031753599073627175,0.0029595866340164354,-0.0052505470087838924,0.0010559691296084086
5.6107471754156206,-0.0010699629650102946,0.0080456344357924415,-0.0031808916138707116,0.0029582064545899617,-0.005265125585851794,0.0010762433151693868
5.6187510943534464,-0.0010798276226578404,0.0080669475940534693,-0.0031863900970199276,0.0029567800301840814,-0.0052796786195100087,0.0010965572372011155
5.6267550132912714,-0.0010896811626524602,0.0080882498722361987,-0.0031918552650217064,0.002955307395320972,-0.0052942060115730447,0.0011169106927219575
5.6347589322290972,-0.0010995234456730502,0.008109541136130452,-0.0031972870265611505,0.0029537885847481377,-0.0053087076642584757,0.0011373034790009267
5.6427628511669221,-0.0011093543328734535,0.0081308212518610683,-0.0032026852907965308,0.0029522236334380103,-0.0053231834801864804,0.0011577353935576234
5.6507667701047479,-0.0011191736858819916,0.0081520900858876935,-0.0032080499673587796,0.0029506125765875681,-0.0053376333623794082,0.0011782062341621925
5.6587706890425737,-0.0011289813668009488,0.008173347505004468,-0.003213380966350926,0.0029489554496179623,-0.0053520572142613217,0.0011987157988352119
5.6667746079803987,-0.0011387772382060951,0.0081945933763397493,-0.0032186781983475419,0.0029472522881741048,-0.0053664549396575546,0.0012192638858476749
5.6747785269182245,-0.0011485611631461847,0.0082158275673558812,-0.0032239415743942216,0.0029455031281243197,-0.0053808264427942743,0.0012398502937208899
5.6827824458560494,-0.0011583330051424614,0.0082370499458488521,-0.0032291710060070038,0.0029437080055599247,-0.0053951716282980115,0.0012604748212264171
5.6907863647938752,-0.0011680926281881761,0.0082582603799480816,-0.0032343664051718429,0.0029418669567948604,-0.0054094904011952327,0.001281137267386029
5.6987902837317002,-0.0011778398967480783,0.0082794587381161168,-0.0032395276843440565,0.0029399800183653149,-0.0054237826669118932,0.001301837431471599
5.706794202669526,-0.0011875746757579347,0.0083006448891483568,-0.0032446547564477903,0.0029380472270293181,-0.0054380483312729795,0.001322575113005082
5.7147981216073509,-0.0011972968306240258,0.0083218187021727921,-0.0032497475348754498,0.0029360686197663715,-0.0054522873005020669,0.0013433501117584082
5.7228020405451767,-0.0012070062272226693,0.0083429800466497273,-0.0032548059334871746,0.002934044233777063,-0.0054664994812208875,0.0013641622277534441
5.7308059594830025,-0.0012167027318997037,0.0083641287923714829,-0.0032598298666102698,0.0029319741064826625,-0.0054806847804488414,0.001385011261261909
5.7388098784208275,-0.0012263862114700202,0.0083852648094621708,-0.0032648192490386898,0.0029298582755247745,-0.0054948431056026136,0.0014058970128053194
5.7468137973586533,-0.0012360565332170423,0.0084063879683773605,-0.0032697739960324507,0.0029276967787649029,-0.00550897436449566,0.0014268192831549172
5.7548177162964782,-0.001245713564892257,0.0084274981399038666,-0.0032746940233171306,0.0029254896542841202,-0.0055230784653378124,0.0014477778733315971
5.762821635234304,-0.001255357174714709,0.0084485951951594213,-0.0032795792470832817,0.0029232369403826386,-0.0055371553167348113,0.001468772584605853
5.7708255541721289,-0.0012649872313705084,0.0084696790055924214,-0.0032844295839859058,0.0029209386755794458,-0.005551204827687845,0.0014898032184977024
5.7788294731099548,-0.0012746036040123425,0.008490749442981671,-0.0032892449511439021,0.0029185948986119163,-0.005565226907593133,0.0015108695767766253
5.7868333920477797,-0.0012842061622589684,0.0085118063794360731,-0.0032940252661395187,0.0029162056484354267,-0.005579221466241454,0.0015319714614614912
5.7948373109856055,-0.0012937947761947448,0.00853284968739439,-0.0032987704470178103,0.0029137709642229688,-0.0055931884138177099,0.0015531086748204899
5.8028412299234313,-0.0013033693163691125,0.0085538792396249452,-0.0033034804122860904,0.0029112908853647667,-0.0056071276609004888,0.0015742810193710855
5.8108451488612562,-0.0013129296537961162,0.0085748949092253526,-0.0033081550809133729,0.0029087654514678876,-0.0056210391184615856,0.0015954882978799182
5.8188490677990821,-0.0013224756599539106,0.0085958965696222526,-0.0033127943723298479,0.0029061947023558614,-0.0056349226978655966,0.0016167303133627728
5.826852986736907,-0.0013320072067842601,0.0086168840945710298,-0.0033173982064263153,0.0029035786780682968,-0.0056487783108694423,0.0016380068690844713
5.8348569056747328,-0.0013415241666920534,0.0086378573581555422,-0.0033219665035536436,0.0029009174188604865,-0.005662605869621932,0.0016593177685588485
5.8428608246125577,-0.0013510264125447993,0.0086588162347878504,-0.0033264991845222318,0.0028982109652030377,-0.005676405286663324,0.001680662815548651
5.8508647435503836,-0.001360513817672152,0.0086797605992079297,-0.003330996170601448,0.0028954593577814685,-0.0056901764749248606,0.0017020418140655004
5.8588686624882085,-0.001369986255865396,0.0087006903264834051,-0.0033354573835190902,0.002892662637495835,-0.0057039193477283305,0.0017234545683697936
5.8668725814260343,-0.0013794436013769675,0.0087216052920092886,-0.0033398827454608469,0.0028898208454603501,-0.0057176338187856345,0.0017449008829706735
5.8748765003638601,-0.0013888857289199566,0.0087425053715076834,-0.0033442721790697327,0.0028869340230029844,-0.0057313198021983177,0.0017663805626259204
5.882880419301685,-0.0013983125136676142,0.0087633904410275229,-0.0033486256074455605,0.0028840022116650931,-0.0057449772124571327,0.0017878934123419256
5.8908843382395109,-0.00140772383125286,0.008784260376944299,-0.0033529429541443827,0.0028810254532010264,-0.0057586059644416038,0.0018094392373736027
5.8988882571773358,-0.0014171195577677806,0.0088051150559597634,-0.0033572241431779368,0.0028780037895777357,-0.0057722059734195419,0.0018310178432243156
5.9068921761151616,-0.0014264995697631602,0.0088259543551017072,-0.0033614690990131334,0.0028749372629744158,-0.0057857771550466636,0.0018526290356458404
5.9148960950529865,-0.0014358637442479492,0.0088467781517236072,-0.0033656777465714597,0.0028718259157820749,-0.0057993194253660616,0.0018742726206382612
5.9229000139908123,-0.0014452119586888098,0.0088675863235044457,-0.0033698500112284754,0.0028686697906032039,-0.0058128327008078384,0.0018959484044499279
5.9309039329286373,-0.0014545440910095971,0.0088883787484483525,-0.0033739858188132467,0.0028654689302513459,-0.0058263168981886031,0.0019176561935773889
5.9389078518664631,-0.0014638600195908745,0.008909155304884368,-0.003378085095607788,0.0028622233777507262,-0.0058397719347110418,0.0019393957947653178
5.9469117708042889,-0.0014731596232694277,0.008929915871466191,-0.0033821477683465499,0.0028589331763358866,-0.0058531977279634891,0.0019611670150064442
5.9549156897421138,-0.0014824427813377504,0.0089506603271718495,-0.0033861737642158318,0.0028555983694512617,-0.0058665941959194431,0.0019829696615414933
5.9629196086799396,-0.0014917093735435742,0.0089713885513034858,-0.0033901630108532756,0.0028522190007508378,-0.0058799612569371724,0.0020048035418591161
5.9709235276177646,-0.0015009592800893641,0.0089921004234870278,-0.0033941154363472765,0.0028487951140977229,-0.0058932988297591997,0.0020266684636958267
5.9789274465555904,-0.0015101923816318247,0.0090127958236719576,-0.0033980309692364717,0.0028453267535638004,-0.0059066068335119192,0.0020485642350359314
5.9869313654934153,-0.0015194085592814051,0.0090334746321310156,-0.0034019095385091711,0.0028418139634293176,-0.0059198851877051133,0.0020704906641114593
5.9949352844312411,-0.0015286076946018198,0.0090541367294599343,-0.0034057510736028298,0.0028382567881825166,-0.0059331338122315209,0.0020924475594021105
6.0029392033690661,-0.0015377896696095359,0.0090747819965771529,-0.003409555504403485,0.0028346552725192434,-0.0059463526273663796,0.0021144347296351658
6.0109431223068919,-0.0015469543667732985,0.0090954103147235735,-0.003413322761245213,0.0028310094613425577,-0.0059595415537669937,0.0021364519837854469
6.0189470412447177,-0.0015561016690136106,0.0091160215654622293,-0.0034170527749095821,0.0028273193997623543,-0.0059727005124722678,0.0021584991310752222
6.0269509601825426,-0.0015652314597022733,0.0091366156306780712,-0.0034207454766251172,0.0028235851330949803,-0.0059858294249022755,0.0021805759809741623
6.0349548791203684,-0.0015743436226618728,0.0091571923925776681,-0.0034244007980667366,0.0028198067068628411,-0.0059989282128578144,0.0022026823431992647
6.0429587980581934,-0.0015834380421652825,0.0091777517336889252,-0.0034280186713552163,0.002815984166794021,-0.006011996798519938,0.0022248180277147783
6.0509627169960192,-0.0015925146029351898,0.0091982935368608229,-0.003431599029056636,0.0028121175588219048,-0.0060250351044495417,0.002246982844732166
6.0589666359338441,-0.0016015731901435795,0.0092188176852631264,-0.0034351418041818375,0.002808206929084775,-0.0060380430535868796,0.0022691766047099877
6.0669705548716699,-0.0016106136894112645,0.009239324062386145,-0.0034386469301858785,0.0028042523239254396,-0.0060510205692511539,0.0022913991183539043
6.0749744738094948,-0.0016196359868073688,0.0092598125520404143,-0.0034421143409674817,0.0028002537898908471,-0.0060639675751400337,0.0023136501966165334
6.0829783927473207,-0.0016286399688488465,0.009280283038356452,-0.0034455439708684856,0.002796211373731703,-0.0060768839953292322,0.0023359296506974352
6.0909823116851465,-0.0016376255224999944,0.0093007354057844781,-0.0034489357546733119,0.0027921251224020676,-0.0060897697542720607,0.0023582372920430386
6.0989862306229714,-0.001646592535171947,0.0093211695390941294,-0.0034522896276084013,0.0027879950830589995,-0.0061026247767989586,0.0023805729323465499
6.1069901495607972,-0.0016555408947221855,0.0093415853233742036,-0.0034556055253416721,0.0027838213030621341,-0.0061154489881170629,0.0024029363835479196
6.1149940684986221,-0.0016644704894540523,0.009361982644032367,-0.0034588833839819862,0.0027796038299733451,-0.0061282423138097758,0.0024253274578337389
6.122997987436448,-0.0016733812081162495,0.009382361386794897,-0.0034621231400785799,0.0027753427115563122,-0.0061410046798362813,0.0024477459676372224
6.1310019063742729,-0.0016822729399023446,0.0094027214377063826,-0.003465324730620536,0.0027710379957761686,-0.0061537360125311349,0.0024701917256380783
6.1390058253120987,-0.0016911455744502925,0.0094230626831295055,-0.0034684880930362311,0.0027666897307990989,-0.0061664362386037999,0.0024926645447625097
6.1470097442499245,-0.0016999990018419194,0.0094433850097446707,-0.0034716131651927784,0.0027622979649919587,-0.0061791052851381829,0.0025151642381830868
6.1550136631877495,-0.0017088331126024446,0.0094636883045498398,-0.0034746998853955038,0.0027578627469218996,-0.0061917430795922273,0.0025376906193187239
6.1630175821255753,-0.0017176477976999856,0.0094839724548601741,-0.0034777481923873731,0.0027533841253559637,-0.0062043495497974346,0.0025602435018345845
