Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
7.4516485311154677,-0.0011299197729653483,-0.0053582544950411945,-0.0015043190517316028,0.026889315780968898,-0.0011583010328906514,-0.0016968974571221688
7.4596524500532935,-0.0011265012000829585,-0.0053561809182378108,-0.0015049068174497972,0.026890872602503925,-0.0011573383208949033,-0.0016973059646996473
7.4676563689911184,-0.0011230847941358323,-0.0053541218045087425,-0.001505494092673626,0.026892452723590463,-0.0011563700752835273,-0.0016977220083527443
7.4756602879289442,-0.0011196705748598868,-0.0053520771844159437,-0.0015060808773255435,0.026894056257912389,-0.0011553963065773659,-0.0016981455906187868
7.4836642068667691,-0.0011162585619206205,-0.0053500470882790032,-0.0015066671713211653,0.026895683318517598,-0.0011544170253089438,-0.0016985767139639316
7.491668125804595,-0.0011128487749131873,-0.005348031546175437,-0.0015072529745692707,0.026897334017818676,-0.0011534322420224275,-0.001699015380783259
7.4996720447424208,-0.0011094412333624785,-0.0053460305879410412,-0.0015078382869718194,0.026899008467593695,-0.0011524419672735886,-0.0016994615934008727
7.5076759636802457,-0.0011060359567232156,-0.005344044243170247,-0.0015084231084239658,0.026900706778987087,-0.0011514462116297799,-0.0016999153540700131
7.5156798826180715,-0.0011026329643800085,-0.0053420725412164404,-0.0015090074388140666,0.026902429062510322,-0.0011504449856698847,-0.0017003766649731473
7.5236838015558964,-0.0010992322756474572,-0.0053401155111923136,-0.0015095912780236961,0.026904175428042767,-0.0011494382999842935,-0.0017008455282220805
7.5316877204937223,-0.0010958339097702191,-0.0053381731819701862,-0.0015101746259276563,0.026905945984832372,-0.0011484261651748635,-0.001701321945858051
7.5396916394315472,-0.001092437885923095,-0.0053362455821823578,-0.0015107574823939886,0.026907740841496525,-0.0011474085918548821,-0.0017018059198518351
7.547695558369373,-0.0010890442232111077,-0.0053343327402214421,-0.0015113398472839862,0.026909560106022811,-0.0011463855906490351,-0.0017022974521038489
7.5556994773071979,-0.0010856529406695823,-0.0053324346842407045,-0.0015119217204522107,0.026911403885769802,-0.001145357172193372,-0.0017027965444442496
7.5637033962450237,-0.0010822640572642332,-0.0053305514421544088,-0.0015125031017464959,0.026913272287467805,-0.0011443233471352648,-0.0017033031986330423
7.5717073151828496,-0.0010788775918912305,-0.0053286830416381312,-0.0015130839910079668,0.02691516541721968,-0.0011432841261333824,-0.0017038174163601721
7.5797112341206745,-0.0010754935633772971,-0.0053268295101291272,-0.0015136643880710474,0.026917083380501576,-0.0011422395198576441,-0.0017043391992456359
7.5877151530585003,-0.001072111990479776,-0.0053249908748266564,-0.0015142442927634741,0.02691902628216377,-0.0011411895389891922,-0.0017048685488395788
7.5957190719963252,-0.001068732891886719,-0.0053231671626923173,-0.0015148237049063104,0.026920994226431388,-0.0011401341942203561,-0.0017054054666223993
7.603722990934151,-0.0010653562862169626,-0.0053213584004503968,-0.0015154026243139535,0.026922987316905216,-0.0011390734962546131,-0.0017059499540048473
7.611726909871976,-0.001061982192020212,-0.0053195646145881943,-0.0015159810507941517,0.02692500565656249,-0.0011380074558065593,-0.0017065020123281304
7.6197308288098018,-0.0010586106277771208,-0.0053177858313563815,-0.001516558984148013,0.02692704934775764,-0.0011369360836018649,-0.0017070616428640131
7.6277347477476267,-0.0010552416118993636,-0.0053160220767693011,-0.001517136424170016,0.026929118492223063,-0.0011358593903772487,-0.0017076288468149188
7.6357386666854525,-0.0010518751627297332,-0.0053142733766053584,-0.0015177133706480305,0.026931213191070013,-0.0011347773868804398,-0.0017082036253140359
7.6437425856232784,-0.0010485112985422049,-0.0053125397564073194,-0.0015182898233633152,0.026933333544789204,-0.0011336900838701367,-0.0017087859794254132
7.6517465045611033,-0.0010451500375420286,-0.0053108212414826597,-0.0015188657820905446,0.026935479653251753,-0.0011325974921159835,-0.0017093759101440666
7.6597504234989291,-0.0010417913978657981,-0.0053091178569039076,-0.0015194412465978102,0.026937651615709855,-0.0011314996223985216,-0.0017099734183960815
7.667754342436754,-0.0010384353975815429,-0.0053074296275089803,-0.0015200162166466367,0.026939849530797571,-0.001130396485509162,-0.0017105785050387091
7.6757582613745798,-0.0010350820546888035,-0.0053057565779015244,-0.0015205906919919983,0.026942073496531715,-0.0011292880922501559,-0.0017111911708604763
7.6837621803124048,-0.001031731387118709,-0.0053040987324512387,-0.0015211646723823189,0.026944323610312466,-0.0011281744534345401,-0.0017118114165812805
7.6917660992502306,-0.0010283834127340636,-0.0053024561152942426,-0.0015217381575594986,0.026946599968924297,-0.0011270555798861251,-0.0017124392428525001
7.6997700181880555,-0.0010250381493294243,-0.0053008287503333836,-0.0015223111472589151,0.026948902668536664,-0.0011259314824394427,-0.0017130746502570856
7.7077739371258813,-0.0010216956146311771,-0.0052992166612385871,-0.0015228836412094387,0.026951231804704791,-0.0011248021719397184,-0.0017137176393096666
7.7157778560637071,-0.00101835582629763,-0.0052976198714472173,-0.0015234556391334488,0.026953587472370553,-0.001123667659242836,-0.0017143682104566633
7.7237817750015321,-0.0010150188019190781,-0.0052960384041643611,-0.0015240271407468376,0.026955969765863078,-0.0011225279552152978,-0.0017150263640763695
7.7317856939393579,-0.0010116845590178957,-0.0052944722823632332,-0.001524598145759031,0.026958378778899707,-0.0011213830707341968,-0.001715692100479071
7.7397896128771828,-0.0010083531150486085,-0.0052929215287854502,-0.0015251686538729923,0.026960814604586627,-0.0011202330166871738,-0.0017163654199071384
7.7477935318150086,-0.0010050244873979818,-0.0052913861659414233,-0.0015257386647852414,0.026963277335419745,-0.0011190778039723856,-0.0017170463225351341
7.7557974507528336,-0.0010016986933850975,-0.0052898662161106648,-0.0015263081781858626,0.026965767063285451,-0.0011179174434984725,-0.0017177348084699115
7.7638013696906594,-0.00099837575026143124,-0.0052883617013421286,-0.0015268771937585169,0.026968283879461367,-0.001116751946184517,-0.0017184308777507165
7.7718052886284843,-0.00099505567521094001,-0.005286872643454562,-0.0015274457111804566,0.026970827874617145,-0.0011155813229600142,-0.0017191345303492929
7.7798092075663101,-0.00099173848535013794,-0.0052853990640368371,-0.0015280137301225357,0.026973399138815256,-0.0011144055847648342,-0.001719845766169981
7.7878131265041359,-0.0009884241977281764,-0.0052839409844482764,-0.0015285812502492193,0.026975997761511744,-0.0011132247425491839,-0.0017205645850498213
7.7958170454419609,-0.00098511282932692615,-0.0052824984258190181,-0.0015291482712186018,0.026978623831557042,-0.001112038807273579,-0.0017212909867586556
7.8038209643797867,-0.00098180439706105804,-0.0052810714090503249,-0.0015297147926824125,0.026981277437196718,-0.0011108477899087988,-0.0017220249709992302
7.8118248833176116,-0.00097849891777812537,-0.0052796599548149536,-0.0015302808142860329,0.026983958666072266,-0.0011096517014358637,-0.001722766537407297
7.8198288022554374,-0.00097519640825863892,-0.0052782640835574574,-0.0015308463356685051,0.026986667605221913,-0.0011084505528459875,-0.0017235156855517153
7.8278327211932623,-0.00097189688521615155,-0.0052768838154945577,-0.0015314113564625445,0.026989404341081338,-0.0011072443551405488,-0.0017242724149345544
7.8358366401310882,-0.00096860036529734068,-0.0052755191706154621,-0.0015319758762945537,0.026992168959484513,-0.0011060331193310537,-0.0017250367249911965
7.843840559068914,-0.00096530686508208082,-0.0052741701686821983,-0.0015325398947846332,0.026994961545664435,-0.0011048168564391043,-0.0017258086150904333
7.8518444780067389,-0.0009620164010835352,-0.0052728368292299854,-0.0015331034115465935,0.026997782184253975,-0.0011035955774963593,-0.0017265880845345784
7.8598483969445647,-0.00095872898974822755,-0.005271519171567529,-0.0015336664261879677,0.027000630959286589,-0.0011023692935444983,-0.0017273751325595599
7.8678523158823896,-0.00095544464745612578,-0.005270217214777391,-0.0015342289383100212,0.027003507954197072,-0.0011011380156351878,-0.0017281697583350264
7.8758562348202155,-0.00095216339052072059,-0.0052689309777163053,-0.0015347909475077672,0.027006413251822434,-0.0010999017548300486,-0.0017289719609644451
7.8838601537580404,-0.00094888523518911233,-0.0052676604790155438,-0.0015353524533699779,0.027009346934402663,-0.0010986605222006183,-0.0017297817394852123
7.8918640726958662,-0.00094561019764208135,-0.0052664057370812208,-0.0015359134554791929,0.027012309083581394,-0.0010974143288283126,-0.0017305990928687461
7.8998679916336911,-0.00094233829399417994,-0.0052651667700946581,-0.0015364739534117376,0.027015299780406815,-0.0010961631858043988,-0.0017314240200205951
7.9078719105715169,-0.00093906954029380032,-0.005263943596012715,-0.0015370339467377294,0.027018319105332419,-0.0010949071042299517,-0.0017322565197805365
7.9158758295093428,-0.00093580395252326753,-0.005262736232568118,-0.0015375934350210937,0.027021367138217709,-0.001093646095215822,-0.001733096590922676
7.9238797484471677,-0.00093254154659891452,-0.00526154469726982,-0.0015381524178195733,0.027024443958329106,-0.0010923801698826034,-0.0017339442321555605
7.9318836673849935,-0.00092928233837115447,-0.0052603690074032993,-0.0015387108946847403,0.027027549644340555,-0.0010911093393605894,-0.001734799442122265
7.9398875863228184,-0.00092602634362457979,-0.0052592091800309597,-0.0015392688651620137,0.02703068427433452,-0.001089833614789752,-0.0017356622194005071
7.9478915052606443,-0.00092277357807802598,-0.005258065231992402,-0.0015398263287906633,0.027033847925802591,-0.0010885530073196929,-0.001736532562502743
7.9558954241984692,-0.00091952405738465943,-0.0052569371799048052,-0.0015403832851038249,0.027037040675646298,-0.001087267528109611,-0.0017374104698762696
7.963899343136295,-0.00091627779713205672,-0.0052558250401632516,-0.0015409397336285174,0.027040262600177979,-0.0010859771883282758,-0.0017382959399033281
7.9719032620741199,-0.00091303481284228595,-0.0052547288289410653,-0.0015414956738856451,0.027043513775121434,-0.0010846819991539799,-0.0017391889709012052
7.9799071810119457,-0.00090979511997198821,-0.0052536485621901578,-0.0015420511053900205,0.027046794275612841,-0.0010833819717745157,-0.001740089561122338
7.9879110999497716,-0.00090655873391245383,-0.0052525842556413486,-0.0015426060276503674,0.027050104176201389,-0.0010820771173871285,-0.0017409977087544097
7.9959150188875965,-0.00090332566998970495,-0.0052515359248047179,-0.0015431604401693346,0.027053443550850143,-0.0010807674471984899,-0.001741913411920456
8.0039189378254214,-0.00090009594346458029,-0.0052505035849699493,-0.0015437143424435165,0.027056812472936873,-0.0010794529724246608,-0.0017428366686789692
8.0119228567632472,-0.00089686956953280677,-0.0052494872512066403,-0.001544267733963451,0.027060211015254673,-0.0010781337042910523,-0.0017437674770239913
8.019926775701073,-0.0008936465633250948,-0.0052484869383646968,-0.0015448206142136458,0.027063639250012973,-0.0010768096540323961,-0.0017447058348852315
8.0279306946388989,-0.00089042693990719942,-0.0052475026610745963,-0.0015453729826725784,0.027067097248838053,-0.0010754808328927031,-0.0017456517401281499
8.0359346135767229,-0.00088721071428001386,-0.0052465344337477822,-0.0015459248388127156,0.027070585082774021,-0.001074147252125234,-0.0017466051905540708
8.0439385325145487,-0.00088399790137964863,-0.0052455822705769848,-0.0015464761821005223,0.027074102822283501,-0.0010728089229924576,-0.0017475661839002846
8.0519424514523745,-0.00088078851607751012,-0.0052446461855365648,-0.001547027011996477,0.027077650537248494,-0.0010714658567660255,-0.0017485347178401462
8.0599463703902003,-0.00087758257318038056,-0.0052437261923828334,-0.0015475773279550798,0.027081228296971054,-0.0010701180647267263,-0.0017495107899831777
8.0679502893280262,-0.00087438008743050035,-0.0052428223046544166,-0.0015481271294248656,0.027084836170174129,-0.0010687655581644554,-0.0017504943978751727
8.0759542082658502,-0.0008711810735056477,-0.0052419345356725716,-0.0015486764158484177,0.027088474225002334,-0.0010674083483781804,-0.0017514855389982932
8.083958127203676,-0.00086798554601921546,-0.0052410628985415306,-0.0015492251866623765,0.027092142529022683,-0.0010660464466759017,-0.001752484210771176
8.0919620461415018,-0.0008647935195203009,-0.0052402074061488587,-0.0015497734412974575,0.027095841149225492,-0.0010646798643746255,-0.0017534904105490365
8.0999659650793276,-0.00086160500849377728,-0.0052393680711657646,-0.0015503211791784578,0.027099570152025038,-0.0010633086128003177,-0.0017545041356237664
8.1079698840171517,-0.00085842002736037897,-0.0052385449060474414,-0.0015508683997242686,0.027103329603260336,-0.0010619327032878767,-0.0017555253832240356
8.1159738029549775,-0.00085523859047678024,-0.0052377379230334363,-0.0015514151023478917,0.027107119568196048,-0.0010605521471810976,-0.001756554150515396
8.1239777218928033,-0.00085206071213567668,-0.0052369471341479458,-0.0015519612864564449,0.027110940111523093,-0.0010591669558326286,-0.0017575904346003861
8.1319816408306291,-0.00084888640656586396,-0.0052361725512001791,-0.0015525069514511808,0.027114791297359556,-0.0010577771406039497,-0.0017586342325186253
8.1399855597684549,-0.00084571568793232268,-0.0052354141857847026,-0.001553052096727495,0.027118673189251444,-0.0010563827128653265,-0.0017596855412469257
8.147989478706279,-0.00084254857033629407,-0.005234672049281755,-0.0015535967216749364,0.027122585850173377,-0.001054983683995778,-0.001760744357699386
8.1559933976441048,-0.00083938506781536151,-0.0052339461528576022,-0.0015541408256772259,0.027126529342529501,-0.0010535800653830407,-0.0017618106787274978
8.1639973165819306,-0.00083622519434353314,-0.0052332365074648675,-0.0015546844081122592,0.027130503728154131,-0.0010521718684235364,-0.0017628845011202453
8.1720012355197564,-0.00083306896383132125,-0.0052325431238428822,-0.0015552274683521283,0.027134509068312673,-0.0010507591045223351,-0.0017639658216042102
8.1800051544575805,-0.00082991639012582508,-0.0052318660125180057,-0.0015557700057631273,0.027138545423702306,-0.0010493417850931191,-0.0017650546368436712
8.1880090733954063,-0.00082676748701080382,-0.0052312051838039834,-0.001556312019705767,0.027142612854452783,-0.0010479199215581471,-0.0017661509434407073
8.1960129923332321,-0.00082362226820676841,-0.005230560647802268,-0.0015568535095347837,0.027146711420127218,-0.001046493525348221,-0.0017672547379352977
8.2040169112710579,-0.00082048074737104846,-0.0052299324144023541,-0.0015573944745991561,0.027150841179722815,-0.0010450626079026495,-0.0017683660168054248
8.2120208302088837,-0.00081734293809788928,-0.0052293204932821512,-0.0015579349142421145,0.027155002191671801,-0.0010436271806692132,-0.0017694847764671803
8.2200247491467078,-0.00081420885391851757,-0.0052287248939082813,-0.0015584748278011542,0.027159194513842026,-0.0010421872551041303,-0.0017706110132748604
8.2280286680845336,-0.0008110785083012299,-0.0052281456255364395,-0.0015590142146080454,0.027163418203537834,-0.0010407428426720189,-0.0017717447235210723
8.2360325870223594,-0.00080795191465146991,-0.0052275826972117221,-0.0015595530739888469,0.027167673317500831,-0.0010392939548458642,-0.0017728859034368356
8.2440365059601852,-0.0008048290863119107,-0.0052270361177689639,-0.0015600914052639162,0.027171959911910622,-0.0010378406031069799,-0.0017740345491916794
8.2520404248980093,-0.00080171003656253682,-0.0052265058958331015,-0.0015606292077479263,0.027176278042385718,-0.0010363827989449783,-0.0017751906568937552
8.2600443438358351,-0.00079859477862072043,-0.0052259920398194755,-0.0015611664807498721,0.027180627763984135,-0.0010349205538577309,-0.001776354222589928
8.2680482627736609,-0.00079548332564130552,-0.0052254945579341865,-0.0015617032235730869,0.027185009131204328,-0.0010334538793513343,-0.0017775252422658828
8.2760521817114867,-0.00079237569071668578,-0.0052250134581744408,-0.0015622394355152504,0.027189422197985886,-0.0010319827869400748,-0.0017787037118462273
8.2840561006493125,-0.00078927188687688663,-0.0052245487483288623,-0.001562775115868403,0.027193867017710292,-0.0010305072881463923,-0.001779889627194592
8.2920600195871366,-0.00078617192708964757,-0.0052241004359778716,-0.0015633102639189592,0.027198343643201828,-0.0010290273945008496,-0.0017810829841137343
8.3000639385249624,-0.00078307582426049823,-0.0052236685284939837,-0.0015638448789477169,0.027202852126728218,-0.0010275431175420882,-0.0017822837783456379
8.3080678574627882,-0.00077998359123284463,-0.0052232530330421746,-0.0015643789602298717,0.027207392520001497,-0.0010260544688168042,-0.0017834920055716189
8.316071776400614,-0.00077689524078804304,-0.0052228539565801965,-0.0015649125070350261,0.0272119648741787,-0.0010245614598797027,-0.0017847076614124218
8.3240756953384381,-0.00077381078564548518,-0.0052224713058589391,-0.0015654455186272043,0.02721656923986274,-0.0010230641022934697,-0.0017859307414283254
8.3320796142762639,-0.00077073023846267784,-0.0052221050874227482,-0.0015659779942648626,0.027221205667103131,-0.0010215624076287328,-0.0017871612411192467
8.3400835332140897,-0.00076765361183531991,-0.005221755307609776,-0.0015665099332009037,0.02722587420539677,-0.0010200563874640297,-0.0017883991559248353
8.3480874521519155,-0.00076458091829739619,-0.0052214219725523281,-0.0015670413346826871,0.027230574903688808,-0.0010185460533857699,-0.0017896444812245892
8.3560913710897413,-0.00076151217032123704,-0.0052211050881771689,-0.0015675721979520384,0.027235307810373234,-0.0010170314169881986,-0.00179089721233794
8.3640952900275654,-0.00075844738031761235,-0.0052208046602058925,-0.0015681025222452668,0.027240072973293835,-0.0010155124898733655,-0.0017921573445243658
8.3720992089653912,-0.00075538656063581038,-0.0052205206941552448,-0.0015686323067931733,0.027244870439744901,-0.0010139892836510853,-0.0017934248729834898
8.380103127903217,-0.00075232972356371961,-0.0052202531953374721,-0.0015691615508210644,0.027249700256472015,-0.0010124618099389062,-0.0017946997928551844
8.3881070468410428,-0.00074927688132790399,-0.0052200021688606569,-0.001569690253548765,0.027254562469672863,-0.001010930080362072,-0.0017959820992196728
8.3961109657788668,-0.00074622804609368913,-0.005219767619629034,-0.0015702184141906258,0.027259457124997933,-0.0010093941065534866,-0.0017972717870976254
8.4041148847166927,-0.00074318322996523556,-0.0052195495523433659,-0.0015707460319555413,0.027264384267551366,-0.0010078539001536816,-0.0017985688514502701
8.4121188036545185,-0.00074014244498562707,-0.0052193479715012502,-0.0015712731060469581,0.027269343941891722,-0.0010063094728107779,-0.0017998732871794888
8.4201227225923443,-0.00073710570313694835,-0.0052191628813974753,-0.0015717996356628885,0.027274336192032747,-0.0010047608361804534,-0.0018011850891279204
8.4281266415301701,-0.00073407301634036799,-0.0052189942861243684,-0.0015723256199959229,0.027279361061444216,-0.0010032080019259063,-0.0018025042520790693
8.4361305604679941,-0.00073104439645620784,-0.0052188421895720911,-0.0015728510582332397,0.027284418593052553,-0.0010016509817178179,-0.0018038307707573917
8.44413447940582,-0.00072801985528403934,-0.0052187065954290238,-0.0015733759495566184,0.027289508829241766,-0.0010000897872343201,-0.0018051646398284157
8.4521383983436458,-0.0007249994045627527,-0.0052185875071820787,-0.0015739002931424524,0.027294631811854195,-0.00099852443016095849,-0.0018065058538988309
8.4601423172814716,-0.00072198305597064429,-0.0052184849281170544,-0.0015744240881617611,0.027299787582191242,-0.00099695492219065976,-0.001807854407516596
8.4681462362192956,-0.0007189708211254943,-0.0052183988613189545,-0.0015749473337802026,0.027304976181014205,-0.00099538127502369483,-0.0018092102951710407
8.4761501551571214,-0.00071596271158464462,-0.0052183293096723432,-0.0015754700291580818,0.027310197648545025,-0.00099380350036764112,-0.0018105735112929648
8.4841540740949473,-0.00071295873884508383,-0.0052182762758616772,-0.0015759921734503672,0.027315452024467064,-0.00099222160993735057,-0.0018119440502547427
8.4921579930327731,-0.00070995891434352289,-0.0052182397623716254,-0.0015765137658066983,0.027320739347925862,-0.00099063561545491264,-0.0018133219063704194
8.5001619119705989,-0.00070696324945648229,-0.005218219771487456,-0.0015770348053714034,0.027326059657530023,-0.00098904552864962215,-0.0018147070738958263
8.5081658309084229,-0.00070397175550037056,-0.0052182163052953232,-0.0015775552912835086,0.027331412991351899,-0.00098745136125794096,-0.0018160995470286698
8.5161697498462487,-0.00070098444373155766,-0.0052182293656826322,-0.0015780752226767481,0.027336799386928366,-0.00098585312502346106,-0.0018174993199086378
8.5241736687840746,-0.00069800132534646533,-0.0052182589543383739,-0.0015785945986795771,0.027342218881261648,-0.0009842508316968738,-0.0018189063866175038
8.5321775877219004,-0.00069502241148164043,-0.0052183050727534494,-0.0015791134184151862,0.027347671510820057,-0.00098264449303593171,-0.0018203207411792229
8.5401815066597244,-0.00069204771321383955,-0.0052183677222210284,-0.0015796316810015121,0.027353157311538815,-0.00098103412080541622,-0.0018217423775600402
8.5481854255975502,-0.00068907724156010879,-0.0052184469038368828,-0.0015801493855512488,0.027358676318820822,-0.00097941972677709731,-0.0018231712896685933
8.5561893445353761,-0.00068611100747786695,-0.0052185426184997233,-0.0015806665311718618,0.027364228567537442,-0.00097780132272970335,-0.0018246074713560109
8.5641932634732019,-0.00068314902186497573,-0.0052186548669115171,-0.0015811831169655955,0.027369814092029206,-0.00097617892044888309,-0.0018260509164160096
8.5721971824110277,-0.00068019129555983292,-0.0052187836495778579,-0.001581699142029491,0.027375432926106693,-0.00097455253172717038,-0.0018275016185850073
8.5802011013488517,-0.00067723783934144674,-0.0052189289668082926,-0.0015822146054553952,0.027381085103051279,-0.00097292216836395264,-0.0018289595715422185
8.5882050202866775,-0.0006742886639295152,-0.0052190908187166509,-0.0015827295063299714,0.027386770655615893,-0.00097128784216542728,-0.0018304247689097553
8.5962089392245034,-0.00067134377998451298,-0.005219269205221401,-0.0015832438437347175,0.027392489616025847,-0.00096964956494457783,-0.0018318972042527368
8.6042128581623292,-0.00066840319810776145,-0.0052194641260459602,-0.0015837576167459684,0.027398242015979516,-0.00096800734852112884,-0.0018333768710793786
8.6122167771001532,-0.00066546692884151941,-0.0052196755807190631,-0.0015842708244349149,0.027404027886649206,-0.00096636120472151437,-0.0018348637628411051
8.620220696037979,-0.00066253498266905778,-0.0052199035685750808,-0.0015847834658676164,0.027409847258681966,-0.00096471114537884453,-0.0018363578729326503
8.6282246149758048,-0.00065960737001474388,-0.0052201480887543684,-0.0015852955401050085,0.027415700162200241,-0.00096305718233286898,-0.0018378591946921557
8.6362285339136307,-0.00065668410124411903,-0.0052204091402036079,-0.0015858070462029187,0.027421586626802774,-0.00096139932742993943,-0.001839367721401277
8.6442324528514565,-0.00065376518666397892,-0.0052206867216761221,-0.0015863179832120763,0.027427506681565298,-0.00095973759252297839,-0.0018408834462852785
8.6522363717892805,-0.00065085063652245672,-0.0052209808317322396,-0.0015868283501781239,0.027433460355041364,-0.00095807198947143839,-0.0018424063625131447
8.6602402907271063,-0.00064794046100909966,-0.0052212914687396221,-0.001587338146141632,0.027439447675263115,-0.00095640253014127243,-0.0018439364631976762
8.6682442096649321,-0.00064503467025495522,-0.0052216186308735981,-0.0015878473701381093,0.027445468669742047,-0.00095472922640489741,-0.0018454737413955917
8.676248128602758,-0.00064213327433264896,-0.0052219623161175264,-0.0015883560211980179,0.027451523365469872,-0.0009530520901411552,-0.0018470181901076392
8.684252047540582,-0.00063923628325646023,-0.0052223225222630832,-0.0015888640983467775,0.0274576117889191,-0.00095137113323528338,-0.0018485698022786782
8.6922559664784078,-0.00063634370698241037,-0.0052226992469106611,-0.0015893716006047875,0.027463733966044075,-0.00094968636757887461,-0.0018501285707978035
8.7002598854162336,-0.00063345555540833705,-0.0052230924874696501,-0.0015898785269874288,0.027469889922281499,-0.00094799780506984056,-0.0018516944884984306
8.7082638043540594,-0.00063057183837398191,-0.0052235022411588313,-0.0015903848765050862,0.027476079682551464,-0.00094630545761238607,-0.0018532675481584128
8.7162677232918853,-0.00062769256566106541,-0.0052239285050066789,-0.0015908906481631542,0.027482303271258061,-0.00094460933711696391,-0.0018548477425001295
8.7242716422297093,-0.00062481774699336696,-0.0052243712758516976,-0.0015913958409620476,0.02748856071229016,-0.00094290945550024182,-0.0018564350641905925
8.7322755611675351,-0.00062194739203680707,-0.0052248305503427789,-0.0015919004538972195,0.027494852029022302,-0.0009412058246850714,-0.0018580295058415544
8.7402794801053609,-0.00061908151039952934,-0.0052253063249395213,-0.0015924044859591667,0.02750117724431534,-0.00093949845660044667,-0.0018596310600095995
8.7482833990431867,-0.0006162201116319809,-0.0052257985959126008,-0.0015929079361334483,0.027507536380517381,-0.0009377873631814743,-0.0018612397191962574
8.7562873179810108,-0.00061336320522698972,-0.0052263073593440583,-0.0015934108034006932,0.02751392945946441,-0.00093607255636933789,-0.001862855475848096
8.7642912369188366,-0.00061051080061985034,-0.0052268326111276926,-0.0015939130867366137,0.027520356502481177,-0.00093435404811125747,-0.0018644783223568287
8.7722951558566624,-0.0006076629071883955,-0.0052273743469693551,-0.0015944147851120164,0.027526817530381897,-0.00093263185036045909,-0.0018661082510594128
8.7802990747944882,-0.00060481953425308766,-0.0052279325623873062,-0.0015949158974928152,0.027533312563471073,-0.00093090597507613875,-0.0018677452542381543
8.7883029937323141,-0.00060198069107709226,-0.0052285072527125569,-0.0015954164228400441,0.027539841621544291,-0.00092917643422342543,-0.0018693893241208072
8.7963069126701381,-0.00059914638686636181,-0.0052290984130892127,-0.001595916360109869,0.027546404723889011,-0.00092744323977335115,-0.0018710404528806803
8.8043108316079639,-0.00059631663076971158,-0.0052297060384747839,-0.0015964157082535985,0.02755300188928524,-0.00092570640370280609,-0.0018726986326367343
8.8123147505457897,-0.00059349143187890701,-0.0052303301236405518,-0.0015969144662176965,0.027559633136006435,-0.00092396593799451258,-0.0018743638554536849
8.8203186694836155,-0.00059067079922873827,-0.0052309706631718939,-0.0015974126329437925,0.027566298481820229,-0.00092222185463698421,-0.0018760361133421059
8.8283225884214396,-0.00058785474179710656,-0.0052316276514686342,-0.0015979102073686992,0.027572997943989229,-0.00092047416562449449,-0.0018777153982585326
8.8363265073592654,-0.00058504326850509505,-0.0052323010827453513,-0.0015984071884244189,0.027579731539271738,-0.00091872288295703818,-0.0018794017021055577
8.8443304262970912,-0.00058223638821706318,-0.0052329909510317706,-0.0015989035750381588,0.027586499283922664,-0.00091696801864029948,-0.0018810950167319439
8.852334345234917,-0.00057943410974071335,-0.0052336972501730392,-0.0015993993661323387,0.027593301193694124,-0.00091520958468561259,-0.001882795333932712
8.8603382641727428,-0.00057663644182718015,-0.0052344199738301126,-0.0015998945606246085,0.027600137283836354,-0.00091344759310992929,-0.0018845026454492554
8.8683421831105669,-0.00057384339317111111,-0.0052351591154800722,-0.0016003891574278574,0.02760700756909848,-0.00091168205593578501,-0.0018862169429694367
8.8763461020483927,-0.00057105497241074154,-0.0052359146684164623,-0.0016008831554502263,0.027613912063729238,-0.00090991298519125889,-0.0018879382181276898
8.8843500209862185,-0.00056827118812797822,-0.005236686625749643,-0.0016013765535951223,0.027620850781477805,-0.00090814039290994491,-0.0018896664625051222
8.8923539399240443,-0.00056549204884848126,-0.0052374749804071042,-0.001601869350761224,0.027627823735594536,-0.00090636429113091039,-0.0018914016676296159
8.9003578588618684,-0.00056271756304174215,-0.0052382797251338247,-0.0016023615458424993,0.027634830938831755,-0.0009045846918986632,-0.0018931438249759306
8.9083617777996942,-0.00055994773912116356,-0.0052391008524926034,-0.0016028531377282171,0.027641872403444567,-0.00090280160726311865,-0.0018948929259658058
8.91636569673752,-0.00055718258544414589,-0.0052399383548644065,-0.0016033441253029586,0.027648948141191652,-0.00090101504927956124,-0.001896648961968067
8.9243696156753458,-0.00055442211031216321,-0.0052407922244486899,-0.00160383450744663,0.02765605816333596,-0.00089922503000861183,-0.0018984119242987183
8.9323735346131716,-0.00055166632197083945,-0.0052416624532637393,-0.0016043242830344705,0.027663202480645559,-0.00089743156151619028,-0.001900181804221049
8.9403774535509957,-0.00054891522861003972,-0.0052425490331470198,-0.0016048134509370686,0.027670381103394374,-0.0008956346558734805,-0.0019019585929457394
8.9483813724888215,-0.00054616883836393717,-0.0052434519557555083,-0.0016053020100203731,0.027677594041363014,-0.0008938343251568945,-0.0019037422816309553
8.9563852914266473,-0.00054342715931110909,-0.0052443712125660319,-0.0016057899591457063,0.027684841303839528,-0.0008920305814480434,-0.0019055328613824599
8.9643892103644731,-0.00054069019947460657,-0.0052453067948756097,-0.0016062772971697746,0.027692122899620201,-0.00089022343683369302,-0.0019073303232537068
8.9723931293022972,-0.00053795796682203632,-0.0052462586938017801,-0.001606764022944678,0.027699438837010246,-0.00088841290340573324,-0.0019091346582459424
8.980397048240123,-0.00053523046926564309,-0.0052472269002829522,-0.0016072501353179283,0.027706789123824731,-0.00088659899326114342,-0.0019109458573083168
