Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
39.706649317325819,0.0019956926630766473,0.0017410497871731803,0.00045052063378732334,0.0018330813402381678,0.0011776331830123511,-0.0087497608846162176
39.714649851139505,0.0019957576151322094,0.0017409579668450832,0.00045065548377243287,0.0018338428415549724,0.0011779785695221357,-0.0087496598741881853
39.722650384953191,0.0019958225133131953,0.0017408661012479785,0.00045079028745443586,0.0018346040720814288,0.0011783237914513754,-0.0087495587778203283
39.730650918766877,0.0019958873576459914,0.0017407741904244584,0.000450925044813802,0.0018353650316760457,0.0011786688487469214,-0.00874945759571665
39.738651452580562,0.0019959521481569724,0.0017406822344170879,0.00045105975583101596,0.0018361257201974226,0.0011790137413556681,-0.0087493563280810014
39.746651986394248,0.0019960168848725049,0.0017405902332684074,0.00045119442048657549,0.0018368861375042543,0.0011793584692245569,-0.0087492549751170962
39.754652520207941,0.0019960815678189458,0.0017404981870209311,0.00045132903876099278,0.0018376462834553257,0.0011797030323005716,-0.0087491535370285214
39.762653054021627,0.0019961461970226376,0.001740406095717147,0.00045146361063479277,0.0018384061579095072,0.00118004743053074,-0.0087490520140187083
39.770653587835312,0.001996210772509915,0.0017403139593995182,0.00045159813608851496,0.0018391657607257615,0.0011803916638621335,-0.0087489504062909541
39.778654121648998,0.0019962752943071035,0.0017402217781104811,0.00045173261510271322,0.0018399250917631488,0.0011807357322418709,-0.0087488487140484263
39.786654655462684,0.0019963397624405167,0.0017401295518924484,0.00045186704765795452,0.0018406841508808111,0.0011810796356171124,-0.00874874693749415
39.794655189276369,0.0019964041769364579,0.001740037280787803,0.00045200143373481981,0.0018414429379379892,0.0011814233739350635,-0.0087486450768310044
39.802655723090055,0.0019964685378212215,0.0017399449648389067,0.00045213577331390428,0.0018422014527940097,0.0011817669471429729,-0.008748543132261739
39.810656256903741,0.0019965328451210891,0.0017398526040880919,0.00045227006637581652,0.0018429596953082922,0.0011821103551881351,-0.0087484411039889572
39.818656790717426,0.0019965970988623338,0.0017397601985776681,0.0004524043129011792,0.0018437176653403461,0.0011824535980178887,-0.0087483389922151343
39.826657324531119,0.001996661299071219,0.0017396677483499171,0.00045253851287062888,0.001844475362749772,0.0011827966755796155,-0.0087482367971426014
39.834657858344805,0.0019967254457739941,0.0017395752534470942,0.00045267266626481545,0.0018452327873962598,0.0011831395878207412,-0.0087481345189735372
39.842658392158491,0.0019967895389969036,0.0017394827139114327,0.00045280677306440344,0.0018459899391395944,0.0011834823346887373,-0.0087480321579100125
39.850658925972176,0.0019968535787661767,0.0017393901297851355,0.00045294083325007027,0.0018467468178396452,0.0011838249161311176,-0.0087479297141539319
39.858659459785862,0.0019969175651080358,0.001739297501110384,0.00045307484680250808,0.0018475034233563774,0.0011841673320954408,-0.008747827187907075
39.866659993599548,0.0019969814980486922,0.0017392048279293315,0.00045320881370242264,0.0018482597555498446,0.0011845095825293115,-0.0087477245793710894
39.874660527413234,0.0019970453776143441,0.0017391121102841058,0.00045334273393053291,0.0018490158142801937,0.0011848516673803762,-0.0087476218887474616
39.882661061226919,0.0019971092038311828,0.0017390193482168083,0.00045347660746757274,0.001849771599407659,0.0011851935865963273,-0.0087475191162375582
39.890661595040605,0.0019971729767253891,0.0017389265417695179,0.00045361043429428854,0.0018505271107925637,0.0011855353401248976,-0.0087474162620426125
39.898662128854291,0.0019972366963231306,0.0017388336909842841,0.00045374421439144151,0.0018512823482953293,0.0011858769279138686,-0.0087473133263636996
39.906662662667983,0.0019973003626505676,0.0017387407959031328,0.00045387794773980671,0.0018520373117764625,0.0011862183499110651,-0.0087472103094017699
39.914663196481669,0.0019973639757338486,0.0017386478565680635,0.00045401163432017211,0.0018527920010965601,0.0011865596060643534,-0.008747107211357635
39.922663730295355,0.0019974275355991128,0.0017385548730210504,0.00045414527411334003,0.00185354641611631,0.0011869006963216465,-0.0087470040324319678
39.930664264109041,0.0019974910422724877,0.0017384618453040416,0.00045427886710012729,0.001854300556696495,0.0011872416206309003,-0.0087469007728252987
39.938664797922726,0.0019975544957800905,0.0017383687734589604,0.00045441241326136281,0.0018550544226979791,0.0011875823789401143,-0.0087467974327380266
39.946665331736412,0.0019976178961480318,0.0017382756575277038,0.00045454591257789118,0.0018558080139817294,0.0011879229711973345,-0.0087466940123704078
39.954665865550098,0.0019976812434024062,0.0017381824975521423,0.00045467936503056972,0.0018565613304087937,0.0011882633973506473,-0.0087465905119225584
39.962666399363783,0.0019977445375693008,0.001738089293574122,0.00045481277060026933,0.001857314371840313,0.001188603657348186,-0.0087464869315944643
39.970666933177469,0.0019978077786747938,0.0017379960456354636,0.00045494612926787583,0.001858067138137522,0.0011889437511381281,-0.0087463832715859655
39.978667466991155,0.0019978709667449511,0.0017379027537779608,0.0004550794410142877,0.0018588196291617395,0.001189283678668693,-0.0087462795320967686
39.986668000804848,0.001997934101805827,0.0017378094180433821,0.00045521270582041782,0.0018595718447743819,0.0011896234398881453,-0.0087461757133264414
39.994668534618533,0.0019979971838834701,0.0017377160384734727,0.00045534592366719266,0.0018603237848369505,0.0011899630347447943,-0.0087460718154744183
40.002669068432219,0.0019980602130039156,0.00173762261510995,0.00045547909453555262,0.0018610754492110416,0.0011903024631869923,-0.0087459678387399858
40.010669602245905,0.0019981231891931877,0.001737529147994504,0.00045561221840645149,0.0018618268377583375,0.0011906417251631362,-0.0087458637833223024
40.01867013605959,0.0019981861124773017,0.0017374356371688026,0.00045574529526085745,0.001862577950340615,0.0011909808206216664,-0.0087457596494203808
40.026670669873276,0.001998248982882261,0.0017373420826744858,0.00045587832507975186,0.001863328786819737,0.0011913197495110682,-0.0087456554372331002
40.034671203686962,0.0019983118004340632,0.0017372484845531704,0.0004560113078441307,0.0018640793470576626,0.001191658511779871,-0.0087455511469592094
40.042671737500648,0.0019983745651586909,0.0017371548428464457,0.00045614424353500262,0.0018648296309164336,0.0011919971073766444,-0.0087454467787973084
40.050672271314333,0.0019984372770821177,0.0017370611575958745,0.0004562771321333907,0.0018655796382581913,0.0011923355362500098,-0.0087453423329458529
40.058672805128026,0.0019984999362303068,0.001736967428842997,0.00045640997362033167,0.0018663293689451582,0.0011926737983486242,-0.0087452378096031878
40.066673338941712,0.0019985625426292117,0.0017368736566293242,0.00045654276797687599,0.0018670788228396528,0.001193011893621193,-0.0087451332089674913
40.074673872755397,0.0019986250963047753,0.0017367798409963454,0.00045667551518408807,0.0018678279998040849,0.0011933498220164651,-0.0087450285312368186
40.082674406569083,0.0019986875972829317,0.0017366859819855217,0.00045680821522304588,0.0018685768997009475,0.0011936875834832332,-0.0087449237766090912
40.090674940382769,0.0019987500455896025,0.0017365920796382898,0.00045694086807484131,0.0018693255223928345,0.0011940251779703349,-0.0087448189452820884
40.098675474196455,0.0019988124412506992,0.0017364981339960601,0.00045707347372057905,0.0018700738677424188,0.0011943626054266474,-0.008744714037453442
40.10667600801014,0.0019988747842921242,0.0017364041451002181,0.0004572060321413796,0.001870821935612472,0.0011946998658010973,-0.0087446090533206625
40.114676541823826,0.00199893707473977,0.0017363101129921231,0.00045733854331837559,0.0018715697258658533,0.0011950369590426535,-0.0087445039930811094
40.122677075637512,0.0019989993126195166,0.00173621603771311,0.00045747100723271322,0.0018723172383655095,0.0011953738851003257,-0.0087443988569320171
40.130677609451197,0.0019990614979572357,0.0017361219193044862,0.00045760342386555372,0.0018730644729744812,0.0011957106439231728,-0.0087442936450704712
40.13867814326489,0.0019991236307787897,0.0017360277578075377,0.00045773579319807137,0.0018738114295558982,0.001196047235460293,-0.0087441883576934391
40.146678677078576,0.0019991857111100277,0.0017359335532635201,0.00045786811521145393,0.0018745581079729812,0.0011963836596608304,-0.0087440829949977268
40.154679210892262,0.0019992477389767886,0.0017358393057136643,0.00045800038988690322,0.0018753045080890374,0.0011967199164739726,-0.0087439775571800087
40.162679744705947,0.0019993097144049058,0.0017357450151991795,0.00045813261720563446,0.0018760506297674695,0.0011970560058489508,-0.0087438720444368342
40.170680278519633,0.0019993716374201958,0.0017356506817612452,0.00045826479714887729,0.0018767964728717654,0.0011973919277350408,-0.0087437664569646068
40.178680812333319,0.0019994335080484706,0.0017355563054410172,0.00045839692969787442,0.0018775420372655065,0.0011977276820815631,-0.008743660794959595
40.186681346147004,0.0019994953263155289,0.0017354618862796282,0.00045852901483388282,0.0018782873228123638,0.0011980632688378793,-0.0087435550586179318
40.19468187996069,0.0019995570922471595,0.0017353674243181794,0.00045866105253817278,0.0018790323293760968,0.0011983986879533965,-0.0087434492481356079
40.202682413774376,0.00199961880586914,0.0017352729195977525,0.00045879304279202799,0.001879777056820557,0.0011987339393775655,-0.0087433433637084737
40.210682947588062,0.0019996804672072414,0.0017351783721593996,0.00045892498557674704,0.0018805215050096847,0.0011990690230598818,-0.0087432374055322615
40.218683481401754,0.0019997420762872206,0.0017350837820441509,0.00045905688087364112,0.0018812656738075096,0.001199403938949882,-0.0087431313738025439
40.22668401521544,0.0019998036331348255,0.0017349891492930082,0.00045918872866403587,0.0018820095630781544,0.0011997386869971507,-0.0087430252687147707
40.234684549029126,0.0019998651377757947,0.0017348944739469492,0.00045932052892926946,0.0018827531726858283,0.0012000732671513109,-0.008742919090464249
40.242685082842812,0.0019999265902358554,0.001734799756046926,0.00045945228165069588,0.0018834965024948345,0.0012004076793620351,-0.0087428128392461509
40.250685616656497,0.0019999879905407249,0.0017347049956338652,0.00045958398680968036,0.0018842395523695596,0.0012007419235790357,-0.0087427065152555095
40.258686150470183,0.0020000493387161088,0.0017346101927486674,0.00045971564438760358,0.0018849823221744879,0.0012010759997520698,-0.0087426001186872212
40.266686684283869,0.0020001106347877075,0.0017345153474322096,0.00045984725436585975,0.0018857248117741907,0.001201409907830939,-0.0087424936497360484
40.274687218097554,0.0020001718787812047,0.0017344204597253413,0.00045997881672585578,0.0018864670210333241,0.0012017436477654879,-0.0087423871085966203
40.28268775191124,0.002000233070722278,0.0017343255296688881,0.00046011033144901327,0.0018872089498166442,0.0012020772195056048,-0.0087422804954634184
40.290688285724933,0.0020002942106365921,0.0017342305573036479,0.00046024179851676699,0.0018879505979889873,0.0012024106230012221,-0.0087421738105307907
40.298688819538619,0.0020003552985498043,0.0017341355426703968,0.00046037321791056544,0.001888691965415286,0.0012027438582023159,-0.0087420670539929551
40.306689353352304,0.0020004163344875601,0.0017340404858098828,0.00046050458961187151,0.0018894330519605611,0.0012030769250589064,-0.0087419602260439908
40.31468988716599,0.0020004773184754943,0.0017339453867628288,0.00046063591360216108,0.0018901738574899239,0.0012034098235210572,-0.0087418533268778312
40.322690420979676,0.0020005382505392331,0.0017338502455699339,0.00046076718986292318,0.0018909143818685685,0.0012037425535388736,-0.0087417463566882916
40.330690954793361,0.0020005991307043914,0.0017337550622718698,0.00046089841837566214,0.001891654624961793,0.0012040751150625096,-0.0087416393156690229
40.338691488607047,0.0020006599589965719,0.0017336598369092839,0.00046102959912189398,0.0018923945866349695,0.0012044075080421557,-0.0087415322040135714
40.346692022420733,0.0020007207354413715,0.001733564569522798,0.00046116073208315068,0.0018931342667535751,0.0012047397324280546,-0.0087414250219153191
40.354692556234419,0.0020007814600643743,0.0017334692601530092,0.00046129181724097581,0.0018938736651831628,0.0012050717881704849,-0.0087413177695675297
40.362693090048104,0.0020008421328911521,0.0017333739088404875,0.00046142285457692763,0.0018946127817893851,0.0012054036752197732,-0.0087412104471633195
40.370693623861797,0.002000902753947272,0.001733278515625781,0.0004615538440725784,0.0018953516164379809,0.0012057353935262893,-0.0087411030548956818
40.378694157675483,0.0020009633232582857,0.0017331830805494075,0.00046168478570951315,0.0018960901689947787,0.0012060669430404463,-0.0087409955929574554
40.386694691489168,0.0020010238408497364,0.0017330876036518634,0.0004618156794693307,0.0018968284393256953,0.0012063983237126988,-0.0087408880615413558
40.394695225302854,0.0020010843067471583,0.001732992084973618,0.00046194652533364429,0.0018975664272967406,0.0012067295354935485,-0.0087407804608399513
40.40269575911654,0.0020011447209760747,0.0017328965245551173,0.00046207732328408031,0.0018983041327740109,0.0012070605783335384,-0.0087406727910456939
40.410696292930226,0.0020012050835619961,0.0017328009224367776,0.00046220807330227872,0.0018990415556236968,0.0012073914521832565,-0.0087405650523508707
40.418696826743911,0.0020012653945304273,0.0017327052786589962,0.00046233877536989358,0.001899778695712073,0.0012077221569933335,-0.0087404572449476595
40.426697360557597,0.0020013256539068605,0.0017326095932621401,0.00046246942946859222,0.0019005155529055063,0.0012080526927144444,-0.0087403493690280873
40.434697894371283,0.002001385861716777,0.0017325138662865518,0.00046260003558005488,0.0019012521270704537,0.0012083830592973053,-0.0087402414247840475
40.442698428184976,0.0020014460179856495,0.0017324180977725499,0.00046273059368597772,0.0019019884180734633,0.0012087132566926816,-0.0087401334124072982
40.450698961998661,0.0020015061227389385,0.0017323222877604278,0.00046286110376806831,0.0019027244257811692,0.0012090432848513757,-0.0087400253320894569
40.458699495812347,0.0020015661760020968,0.0017322264362904516,0.00046299156580804853,0.0019034601500602976,0.0012093731437242377,-0.0087399171840220093
40.466700029626033,0.0020016261778005649,0.0017321305434028654,0.00046312197978765415,0.0019041955907776601,0.0012097028332621585,-0.008739808968396311
40.474700563439718,0.0020016861281597748,0.0017320346091378828,0.00046325234568863472,0.0019049307478001673,0.0012100323534160766,-0.0087397006854035668
40.482701097253404,0.0020017460271051467,0.0017319386335356984,0.00046338266349275307,0.0019056656209948094,0.0012103617041369699,-0.0087395923352348547
40.49070163106709,0.0020018058746620916,0.0017318426166364775,0.00046351293318178566,0.0019064002102286712,0.0012106908853758615,-0.0087394839180811174
40.498702164880775,0.0020018656708560112,0.0017317465584803613,0.00046364315473752311,0.0019071345153689259,0.0012110198970838187,-0.0087393754341331589
40.506702698694461,0.0020019254157122935,0.0017316504591074651,0.00046377332814176827,0.0019078685362828353,0.0012113487392119502,-0.008739266883581653
40.514703232508147,0.0020019851092563201,0.0017315543185578795,0.00046390345337633977,0.0019086022728377545,0.001211677411711411,-0.0087391582666171193
40.52270376632184,0.0020020447515134601,0.0017314581368716706,0.00046403353042306808,0.0019093357249011234,0.0012120059145333984,-0.0087390495834299697
40.530704300135525,0.0020021043425090756,0.0017313619140888786,0.00046416355926379778,0.001910068892340473,0.0012123342476291522,-0.0087389408342104565
40.538704833949211,0.0020021638822685125,0.0017312656502495166,0.00046429353988038747,0.0019108017750234223,0.0012126624109499557,-0.0087388320191487089
40.546705367762897,0.0020022233708171136,0.0017311693453935764,0.0004644234722547094,0.0019115343728176863,0.0012129904044471387,-0.0087387231384347102
40.554705901576583,0.0020022828081802061,0.0017310729995610224,0.00046455335636864871,0.0019122666855910617,0.0012133182280720705,-0.0087386141922583174
40.562706435390268,0.0020023421943831106,0.0017309766127917917,0.00046468319220410443,0.0019129987132114367,0.0012136458817761668,-0.0087385051808092536
40.570706969203954,0.0020024015294511344,0.0017308801851258016,0.00046481297974298959,0.0019137304555467902,0.0012139733655108838,-0.0087383961042770894
40.57870750301764,0.0020024608134095773,0.0017307837166029374,0.00046494271896723068,0.0019144619124651903,0.0012143006792277235,-0.008738286962851281
40.586708036831325,0.0020025200462837258,0.0017306872072630653,0.00046507240985876777,0.0019151930838347952,0.0012146278228782311,-0.0087381777567211317
40.594708570645011,0.0020025792280988614,0.0017305906571460222,0.00046520205239955389,0.0019159239695238505,0.0012149547964139954,-0.0087380684860758201
40.602709104458704,0.002002638358880249,0.0017304940662916221,0.00046533164657155696,0.0019166545694006909,0.0012152815997866473,-0.0087379591511043807
40.61070963827239,0.0020026974386531502,0.0017303974347396536,0.00046546119235675761,0.0019173848833337439,0.0012156082329478624,-0.0087378497519957268
40.618710172086075,0.0020027564674428089,0.0017303007625298788,0.00046559068973715009,0.0019181149111915233,0.0012159346958493587,-0.0087377402889386186
40.626710705899761,0.0020028154452744647,0.0017302040497020367,0.00046572013869474236,0.0019188446528426305,0.0012162609884428979,-0.0087376307621216901
40.634711239713447,0.0020028743721733451,0.0017301072962958382,0.00046584953921155594,0.0019195741081557622,0.0012165871106802851,-0.0087375211717334346
40.642711773527132,0.0020029332481646673,0.0017300105023509722,0.00046597889126962649,0.0019203032769996979,0.0012169130625133704,-0.0087374115179622222
40.650712307340818,0.0020029920732736388,0.0017299136679071005,0.00046610819485100227,0.0019210321592433095,0.0012172388438940441,-0.0087373018009962722
40.658712841154504,0.0020030508475254553,0.0017298167930038608,0.00046623744993774569,0.0019217607547555599,0.001217564454774243,-0.0087371920210236719
40.666713374968189,0.0020031095709453048,0.0017297198776808635,0.00046636665651193294,0.0019224890634054982,0.0012178898951059444,-0.0087370821782323874
40.674713908781882,0.0020031682435583636,0.0017296229219776979,0.00046649581455565371,0.0019232170850622639,0.0012182151648411721,-0.0087369722728102266
40.682714442595568,0.0020032268653897975,0.0017295259259339241,0.00046662492405101025,0.0019239448195950823,0.0012185402639319895,-0.0087368623049448816
40.690714976409254,0.0020032854364647637,0.0017294288895890798,0.00046675398498012013,0.0019246722668732755,0.001218865192330507,-0.0087367522748239002
40.698715510222939,0.0020033439568084076,0.0017293318129826757,0.00046688299732511258,0.0019253994267662466,0.0012191899499888748,-0.0087366421826346949
40.706716044036625,0.0020034024264458652,0.0017292346961541982,0.00046701196106813228,0.0019261262991434932,0.0012195145368592898,-0.0087365320285645396
40.714716577850311,0.0020034608454022624,0.0017291375391431101,0.00046714087619133661,0.0019268528838746015,0.0012198389528939911,-0.0087364218128005867
40.722717111663997,0.0020035192137027166,0.0017290403419888468,0.0004672697426768957,0.0019275791808292437,0.001220163198045259,-0.0087363115355298376
40.730717645477682,0.0020035775313723306,0.0017289431047308194,0.00046739856050699477,0.0019283051898771834,0.00122048727226542,-0.0087362011969391671
40.738718179291368,0.0020036357984362023,0.0017288458274084145,0.00046752732966383152,0.0019290309108882726,0.0012208111755068413,-0.0087360907972153148
40.746718713105054,0.0020036940149194141,0.0017287485100609919,0.00046765605012961763,0.0019297563437324545,0.0012211349077219356,-0.0087359803365448744
40.754719246918746,0.0020037521808470445,0.0017286511527278892,0.00046778472188657868,0.001930481488279759,0.0012214584688631596,-0.0087358698151143287
40.762719780732432,0.0020038102962441559,0.0017285537554484172,0.00046791334491695256,0.0019312063444003034,0.0012217818588830093,-0.008735759233110001
40.770720314546118,0.0020038683611358038,0.0017284563182618604,0.00046804191920299192,0.0019319309119642985,0.0012221050777340267,-0.0087356485907180859
40.778720848359804,0.0020039263755470328,0.0017283588412074801,0.0004681704447269629,0.0019326551908420428,0.0012224281253687978,-0.00873553788812465
40.786721382173489,0.0020039843395028771,0.0017282613243245126,0.00046829892147114442,0.0019333791809039204,0.0012227510017399489,-0.0087354271255156209
40.794721915987175,0.0020040422530283614,0.0017281637676521671,0.0004684273494178293,0.0019341028820204064,0.0012230737068001517,-0.0087353163030767875
40.802722449800861,0.0020041001161485014,0.0017280661712296324,0.00046855572854932455,0.0019348262940620674,0.0012233962405021218,-0.0087352054209938121
40.810722983614546,0.0020041579288882999,0.0017279685350960667,0.00046868405884794949,0.0019355494168995563,0.0012237186027986161,-0.0087350944794522198
40.818723517428232,0.0020042156912727497,0.0017278708592906062,0.00046881234029603818,0.0019362722504036153,0.0012240407936424365,-0.0087349834786373867
40.826724051241918,0.0020042734033268359,0.0017277731438523607,0.00046894057287593679,0.0019369947944450749,0.001224362812986425,-0.0087348724187345777
40.834724585055611,0.002004331065075532,0.0017276753888204163,0.000469068756570007,0.0019377170488948554,0.0012246846607834707,-0.0087347612999289
40.842725118869296,0.0020043886765438025,0.001727577594233835,0.00046919689136062242,0.0019384390136239693,0.0012250063369865036,-0.0087346501224053463
40.850725652682982,0.0020044462377565987,0.0017274797601316506,0.00046932497723017029,0.0019391606885035091,0.0012253278415484967,-0.0087345388863487635
40.858726186496668,0.002004503748738866,0.0017273818865528746,0.00046945301416105253,0.0019398820734046662,0.0012256491744224675,-0.0087344275919438649
40.866726720310353,0.0020045612095155362,0.0017272839735364917,0.00046958100213568264,0.0019406031681987125,0.0012259703355614751,-0.0087343162393752252
40.874727254124039,0.0020046186201115325,0.0017271860211214634,0.00046970894113648981,0.0019413239727570149,0.0012262913249186239,-0.0087342048288272956
40.882727787937725,0.00200467598055177,0.001727088029346725,0.00046983683114591572,0.0019420444869510268,0.0012266121424470587,-0.0087340933604843855
40.890728321751411,0.0020047332908611497,0.001726989998251188,0.00046996467214641493,0.0019427647106522894,0.0012269327880999699,-0.0087339818345306686
40.898728855565096,0.0020047905510645636,0.0017268919278737357,0.00047009246412045666,0.0019434846437324351,0.0012272532618305895,-0.00873387025115018
40.906729389378789,0.0020048477611868949,0.0017267938182532314,0.00047022020705052276,0.0019442042860631807,0.0012275735635921925,-0.0087337586105268351
40.914729923192475,0.0020049049212530175,0.0017266956694285092,0.00047034790091910909,0.0019449236375163371,0.001227893693338098,-0.0087336469128444002
40.922730457006161,0.0020049620312877917,0.0017265974814383819,0.00047047554570872515,0.0019456426979638009,0.0012282136510216686,-0.0087335351582865147
40.930730990819846,0.0020050190913160708,0.0017264992543216335,0.00047060314140189344,0.0019463614672775586,0.0012285334365963077,-0.0087334233470366812
40.938731524633532,0.002005076101362697,0.0017264009881170252,0.00047073068798115023,0.0019470799453296832,0.0012288530500154634,-0.0087333114792782704
40.946732058447218,0.0020051330614525016,0.0017263026828632931,0.00047085818542904511,0.0019477981319923404,0.0012291724912326279,-0.0087331995551945089
40.954732592260903,0.0020051899716103071,0.0017262043385991494,0.00047098563372814124,0.0019485160271377798,0.0012294917602013343,-0.0087330875749685056
40.962733126074589,0.0020052468318609257,0.0017261059553632789,0.00047111303286101556,0.0019492336306383433,0.00122981085687516,-0.0087329755387832182
40.970733659888275,0.0020053036422291583,0.0017260075331943427,0.0004712403828102581,0.0019499509423664602,0.0012301297812077243,-0.0087328634468214813
40.97873419370196,0.0020053604027397971,0.0017259090721309788,0.00047136768355847267,0.0019506679621946474,0.001230448533152692,-0.0087327512992659943
40.986734727515653,0.0020054171134176232,0.0017258105722117974,0.00047149493508827627,0.0019513846899955141,0.0012307671126637679,-0.0087326390962993126
40.994735261329339,0.0020054737742874087,0.0017257120334753858,0.00047162213738229992,0.0019521011256417534,0.001231085519694702,-0.0087325268381038719
41.002735795143025,0.0020055303853739131,0.0017256134559603038,0.00047174929042318711,0.0019528172690061506,0.001231403754199286,-0.0087324145248619586
41.01073632895671,0.0020055869467018898,0.0017255148397050894,0.00047187639419359571,0.0019535331199615753,0.0012317218161313551,-0.0087323021567557394
41.018736862770396,0.0020056434582960787,0.0017254161847482553,0.00047200344867619681,0.0019542486783809894,0.0012320397054447884,-0.0087321897339672373
41.026737396584082,0.0020056999201812109,0.0017253174911282887,0.00047213045385367482,0.0019549639441374441,0.0012323574220935052,-0.0087320772566783448
41.034737930397768,0.0020057563323820078,0.001725218758883649,0.00047225740970872811,0.0019556789171040769,0.0012326749660314718,-0.0087319647250708177
41.042738464211453,0.0020058126949231794,0.0017251199880527754,0.00047238431622406761,0.0019563935971541129,0.0012329923372126942,-0.008731852139326278
41.050738998025139,0.0020058690078294272,0.0017250211786740807,0.00047251117338241878,0.0019571079841608705,0.0012333095355912239,-0.0087317394996262211
41.058739531838825,0.0020059252711254415,0.001724922330785951,0.00047263798116652008,0.0019578220779977507,0.0012336265611211533,-0.0087316268061519969
41.066740065652517,0.0020059814848359032,0.0017248234444267507,0.00047276473955912274,0.0019585358785382452,0.0012339434137566177,-0.0087315140590848335
41.074740599466203,0.0020060376489854826,0.0017247245196348169,0.00047289144854299194,0.0019592493856559336,0.0012342600934517956,-0.0087314012586058101
41.082741133279889,0.0020060937635988391,0.0017246255564484616,0.0004730181081009072,0.0019599625992244877,0.0012345766001609102,-0.0087312884048958844
41.090741667093575,0.0020061498287006238,0.001724526554905975,0.00047314471821566023,0.0019606755191176627,0.001234892933838226,-0.0087311754981358736
41.09874220090726,0.0020062058443154787,0.0017244275150456183,0.00047327127887005686,0.0019613881452093056,0.001235209094438051,-0.0087310625385064698
41.106742734720946,0.0020062618104680309,0.0017243284369056315,0.00047339779004691609,0.0019621004773733501,0.0012355250819147351,-0.0087309495261882197
41.114743268534632,0.0020063177271829021,0.0017242293205242286,0.0004735242517290706,0.0019628125154838179,0.0012358408962226724,-0.008730836461361545
41.122743802348317,0.0020063735944847011,0.0017241301659395973,0.00047365066389936592,0.0019635242594148203,0.0012361565373162993,-0.0087307233442067266
41.130744336162003,0.0020064294123980299,0.0017240309731899031,0.00047377702654066218,0.0019642357090405584,0.0012364720051500949,-0.0087306101749039227
41.138744869975696,0.0020064851809474767,0.0017239317423132828,0.00047390333963583217,0.0019649468642353191,0.0012367872996785828,-0.0087304969536331385
41.146745403789382,0.0020065409001576214,0.0017238324733478546,0.00047402960316776134,0.0019656577248734768,0.0012371024208563252,-0.0087303836805742684
41.154745937603067,0.002006596570053035,0.0017237331663317063,0.00047415581711935029,0.0019663682908294968,0.0012374173686379329,-0.0087302703559070573
41.162746471416753,0.0020066521906582759,0.0017236338213029029,0.00047428198147351206,0.0019670785619779309,0.0012377321429780548,-0.0087301569798111222
41.170747005230439,0.0020067077619978931,0.0017235344382994849,0.00047440809621317247,0.0019677885381934211,0.0012380467438313852,-0.0087300435524659478
41.178747539044124,0.0020067632840964282,0.001723435017359468,0.00047453416132127229,0.0019684982193506942,0.0012383611711526609,-0.0087299300740508786
41.18674807285781,0.0020068187569784088,0.0017233355585208412,0.00047466017678076463,0.0019692076053245701,0.0012386754248966602,-0.0087298165447451375
41.194748606671496,0.0020068741806683553,0.0017232360618215734,0.00047478614257461665,0.0019699166959899548,0.0012389895050182065,-0.0087297029647277983
41.202749140485182,0.0020069295551907759,0.0017231365272996027,0.00047491205868580786,0.0019706254912218394,0.0012393034114721625,-0.0087295893341778116
41.210749674298867,0.0020069848805701713,0.0017230369549928481,0.00047503792509733282,0.0019713339908953081,0.0012396171442134386,-0.0087294756532739961
41.21875020811256,0.0020070401568310294,0.0017229373449391993,0.00047516374179219821,0.0019720421948855303,0.0012399307031969841,-0.0087293619221950319
41.226750741926246,0.00200709538399783,0.0017228376971765245,0.00047528950875342464,0.0019727501030677645,0.001240244088377792,-0.008729248141119467
41.234751275739931,0.002007150562095042,0.0017227380117426664,0.00047541522596404519,0.0019734577153173545,0.0012405572997108976,-0.0087291343102257196
41.242751809553617,0.002007205691147125,0.0017226382886754408,0.00047554089340710865,0.0019741650315097405,0.0012408703371513822,-0.008729020429692062
41.250752343367303,0.0020072607711785271,0.0017225385280126419,0.00047566651106567461,0.0019748720515204423,0.0012411832006543654,-0.0087289064996966519
41.258752877180989,0.0020073158022136865,0.0017224387297920377,0.00047579207892281712,0.0019755787752250686,0.0012414958901750101,-0.0087287925204175033
41.266753410994674,0.0020073707842770353,0.0017223388940513713,0.00047591759696162425,0.0019762852024993219,0.0012418084056685273,-0.0087286784920324999
41.27475394480836,0.0020074257173929885,0.0017222390208283603,0.00047604306516519648,0.001976991333218988,0.0012421207470901638,-0.0087285644147193781
41.282754478622046,0.002007480601585958,0.0017221391101607014,0.00047616848351664861,0.0019776971672599438,0.0012424329143952142,-0.0087284502886557629
41.290755012435739,0.0020075354368803405,0.0017220391620860623,0.00047629385199910796,0.0019784027044981497,0.001242744907539013,-0.0087283361140191411
41.298755546249424,0.0020075902233005248,0.0017219391766420866,0.0004764191705957154,0.0019791079448096588,0.0012430567264769367,-0.0087282218909868533
41.30675608006311,0.0020076449608708909,0.0017218391538663962,0.00047654443928962553,0.0019798128880706097,0.0012433683711644075,-0.0087281076197361206
41.314756613876796,0.0020076996496158064,0.0017217390937965854,0.00047666965806400632,0.0019805175341572295,0.0012436798415568879,-0.008727993300444022
41.322757147690481,0.0020077542895596307,0.0017216389964702244,0.00047679482690203871,0.001981221882945835,0.0012439911376098858,-0.0087278789332875095
