Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
0.23218387555275891,0.00098000390813888605,0.0027880573920444473,-0.001566818125279339,-0.025960717908594978,0.00078499093036316569,-0.0029754526589264563
0.24019021608906094,0.0011866205171907679,0.0027281455756942947,-0.0015605388796149588,-0.02665575945751264,0.0010267472092388339,-0.0035067902464173818
0.24819655662536297,0.0013916983620585921,0.0026689412225206592,-0.0015542088067546946,-0.027345154910203326,0.0012666848606182816,-0.004034309685945113
0.256202897161665,0.0015952435420838601,0.002610441204247773,-0.0015478288279998026,-0.028028927100822221,0.001504811060263614,-0.0045580257337276206
0.264209237697967,0.0017972621438143337,0.0025526423993219569,-0.0015413998613762719,-0.028707098813375003,0.0017411329691693217,-0.0050779531153850909
0.27221557823426906,0.0019977602410155182,0.0024955416929055793,-0.0015349228216388231,-0.029379692781766026,0.0019756577335751564,-0.0055941065259672781
0.28022191877057112,0.0021967438946821501,0.0024391359768710357,-0.0015283986202749211,-0.030046731689846649,0.0022083924849790088,-0.0061065006299809129
0.28822825930687312,0.0023942191530496653,0.0023834221497946967,-0.0015218281655087693,-0.030708238171463283,0.0024393443401497742,-0.0066151500614170071
0.29623459984317513,0.0025901920516056922,0.0023283971169508894,-0.0015152123623053181,-0.031364234810505771,0.0026685204011402345,-0.0071200694237782752
0.30424094037947719,0.0027846686131015271,0.0022740577903058602,-0.0015085521123742707,-0.032014744140955564,0.0028959277552999285,-0.0076212732901064619
0.31224728091577925,0.0029776548475636175,0.0022204010885117365,-0.0015018483141740837,-0.032659788646933904,0.0031215734752880263,-0.008118776203009723
0.32025362145208125,0.0031691567523050366,0.0021674239369005111,-0.0014951018629159774,-0.03329939076275016,0.0033454646190861997,-0.0086125926746899797
0.32825996198838325,0.0033591803119369669,0.0021151232674779851,-0.0014883136505679309,-0.033933572872949923,0.0035676082300114976,-0.0091027371869703035
0.33626630252468531,0.0035477314983801858,0.0020634960189177512,-0.0014814845658586923,-0.034562357312363297,0.0037880113367292265,-0.0095892241913222431
0.34427264306098737,0.0037348162708765479,0.0020125391365551533,-0.001474615494281782,-0.035185766366153198,0.0040066809532658182,-0.010072068108893242
0.35227898359728937,0.0039204405760004399,0.0019622495723812601,-0.001467707318099494,-0.035803822269863318,0.0042236240790216881,-0.010551283330533928
0.36028532413359138,0.0041046103476703047,0.0019126242850368285,-0.0014607609163469065,-0.036416547209466757,0.004438847698784147,-0.011026884216825565
0.36829166466989344,0.004287331507160091,0.0018636602398062663,-0.0014537771648358779,-0.037023963321413916,0.0046523587827402464,-0.011498885098107372
0.3762980052061955,0.0044686099631107389,0.0018153544086116069,-0.0014467569361590565,-0.037626092692680822,0.0048641642864896478,-0.011967300274503863
0.3843043457424975,0.0046484516115416624,0.0017677037700064696,-0.0014397010996938812,-0.038222957360817364,0.0050742711510575128,-0.012432144015952247
0.3923106862787995,0.0048268623358622359,0.0017207053091700287,-0.0014326105216065875,-0.03881457931399554,0.0052826863029073745,-0.012893430562229797
0.40031702681510156,0.0050038480068832769,0.0016743560179009872,-0.0014254860648562143,-0.039400980491057704,0.005489416653954006,-0.013351174122981211
0.40832336735140362,0.0051794144828285092,0.0016286528946115333,-0.001418328589198602,-0.039982182781564693,0.0056944691015763027,-0.013805388877745951
0.41632970788770562,0.0053535676093460572,0.0015835929443213115,-0.0014111389511903998,-0.040558208025844124,0.0058978505286301297,-0.014256088975985614
0.42433604842400763,0.0055263132195199237,0.0015391731786513925,-0.0014039180041930696,-0.04112907801503856,0.00609956780346123,-0.014703288537111316
0.43234238896030969,0.0056976571338814763,0.0014953906158182324,-0.0013966665983768905,-0.041694814491153864,0.006299627779918081,-0.015147001650511048
0.44034872949661175,0.0058676051604209236,0.0014522422806276549,-0.0013893855807249648,-0.042255439147107325,0.0064980372973647768,-0.015587242375577067
0.44835507003291375,0.0060361630945987886,0.0014097252044687986,-0.0013820757950372162,-0.042810973626775876,0.0066948031806938852,-0.01602402474173319
0.45636141056921575,0.006203336719357396,0.001367836425308097,-0.0013747380819343999,-0.043361439525044322,0.0068899322403393349,-0.016457362748462212
0.46436775110551781,0.0063691318051323585,0.001326572987683244,-0.0013673732788621027,-0.043906858387853652,0.0070834312722892851,-0.016887270365333277
0.47237409164181987,0.0065335541098640471,0.001285931942697154,-0.0013599822200947476,-0.044447251712249079,0.0072753070580990013,-0.017313761532029195
0.48038043217812187,0.0066966093790090794,0.0012459103480119424,-0.0013525657367396055,-0.044982640946428586,0.0074655663649037373,-0.017736850158373882
0.48838677271442388,0.0068583033455518029,0.001206505267842876,-0.0013451246567407862,-0.045513047489790799,0.0076542159454315879,-0.018156550124359638
0.49639311325072594,0.007018641730015757,0.0011677137729523511,-0.0013376598048832509,-0.046038492692983393,0.0078412625380163761,-0.018572875280174577
0.504399453787028,0.0071776302404751796,0.0011295329406438561,-0.0013301720027968161,-0.046558997857951333,0.0080267128666105334,-0.018985839446229967
0.51240579432333,0.0073352745725664649,0.0010919598547559418,-0.0013226620689601543,-0.047074584237985023,0.0082105736407979552,-0.019395456413187569
0.520412134859632,0.0074915804094996576,0.0010549916056561833,-0.0013151308187047989,-0.047585273037768529,0.0083928515558068812,-0.019801739941987039
0.52841847539593401,0.0076465534220699436,0.0010186252902351571,-0.0013075790642191562,-0.048091085413427978,0.0085735532925227988,-0.020204703763873306
0.53642481593223612,0.007800199268669099,0.00098285801190039026,-0.0013000076145524939,-0.048592042472579547,0.0087526855175012602,-0.020604361580423895
0.54443115646853812,0.007952523595296997,0.00094768688057034537,-0.001292417275618959,-0.049088165274377767,0.0089302548829808016,-0.021000727063576294
0.55243749700484013,0.0081035320355730862,0.00091310901266837931,-0.0012848088502015766,-0.049579474829563847,0.0091062680268958057,-0.021393813855655343
0.56044383754114224,0.0082532302107478535,0.00087912153111671079,-0.0012771831379562531,-0.050065992100513795,0.0092807315728893561,-0.021783635569400592
0.56845017807744425,0.0084016237297143293,0.000845721565330383,-0.0012695409354157804,-0.050547738001286639,0.0094536521303261456,-0.022170205787993644
0.57645651861374625,0.0085487181890195503,0.0008129062512112435,-0.0012618830359938447,-0.051024733397672765,0.0096250362943053128,-0.022553538065085577
0.58446285915004825,0.0086945191728760481,0.00078067273114189729,-0.0012542102299890241,-0.051496999107241988,0.0097948906456733452,-0.022933645924824213
0.59246919968635026,0.008839032253173321,0.00074901815397967954,-0.0012465233045887963,-0.051964555899391869,0.009963221751036937,-0.023310542861881577
0.60047554022265237,0.0089822629894893511,0.00071793967505062392,-0.001238823043873543,-0.052427424495396023,0.010130036162775887,-0.023684242341481216
0.60848188075895437,0.0091242169291020046,0.00068743445614342826,-0.0012311102288205514,-0.052885625568452097,0.010295340419055912,-0.024054757799425557
0.61648822129525638,0.0092648996070006113,0.00065749966550342047,-0.0012233856373080213,-0.053339179743730279,0.010459141043841604,-0.024422102642123307
0.62449456183155849,0.0094043165458973683,0.00062813247782652736,-0.0012156500441190682,-0.053788107598421293,0.010621444546909239,-0.024786290246616757
0.6325009023678605,0.0095424732562388575,0.00059933007425323943,-0.0012079042209457243,-0.054232429661784758,0.010782257423859659,-0.025147333960609197
0.6405072429041625,0.0096793752362175443,0.00057108964236257697,-0.0012001489363929491,-0.054672166415197482,0.010941586156131215,-0.025505247102492343
0.6485135834404645,0.0098150279717831735,0.00054340837616606769,-0.0011923849559826272,-0.055107338292201338,0.011099437211012505,-0.025860042961373453
0.65651992397676651,0.0099494369366543781,0.00051628347610169179,-0.0011846130421575764,-0.055537965678552063,0.011255817041655413,-0.026211734797103078
0.66452626451306862,0.010082607592330041,0.00048971214902787338,-0.001176833954285549,-0.055964068912266879,0.011410732087087835,-0.026560335840302041
0.67253260504937062,0.010214545388100849,0.00046369160821743108,-0.0011690484486632379,-0.056385668283673133,0.011564188772226645,-0.026905859292389079
0.68053894558567263,0.010345255761060738,0.00043821907335155286,-0.0011612572785202812,-0.056802784035456362,0.011716193507890526,-0.027248318325608024
0.68854528612197474,0.010474744136118404,0.00041329177051375651,-0.0011534611940232635,-0.057215436362708559,0.011866752690812872,-0.027587726083055299
0.69655162665827675,0.010603015926008753,0.00038890693218386412,-0.0011456609422797229,-0.057623645412976356,0.01201587270365464,-0.027924095678707232
0.70455796719457875,0.010730076531304389,0.00036506179723196373,-0.0011378572673421529,-0.058027431286309279,0.012163559915017223,-0.028257440197447366
0.71256430773088075,0.010855931340427116,0.00034175361091237638,-0.0011300509102120076,-0.058426814035308,0.01230982067945535,-0.028587772695093931
0.72057064826718276,0.01098058572965939,0.00031897962485762869,-0.0011222426088437075,-0.05882181366517255,0.01245466133748992,-0.028915106198427128
0.72857698880348487,0.011104045063155816,0.00029673709707241243,-0.0011144330981486391,-0.059212450133750413,0.012598088215620905,-0.029239453705216512
0.73658332933978687,0.011226314692954634,0.00027502329192755705,-0.0011066231099991644,-0.059598743351585055,0.012740107626340234,-0.029560828184248378
0.74458966987608888,0.011347399958989184,0.00025383548015399209,-0.0010988133732326209,-0.05998071318196381,0.012880725868144625,-0.029879242575353081
0.75259601041239099,0.011467306189099394,0.00023317093883671547,-0.0010910046136553254,-0.060358379440966309,0.01301994922554848,-0.030194709789432488
0.760602350948693,0.011586038699043264,0.00021302695140876699,-0.0010831975540465844,-0.060731761897512733,0.013157783969096786,-0.030507242708487214
0.768608691484995,0.011703602792508325,0.00019340080764518422,-0.0010753929141626886,-0.061100880273411783,0.013294236355377936,-0.030816854185644098
0.776615032021297,0.011820003761123165,0.00017428980365697923,-0.0010675914107409264,-0.061465754243409276,0.013429312627036651,-0.031123557045183516
0.78462137255759901,0.011935246884468875,0.00015569124188509806,-0.0010597937575035801,-0.061826403435236071,0.013563019012786826,-0.031427364082566758
0.79262771309390112,0.012049337430090522,0.0001376024310943904,-0.0010520006651619348,-0.062182847429656393,0.013695361727424402,-0.031728288064463379
0.80063405363020312,0.012162280653508675,0.00012002068636758109,-0.0010442128414202847,-0.062535105760516185,0.013826346971840273,-0.032026341728778607
0.80864039416650513,0.012274081798230824,0.00010294332909923116,-0.0010364309909799275,-0.062883197914791092,0.013955980933033112,-0.032321537784680637
0.81664673470280724,0.012384746095762901,8.6367686989704349e-05,-0.0010286558155431786,-0.063227143332634822,0.014084269784122264,-0.032613888912628029
0.82465307523910925,0.012494278765620776,7.0291094039140538e-05,-0.0010208880138173717,-0.063566961407427486,0.014211219684360656,-0.032903407764397125
0.83265941577541125,0.01260268501534167,5.4710890541416756e-05,-0.0010131282815188606,-0.063902671485823487,0.014336836779147603,-0.033190106963109305
0.84066575631171325,0.012709970040495724,3.9624423078117237e-05,-0.001005377311377027,-0.064234292867800205,0.014461127200041734,-0.033473999103258448
0.84867209684801526,0.012816139024697417,2.5029044512494914e-05,-0.00099763579313828245,-0.06456184480670582,0.014584097064773859,-0.033755096750738282
0.85667843738431737,0.012921197139617049,1.0922113983448825e-05,-0.00098990441357007164,-0.064885346509307662,0.014705752477259807,-0.03403341244286965
0.86468477792061937,0.013025149544992273,-2.6990031005209805e-06,-0.00098218385646488032,-0.065204817135840656,0.014826099527613367,-0.034308958688428072
0.87269111845692138,0.013128001388639496,-1.5836935067331621e-05,-0.00097447480264423365,-0.065520275800055094,0.014945144292159051,-0.034581747967670814
0.88069745899322349,0.013229757806465459,-2.8494303987372596e-05,-0.0009667779299627066,-0.065831741569265453,0.01506289283344513,-0.034851792732364641
0.8887037995295255,0.013330423922478612,-4.0673725679515416e-05,-0.00095909391331192289,-0.066139233464398012,0.015179351200256331,-0.035119105405812777
0.8967101400658275,0.013430004848800666,-5.2377809717156481e-05,-0.00095142342462456149,-0.066442770460039421,0.015294525427626833,-0.035383698382882564
0.9047164806021295,0.013528505685678068,-6.3609159434257172e-05,-0.00094376713287836194,-0.066742371484485016,0.015408421536853104,-0.035645584030032706
0.91272282113843151,0.013625931521493443,-7.4370371931364268e-05,-0.00093612570410012532,-0.067038055419786746,0.015521045535506766,-0.035904774685340632
0.92072916167473362,0.013722287432777111,-8.4664038081652524e-05,-0.00092849980136971923,-0.067329841101801569,0.015632403417447475,-0.0361612826585299
0.92873550221103562,0.013817578484218549,-9.4492742536952609e-05,-0.00092089008482408564,-0.067617747320239743,0.015742501162835799,-0.036415120230997522
0.93674184274733763,0.013911809728677879,-0.00010385906373378401,-0.00091329721166123875,-0.067901792818712808,0.015851344738146079,-0.036666299655841339
0.94474818328363974,0.014004986207197371,-0.00011276557389939071,-0.00090572183614427487,-0.068181996294782221,0.01595894009617934,-0.036914833157887433
0.95275452381994175,0.01409711294901286,-0.00012121483905777421,-0.00089816460960537216,-0.068458376400007043,0.016065293176076093,-0.037160732933717425
0.96076086435624375,0.014188194971565295,-0.00012920941903572642,-0.00089062618044979654,-0.068730951739992607,0.016170409903329283,-0.03740401115169583
0.96876720489254575,0.014278237280512191,-0.00013675186746885641,-0.00088310719415990772,-0.06899974087443865,0.016274296189797133,-0.037644679951997537
0.97677354542884776,0.014367244869739088,-0.00014384473180763466,-0.00087560829329915899,-0.069264762317187256,0.016376957933715987,-0.037882751446635013
0.98477988596514987,0.014455222721371093,-0.00015049055332341728,-0.00086813011751610595,-0.069526034536271611,0.016478401019713269,-0.038118237719485845
0.99278622650145187,0.014542175805784287,-0.00015669186711448051,-0.00086067330354840761,-0.069783575953963617,0.016578631318820248,-0.038351150826319895
1.000792567037754,0.014628109081617248,-0.0001624512021120612,-0.00085323848522682875,-0.07003740494682259,0.016677654688484984,-0.03858150279482684
1.008798907574056,0.014713027495782549,-0.00016777108108637751,-0.00084582629347925179,-0.070287539845743333,0.016775476972585194,-0.038809305624643506
1.016805248110358,0.014796935983478178,-0.00017265402065266695,-0.00083843735633467036,-0.070533998936004233,0.016872104001441086,-0.039034571287381102
1.02481158864666,0.014879839468199076,-0.00017710253127722878,-0.00083107229892720252,-0.0707768004573157,0.016967541591828294,-0.039257311726652776
1.032817929182962,0.014961742861748612,-0.00018111911728344401,-0.00082373174350008915,-0.071015962603868291,0.017061795546990721,-0.039477538858100875
1.040824269719264,0.015042651064250005,-0.00018470627685781296,-0.00081641630940969972,-0.071251503524380852,0.017154871656653369,-0.039695264569424252
1.048830610255566,0.015122568964157887,-0.00018786650205598982,-0.00080912661312953821,-0.071483441322148927,0.017246775697035293,-0.039910500720405778
1.056836950791868,0.015201501438269722,-0.00019060227880881458,-0.00080186326825424335,-0.071711794055092787,0.017337513430862418,-0.040123259142939578
1.0648432913281702,0.01527945335173733,-0.0001929160869283449,-0.00079462688550359871,-0.071936579735805889,0.017427090607380454,-0.040333551641058472
1.0728496318644722,0.01535642955807833,-0.00019481040011389174,-0.0007874180727265287,-0.0721578163316028,0.017515512962367714,-0.040541389990961289
1.0808559724007742,0.015432434899187624,-0.00019628768595804968,-0.00078023743490510989,-0.072375521764567699,0.017602786218148033,-0.040746785941040267
1.0888623129370762,0.015507474205348939,-0.00019735040595273502,-0.00077308557415857167,-0.072589713911602571,0.017688916083603644,-0.040949751211908449
1.0968686534733783,0.015581552295246215,-0.00019800101549521042,-0.00076596308974730023,-0.072800410604475105,0.017773908254188026,-0.041150297496426916
1.1048749940096803,0.015654673975975163,-0.000198241963894122,-0.00075887057807684532,-0.07300762962986744,0.017857768411938785,-0.041348436459732317
1.1128813345459823,0.015726844043054692,-0.0001980756943755402,-0.00075180863270192045,-0.07321138872942401,0.01794050222549055,-0.04154417973926413
1.1208876750822845,0.015798067280438404,-0.00019750464408897488,-0.00074477784433040915,-0.073411705599799759,0.01802211535008778,-0.041737538944792013
1.1288940156185865,0.015868348460526118,-0.00019653124411343024,-0.00073777880082737145,-0.073608597892708766,0.018102613427597759,-0.04192852565844328
1.1369003561548885,0.015937692344175271,-0.00019515791946341497,-0.00073081208721904141,-0.073802083214971906,0.018182002086523315,-0.042117151434730146
1.1449066966911905,0.016006103680712487,-0.00019338708909499619,-0.00072387828569683962,-0.073992179128565566,0.018260286942015865,-0.042303427800577151
1.1529130372274925,0.016073587207944981,-0.00019122116591182211,-0.00071697797562136944,-0.074178903150669578,0.018337473595888127,-0.04248736625534854
1.1609193777637945,0.016140147652172077,-0.00018866255677115035,-0.00071011173352642594,-0.074362272753715541,0.01841356763662709,-0.042668978270875527
1.1689257183000965,0.016205789728196703,-0.00018571366248989175,-0.00070328013312299996,-0.074542305365435074,0.018488574639406868,-0.042848275291483794
1.1769320588363985,0.016270518139336825,-0.00018237687785063619,-0.00069648374530327886,-0.074719018368907986,0.018562500166101573,-0.043025268734020808
1.1849383993727005,0.016334337577436957,-0.00017865459160769078,-0.00068972313814465354,-0.074892429102610417,0.018635349765298154,-0.043199969987883093
1.1929447399090027,0.016397252722879684,-0.0001745491864931076,-0.00068299887691372228,-0.075062554860463468,0.018707128972309372,-0.043372390415043781
1.2009510804453047,0.016459268244597043,-0.00017006303922271758,-0.00067631152407029364,-0.075229412891880856,0.018777843309186523,-0.043542541350079796
1.2089574209816067,0.016520388800082084,-0.0001651985205021692,-0.00066966163927139125,-0.075393020401817445,0.018847498284732436,-0.043710434100199258
1.2169637615179087,0.016580619035400337,-0.00015995799503295521,-0.00066304977937525918,-0.075553394550817582,0.018916099394514298,-0.043876079945268993
1.2249701020542108,0.016639963585201235,-0.00015434382151844643,-0.00065647649844536194,-0.075710552455062974,0.018983652120876514,-0.044039490137841648
1.2329764425905128,0.016698427072729703,-0.00014835835266992741,-0.000649942347754394,-0.075864511186421346,0.019050161932953637,-0.044200675903183349
1.2409827831268148,0.016756014109837548,-0.00014200393521263176,-0.00064344787578828099,-0.076015287772494347,0.019115634286683184,-0.044359648439300792
1.248989123663117,0.016812729296994979,-0.00013528290989176577,-0.00063699362825018178,-0.076162899196665815,0.019180074624818515,-0.044516418916968739
1.256995464199419,0.016868577223302025,-0.00012819761147854543,-0.000630580148064498,-0.07630736239815003,0.019243488376941727,-0.044670998479757397
1.265001804735721,0.016923562466500144,-0.00012075036877624608,-0.0006242079753808734,-0.076448694272040138,0.019305880959476544,-0.04482339824405971
1.273008145272023,0.01697768959298359,-0.00011294350462620117,-0.00061787764757819947,-0.07658691166935612,0.019367257775701165,-0.044973629299118884
1.281014485808325,0.017030963157810945,-0.00010477933591386947,-0.00061158969926861995,-0.076722031397092993,0.019427624215761129,-0.04512170270705549
1.289020826344627,0.017083387704716554,-9.6260173574848291e-05,-0.00060534466230153551,-0.076854070218269344,0.01948698565668219,-0.045267629502895035
1.297027166880929,0.01713496776612209,-8.7388322600908034e-05,-0.00059914306576760664,-0.076983044851975227,0.019545347462383244,-0.045411420694595292
1.305033507417231,0.017185707863147923,-7.8166082046032359e-05,-0.0005929854360027559,-0.077108971973420495,0.019602714983689096,-0.045553087263073534
1.313039847953533,0.017235612505624723,-6.8595745032453757e-05,-0.00058687229659217844,-0.077231868213983243,0.019659093558343489,-0.045692640162234191
1.3210461884898352,0.017284686192104836,-5.8679598756670193e-05,-0.000580804168374338,-0.077351750161257615,0.01971448851102181,-0.045830090318995848
1.3290525290261372,0.017332933409873807,-4.8419924495493301e-05,-0.0005747815694449774,-0.077468634359102354,0.01976890515334407,-0.04596544863331882
1.3370588695624392,0.01738035863496188,-3.7818997612076968e-05,-0.00056880501516111924,-0.077582537307688965,0.01982234878388776,-0.046098725978232571
1.3450652100987412,0.017426966332155451,-2.6879087561948131e-05,-0.00056287501814507031,-0.077693475463549808,0.019874824688200687,-0.046229933199862863
1.3530715506350433,0.017472760955008548,-1.5602457899044922e-05,-0.00055699208828842884,-0.077801465239626555,0.019926338138813903,-0.046359081117459379
1.3610778911713453,0.017517746945854347,-3.991366281744168e-06,-0.00055115673275608294,-0.07790652300531821,0.019976894395254536,-0.046486180523422856
1.3690842317076473,0.017561928735816589,7.9519355211032004e-06,-0.00054536945599021908,-0.078008665086529344,0.020026498704058666,-0.046611242183332603
1.3770905722439495,0.017605310744821138,2.022520162413966e-05,-0.00053963075971432621,-0.078107907765718521,0.020075156298784244,-0.046734276835973775
1.3850969127802515,0.01764789738160737,3.2826192019465697e-05,-0.00053394114293719617,-0.078204267281946224,0.020122872400023892,-0.046855295193364767
1.3931032533165535,0.017689693043739779,4.5752672570607618e-05,-0.00052830110195693368,-0.078297759830923491,0.020169652215417885,-0.046974307940784735
1.4011095938528555,0.017730702117619311,5.9002415006493596e-05,-0.00052271113036495324,-0.078388401565059593,0.020215500939666842,-0.047091325736800575
1.4091159343891575,0.01777092897849495,7.2573196915401721e-05,-0.00051717171904998944,-0.078476208593510774,0.020260423754544836,-0.047206359213294656
1.4171222749254595,0.01781037799047518,8.6462801738942935e-05,-0.00051168335620209828,-0.07856119698222816,0.020304425828912072,-0.047319418975492071
1.4251286154617615,0.017849053506539425,0.00010066901876602245,-0.00050624652731666041,-0.078643382754006147,0.020347512318727862,-0.047430515601987924
1.4331349559980635,0.017886959868549584,0.00011518964312681066,-0.0005008617151983887,-0.078722781888530574,0.020389688367063476,-0.047539659644774815
1.4411412965343655,0.017924101407261459,0.00013002247578670215,-0.00049552939996532798,-0.078799410322426877,0.020430959104115,-0.047646861629270072
1.4491476370706677,0.017960482442336268,0.00014516532354028901,-0.00049025005905286244,-0.078873283949308357,0.020471329647216208,-0.04775213205434322
1.4571539776069697,0.017996107282352146,0.00016061599900532179,-0.00048502416721771816,-0.078944418619824638,0.020510805100851501,-0.047855481392343337
1.4651603181432717,0.018030980224815554,0.00017637232061668378,-0.00047985219654196799,-0.079012830141709373,0.020549390556668663,-0.047956920089126324
1.4731666586795737,0.018065105556172842,0.00019243211262036166,-0.00047473461643703432,-0.079078534279829055,0.020587091093491845,-0.048056458564082478
1.4811729992158758,0.018098487551821675,0.00020879320506739514,-0.00046967189364769589,-0.079141546756230821,0.020623911777334386,-0.048154107210163548
1.4891793397521778,0.018131130476122529,0.0002254534338078572,-0.00046466449225608783,-0.079201883250190841,0.020659857661411686,-0.048249876393910374
1.4971856802884798,0.018163038582410172,0.00024241064048482333,-0.0004597128736857104,-0.0792595593982625,0.020694933786154088,-0.048343776455480061
1.505192020824782,0.018194216113005177,0.00025966267252832423,-0.00045481749670542971,-0.079314590794324791,0.020729145179219772,-0.048435817708673605
1.513198361361084,0.018224667299225328,0.00027720738314933254,-0.00044997881743348182,-0.079366992989630264,0.020762496855507597,-0.048526010440962851
1.521204701897386,0.018254396361397168,0.00029504263133371108,-0.00044519728934148099,-0.079416781492853472,0.020794993817169965,-0.048614364913518282
1.529211042433688,0.01828340750886746,0.00031316628183618935,-0.00044047336325841736,-0.079463971770138989,0.02082664105362576,-0.048700891361236051
1.53721738296999,0.018311704940014644,0.00033157620517433763,-0.00043580748737466691,-0.079508579245149896,0.020857443541573151,-0.048785599992765563
1.545223723506292,0.018339292842260366,0.00035027027762251061,-0.00043120010724599092,-0.079550619299115832,0.020887406245002505,-0.048868500990536759
1.553230064042594,0.018366175392080904,0.00036924638120583951,-0.00042665166579754422,-0.079590107270881214,0.020916534115209221,-0.048949604510787413
1.561236404578896,0.018392356755018699,0.00038850240369419227,-0.00042216260332787666,-0.079627058456953559,0.020944832090806685,-0.04902892068359066
1.569242745115198,0.018417841085693817,0.00040803623859611972,-0.000417733357512937,-0.079661488111551701,0.020972305097739074,-0.049106459612882257
1.5772490856515002,0.018442632527815344,0.00042784578515286405,-0.0004133643634100785,-0.079693411446653734,0.020998958049294157,-0.049182231376487771
1.5852554261878022,0.018466735214193092,0.0004479289483322749,-0.00040905605346206337,-0.079722843632045876,0.021024795846116433,-0.04925624602615046
