Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
10.889969507777367,0.0066853604579291152,0.001110955686231141,0.00011600294178695848,0.00064131246860865752,0.0027130191916874403,-0.0053768887477877525
10.897970954880805,0.0066845924492400623,0.0011123003636558874,0.0001162301186917769,0.00064199974478685608,0.0027128364146769782,-0.0053796945284686924
10.905972401984242,0.0066838218640389779,0.0011136435519951819,0.00011645710533290535,0.00064268592295860423,0.0027126518145159629,-0.0053824936446959445
10.913973849087679,0.0066830487103183992,0.0011149852488264525,0.00011668390133257433,0.00064337100151836638,0.0027124653935610534,-0.0053852860915227429
10.921975296191114,0.0066822729960629287,0.0011163254517341946,0.00011691050631367736,0.00064405497886520539,0.0027122771541663875,-0.0053880718640219394
10.929976743294551,0.006681494729249237,0.0011176641583099595,0.00011713691989976988,0.00064473785340277254,0.0027120870986835823,-0.0053908509572859666
10.937978190397988,0.006680713917846073,0.0011190013661523557,0.00011736314171506958,0.00064541962353931095,0.0027118952294617367,-0.0053936233664268474
10.945979637501425,0.0066799305698142519,0.0011203370728670402,0.00011758917138445574,0.00064610028768764978,0.0027117015488474345,-0.0053963890865761695
10.953981084604862,0.0066791446931066803,0.001121671276066713,0.00011781500853346867,0.00064677984426520104,0.0027115060591847429,-0.0053991481128850714
10.961982531708298,0.0066783562956683395,0.0011230039733711149,0.00011804065278831013,0.00064745829169395703,0.0027113087628152215,-0.0054019004405242328
10.969983978811735,0.0066775653854363034,0.0011243351624070242,0.0001182661037758426,0.00064813562840048983,0.0027111096620779139,-0.005404646064683871
10.977985425915172,0.0066767719703397076,0.0011256648408082429,0.00011849136112358843,0.00064881185281594168,0.0027109087593093504,-0.0054073849805736929
10.985986873018609,0.0066759760582998052,0.001126993006215602,0.00011871642445973035,0.0006494869633760287,0.0027107060568435596,-0.0054101171834229243
10.993988320122046,0.0066751776572299215,0.0011283196562769525,0.00011894129341311094,0.00065016095852103543,0.002710501557012059,-0.0054128426684802713
11.001989767225481,0.0066743767750354786,0.0011296447886471599,0.00011916596761323192,0.00065083383669581123,0.0027102952621438597,-0.0054155614310139053
11.009991214328918,0.0066735734196139993,0.0011309684009880999,0.00011939044669025436,0.00065150559634976691,0.0027100871745654714,-0.0054182734663114707
11.017992661432356,0.0066727675988551031,0.0011322904909686518,0.00011961473027499782,0.00065217623593687331,0.0027098772966009017,-0.0054209787696800349
11.025994108535793,0.0066719593206405105,0.0011336110562646998,0.00011983881799894066,0.00065284575391565873,0.0027096656305716543,-0.0054236773364461279
11.033995555639228,0.0066711485928440378,0.0011349300945591191,0.00012006270949421894,0.00065351414874920144,0.0027094521787967341,-0.0054263691619556628
11.041997002742665,0.0066703354233316227,0.0011362476035417781,0.000120286404393627,0.00065418141890513247,0.0027092369435926518,-0.0054290542415739856
11.049998449846102,0.0066695198199612869,0.0011375635809095293,0.0001205099023306162,0.00065484756285562969,0.0027090199272734147,-0.0054317325706858145
11.057999896949539,0.006668701790583184,0.0011388780243662075,0.00012073320293929538,0.00065551257907741397,0.0027088011321505395,-0.0054344041446952483
11.066001344052976,0.0066678813430395764,0.0011401909316226244,0.0001209563058544303,0.00065617646605174848,0.0027085805605330526,-0.0054370689590257596
11.074002791156412,0.0066670584851648397,0.0011415023003965596,0.00012117921071144296,0.0006568392222644345,0.0027083582147274837,-0.0054397270091201639
11.082004238259849,0.0066662332247854591,0.0011428121284127607,0.00012140191714641154,0.00065750084620580605,0.0027081340970378722,-0.0054423782904406016
11.090005685363286,0.0066654055697200516,0.0011441204134029377,0.00012162442479607059,0.00065816133637073301,0.0027079082097657696,-0.0054450227984685594
11.098007132466723,0.0066645755277793643,0.0011454271531057558,0.00012184673329780963,0.00065882069125861129,0.0027076805552102446,-0.0054476605287048169
11.10600857957016,0.0066637431067662406,0.0011467323452668309,0.00012206884228967392,0.0006594789093733645,0.0027074511356678711,-0.0054502914766694508
11.114010026673595,0.0066629083144756802,0.0011480359876387266,0.00012229075141036321,0.00066013598922343749,0.0027072199534327475,-0.0054529156379018243
11.122011473777032,0.0066620711586948007,0.0011493380779809485,0.00012251246029923213,0.00066079192932179734,0.0027069870107964827,-0.0054555330079605639
11.130012920880469,0.0066612316472028582,0.0011506386140599388,0.00012273396859628966,0.00066144672818592713,0.0027067523100482104,-0.0054581435824235603
11.138014367983907,0.0066603897877712337,0.0011519375936490711,0.00012295527594219857,0.00066210038433782263,0.0027065158534745801,-0.0054607473568879369
11.146015815087344,0.0066595455881634565,0.0011532350145286455,0.00012317638197827514,0.00066275289630399171,0.0027062776433597643,-0.0054633443269700432
11.154017262190779,0.0066586990561351951,0.001154530874485886,0.00012339728634648932,0.00066340426261545036,0.0027060376819854617,-0.0054659344883054529
11.162018709294216,0.0066578501994342485,0.0011558251713149322,0.00012361798868946371,0.00066405448180771869,0.0027057959716308894,-0.0054685178365489291
11.170020156397653,0.0066569990258005789,0.0011571179028168387,0.00012383848865047404,0.0006647035524208198,0.0027055525145727993,-0.0054710943673744322
11.17802160350109,0.0066561455429662774,0.0011584090667995628,0.00012405878587344797,0.00066535147299927441,0.0027053073130854635,-0.0054736640764750828
11.186023050604526,0.0066552897586556062,0.0011596986610779702,0.00012427888000296537,0.00066599824209210006,0.0027050603694406903,-0.0054762269595631822
11.194024497707963,0.0066544316805849588,0.0011609866834738191,0.00012449877068425783,0.00066664385825280538,0.0027048116859078137,-0.0054787830123701579
11.2020259448114,0.0066535713164628998,0.0011622731318157631,0.00012471845756320839,0.00066728832003939119,0.0027045612647537041,-0.0054813322306465793
11.210027391914837,0.0066527086739901365,0.0011635580039393446,0.00012493794028635107,0.00066793162601434331,0.00270430910824276,-0.0054838746101621288
11.218028839018274,0.0066518437608595448,0.001164841297686986,0.00012515721850087056,0.00066857377474463216,0.0027040552186369223,-0.0054864101467056049
11.226030286121709,0.0066509765847561665,0.0011661230109079896,0.00012537629185460227,0.00066921476480170787,0.0027037995981956651,-0.0054889388360848867
11.234031733225146,0.0066501071533572077,0.001167403141458532,0.00012559515999603161,0.00066985459476150003,0.0027035422491760064,-0.0054914606741269436
11.242033180328583,0.006649235474332024,0.0011686816872016556,0.0001258138225742936,0.00067049326320441104,0.0027032831738324939,-0.0054939756566777971
11.25003462743202,0.0066483615553421639,0.0011699586460072683,0.00012603227923917292,0.0006711307687153155,0.0027030223744172262,-0.0054964837796025283
11.258036074535458,0.006647485404041341,0.0011712340157521361,0.00012625052964110344,0.00067176710988355807,0.0027027598531798448,-0.0054989850387852568
11.266037521638893,0.0066466070280754306,0.0011725077943198767,0.00012646857343116773,0.00067240228530294696,0.0027024956123675265,-0.0055014794301291182
11.27403896874233,0.0066457264350824972,0.0011737799796009596,0.00012668641026109703,0.00067303629357175427,0.0027022296542250053,-0.0055039669495562686
11.282040415845767,0.0066448436326927915,0.0011750505694926949,0.00012690403978327051,0.00067366913329271086,0.0027019619809945596,-0.0055064475930078514
11.290041862949204,0.0066439586285287353,0.001176319561899236,0.00012712146165071563,0.00067430080307300574,0.0027016925949160165,-0.0055089213564440062
11.298043310052641,0.0066430714302049311,0.0011775869547315655,0.00012733867551710697,0.00067493130152427943,0.0027014214982267483,-0.0055113882358438261
11.306044757156076,0.0066421820453281769,0.0011788527459074974,0.00012755568103676651,0.00067556062726262418,0.0027011486931616904,-0.00551384822720537
11.314046204259514,0.0066412904814974532,0.0011801169333516708,0.00012777247786466332,0.00067618877890857911,0.0027008741819533216,-0.0055163013265456425
11.322047651362951,0.0066403967463039421,0.0011813795149955432,0.0001279890656564128,0.00067681575508712888,0.0027005979668316836,-0.0055187475299005688
11.330049098466388,0.0066395008473310105,0.0011826404887773864,0.0001282054440682768,0.00067744155442769829,0.0027003200500243718,-0.0055211868333249975
11.338050545569823,0.0066386027921542332,0.0011838998526422827,0.00012842161275716308,0.0006780661755641515,0.0027000404337565423,-0.0055236192328926726
11.34605199267326,0.0066377025883413683,0.0011851576045421172,0.00012863757138062475,0.00067868961713478751,0.0026997591202509068,-0.0055260447246962309
11.354053439776697,0.0066368002434523867,0.0011864137424355769,0.00012885331959686078,0.00067931187778233883,0.0026994761117277409,-0.0055284633048471822
11.362054886880134,0.006635895765039466,0.0011876682642881433,0.00012906885706471478,0.0006799329561539665,0.0026991914104048859,-0.0055308749694758996
11.370056333983571,0.0066349891606469757,0.0011889211680720861,0.0001292841834436749,0.00068055285090125696,0.0026989050184977412,-0.005533279714731598
11.378057781087007,0.0066340804378115063,0.0011901724517664612,0.00012949929839387378,0.00068117156068022062,0.0026986169382192762,-0.0055356775367823245
11.386059228190444,0.0066331696040618643,0.001191422113357107,0.00012971420157608838,0.00068178908415129067,0.0026983271717800315,-0.0055380684318149685
11.394060675293881,0.0066322566669190647,0.0011926701508366349,0.00012992889265173906,0.0006824054199793154,0.002698035721388113,-0.0055404523960352059
11.402062122397318,0.0066313416338963215,0.0011939165622044251,0.00013014337128288943,0.00068302056683355644,0.002697742589249191,-0.0055428294256675012
11.410063569500755,0.0066304245124990955,0.0011951613454666257,0.00013035763713224637,0.0006836345233876877,0.0026974477775665168,-0.0055451995169551113
11.41806501660419,0.00662950531022506,0.0011964044986361477,0.00013057168986315988,0.00068424728831979341,0.0026971512885409156,-0.0055475626661600627
11.426066463707627,0.006628584034564098,0.0011976460197326514,0.00013078552913962143,0.00068485886031235802,0.0026968531243707801,-0.0055499188695631177
11.434067910811065,0.0066276606929983363,0.0011988859067825536,0.00013099915462626538,0.00068546923805227339,0.0026965532872520871,-0.0055522681234637921
11.442069357914502,0.0066267352930021233,0.0012001241578190145,0.00013121256598836776,0.00068607842023082812,0.0026962517793783867,-0.0055546104241803234
11.450070805017939,0.0066258078420420455,0.0012013607708819378,0.00013142576289184592,0.00068668640554370782,0.002695948602940815,-0.0055569457680496636
11.458072252121374,0.0066248783475769046,0.0012025957440179574,0.00013163874500325817,0.00068729319269098909,0.0026956437601280787,-0.005559274151427449
11.466073699224811,0.0066239468170577621,0.0012038290752804486,0.00013185151198980423,0.00068789878037714273,0.0026953372531264802,-0.0055615955706880237
11.474075146328248,0.0066230132579278966,0.0012050607627295009,0.00013206406351932355,0.00068850316731102195,0.002695029084119894,-0.0055639100222243769
11.482076593431685,0.0066220776776228403,0.001206290804431936,0.00013227639926029642,0.00068910635220586775,0.0026947192552897879,-0.0055662175024481803
11.490078040535121,0.0066211400835703687,0.0012075191984612852,0.0001324885188818426,0.00068970833377930078,0.0026944077688152157,-0.0055685180077897313
11.498079487638558,0.0066202004831905021,0.0012087459428977961,0.0001327004220537217,0.00069030911075331934,0.0026940946268728216,-0.0055708115346979684
11.506080934741995,0.0066192588838955091,0.0012099710358284188,0.00013291210844633211,0.00069090868185429737,0.0026937798316368361,-0.0055730980796404421
11.514082381845432,0.0066183152930899001,0.0012111944753468089,0.00013312357773071162,0.00069150704581298129,0.0026934633852790813,-0.0055753776391033044
11.522083828948869,0.0066173697181704577,0.0012124162595533172,0.00013333482957853635,0.00069210420136448566,0.0026931452899689808,-0.0055776502095913087
11.530085276052304,0.0066164221665262002,0.0012136363865549867,0.00013354586366212039,0.00069270014724829004,0.0026928255478735432,-0.0055799157876277638
11.538086723155741,0.0066154726455384168,0.0012148548544655493,0.00013375667965441642,0.00069329488220823995,0.0026925041611573779,-0.0055821743697545573
11.546088170259178,0.0066145211625806555,0.0012160716614054159,0.00013396727722901416,0.00069388840499253824,0.0026921811319826944,-0.005584425952532124
11.554089617362616,0.0066135677250187316,0.0012172868055016785,0.00013417765606014105,0.00069448071435374622,0.0026918564625093002,-0.0055866705325394329
11.562091064466053,0.0066126123402107072,0.001218500284888099,0.00013438781582266111,0.00069507180904877753,0.0026915301548945995,-0.0055889081063739661
11.570092511569488,0.0066116550155069396,0.0012197120977051079,0.00013459775619207518,0.00069566168783889758,0.0026912022112936065,-0.005591138670651725
11.578093958672925,0.0066106957582500294,0.0012209222420997998,0.00013480747684452079,0.00069625034948972019,0.0026908726338589332,-0.0055933622220072044
11.586095405776362,0.0066097345757748739,0.0012221307162259246,0.00013501697745677086,0.000696837792771204,0.0026905414247408005,-0.0055955787570933736
11.594096852879799,0.006608771475408632,0.0012233375182438874,0.00013522625770623448,0.00069742401645764849,0.002690208586087036,-0.0055977882725816745
11.602098299983236,0.0066078064644707448,0.0012245426463207379,0.0001354353172709557,0.00069800901932769133,0.0026898741200430767,-0.0055999907651620006
11.610099747086672,0.0066068395502729424,0.0012257460986301752,0.00013564415582961414,0.00069859280016430899,0.0026895380287519696,-0.0056021862315426933
11.618101194190109,0.0066058707401192114,0.0012269478733525298,0.00013585277306152365,0.00069917535775480724,0.0026892003143543677,-0.0056043746684505073
11.626102641293546,0.006604900041305861,0.001228147968674771,0.00013606116864663294,0.00069975669089082453,0.0026888609789885508,-0.0056065560726306233
11.634104088396983,0.0066039274611214499,0.0012293463827904927,0.00013626934226552441,0.00070033679836832368,0.0026885200247903957,-0.0056087304408466094
11.64210553550042,0.0066029530068468538,0.0012305431138999153,0.0001364772935994145,0.00070091567898759237,0.0026881774538934085,-0.0056108977698804329
11.650106982603855,0.0066019766857552337,0.0012317381602098747,0.00013668502233015294,0.00070149333155323753,0.0026878332684287091,-0.0056130580565324191
11.658108429707292,0.0066009985051120532,0.0012329315199338256,0.00013689252814022277,0.00070206975487418783,0.0026874874705250409,-0.0056152112976212715
11.666109876810729,0.0066000184721750508,0.0012341231912918269,0.00013709981071273973,0.0007026449477636823,0.0026871400623087573,-0.0056173574899840229
11.674111323914167,0.0065990365941942849,0.0012353131725105426,0.00013730686973145199,0.00070321890903927314,0.0026867910459038441,-0.005619496630476035
11.682112771017602,0.0065980528784121166,0.0012365014618232375,0.00013751370488073987,0.00070379163752282061,0.0026864404234319089,-0.0056216287159710091
11.690114218121039,0.0065970673320632023,0.0012376880574697681,0.00013772031584561567,0.00070436313204049112,0.0026860881970121818,-0.0056237537433609236
11.698115665224476,0.0065960799623745086,0.0012388729576965837,0.0001379267023117232,0.00070493339142275438,0.0026857343687615213,-0.0056258717095560712
11.706117112327913,0.0065950907765653169,0.0012400561607567148,0.00013813286396533754,0.00070550241450437895,0.002685378940794415,-0.0056279826114850077
11.71411855943135,0.006594099781847225,0.0012412376649097744,0.00013833880049336458,0.00070607020012442966,0.0026850219152229839,-0.0056300864460945635
11.722120006534785,0.0065931069854241239,0.0012424174684219462,0.00013854451158334041,0.00070663674712626403,0.0026846632941569708,-0.0056321832103498034
11.730121453638223,0.0065921123944922512,0.0012435955695659872,0.00013874999692343201,0.00070720205435753224,0.0026843030797037625,-0.0056342729012340475
11.73812290074166,0.0065911160162401387,0.0012447719666212182,0.00013895525620243594,0.00070776612067017012,0.0026839412739683714,-0.0056363555157488299
11.746124347845097,0.0065901178578486553,0.0012459466578735193,0.00013916028910977834,0.00070832894492039858,0.0026835778790534515,-0.0056384310509138879
11.754125794948534,0.0065891179264909927,0.0012471196416153263,0.00013936509533551476,0.00070889052596872007,0.0026832128970592944,-0.0056404995037671653
11.762127242051969,0.006588116229332675,0.0012482909161456255,0.00013956967457032961,0.00070945086267991614,0.0026828463300838301,-0.0056425608713647881
11.770128689155406,0.006587112773531534,0.0012494604797699475,0.00013977402650553614,0.00071000995392304261,0.002682478180222624,-0.0056446151507810469
11.778130136258843,0.0065861075662377588,0.0012506283308003645,0.00013997815083307565,0.00071056779857142757,0.0026821084495688916,-0.0056466623391083848
11.78613158336228,0.0065851006145938636,0.0012517944675554836,0.00014018204724551759,0.0007111243955026694,0.0026817371402134888,-0.0056487024334573961
11.794133030465717,0.0065840919257346957,0.0012529588883604416,0.00014038571543605903,0.00071167974359863211,0.0026813642542449149,-0.0056507354309567907
11.802134477569153,0.0065830815067874438,0.0012541215915469026,0.0001405891550985244,0.00071223384174544293,0.0026809897937493171,-0.0056527613287534004
11.81013592467259,0.0065820693648716427,0.0012552825754530506,0.00014079236592736536,0.00071278668883349066,0.0026806137608104924,-0.005654780124012165
11.818137371776027,0.006581055507099174,0.0012564418384235869,0.00014099534761766001,0.00071333828375742022,0.0026802361575098905,-0.0056567918139160955
11.826138818879464,0.0065800399405742532,0.001257599378809722,0.00014119809986511313,0.00071388862541613108,0.0026798569859266016,-0.0056587963956662929
11.834140265982899,0.0065790226723934598,0.0012587551949691717,0.00014140062236605517,0.00071443771271277286,0.0026794762481373801,-0.0056607938664818992
11.842141713086336,0.0065780037096457127,0.0012599092852661579,0.00014160291481744289,0.00071498554455474604,0.0026790939462166289,-0.0056627842236001286
11.850143160189774,0.0065769830594122934,0.0012610616480713925,0.00014180497691685794,0.00071553211985369376,0.0026787100822364069,-0.0056647674642762037
11.858144607293211,0.0065759607287668347,0.0012622122817620839,0.0001420068083625076,0.00071607743752550256,0.002678324658266432,-0.0056667435857833837
11.866146054396648,0.0065749367247753421,0.0012633611847219243,0.0001422084088532235,0.00071662149649029719,0.0026779376763740844,-0.0056687125854129232
11.874147501500083,0.0065739110544961645,0.0012645083553410878,0.0001424097780884619,0.00071716429567244048,0.0026775491386243984,-0.0056706744604740796
11.88214894860352,0.0065728837249800186,0.0012656537920162285,0.00014261091576830344,0.00071770583400052664,0.0026771590470800709,-0.0056726292082940749
11.890150395706957,0.0065718547432700074,0.0012667974931504671,0.00014281182159345233,0.0007182461104073808,0.0026767674038014684,-0.0056745768262181162
11.898151842810394,0.0065708241164015666,0.001267939457153394,0.00014301249526523622,0.00071878512383005341,0.0026763742108466132,-0.0056765173116093319
11.906153289913831,0.0065697918514025381,0.0012690796824410626,0.00014321293648560628,0.00071932287320982194,0.0026759794702712041,-0.0056784506618488195
11.914154737017267,0.0065687579552931204,0.0012702181674359824,0.00014341314495713636,0.00071985935749218266,0.0026755831841286,-0.0056803768743355892
11.922156184120704,0.0065677224350858985,0.0012713549105671151,0.00014361312038302279,0.00072039457562685116,0.0026751853544698372,-0.0056822959464865597
11.930157631224141,0.0065666852977858204,0.0012724899102698702,0.00014381286246708435,0.00072092852656775719,0.0026747859833436121,-0.0056842078757365433
11.938159078327578,0.0065656465503902244,0.0012736231649860999,0.00014401237091376157,0.00072146120927304254,0.0026743850727963033,-0.0056861126595382462
11.946160525431015,0.0065646061998888448,0.001274754673164094,0.00014421164542811662,0.00072199262270505914,0.002673982624871962,-0.0056880102953622419
11.95416197253445,0.0065635642532637754,0.0012758844332585722,0.00014441068571583273,0.00072252276583036242,0.00267357864161231,-0.0056899007806969536
11.962163419637887,0.0065625207174895223,0.0012770124437306882,0.00014460949148321464,0.00072305163761971316,0.0026731731250567506,-0.0056917841130486539
11.970164866741325,0.0065614755995329786,0.0012781387030480124,0.00014480806243718711,0.0007235792370480714,0.0026727660772423675,-0.0056936602899414455
11.978166313844762,0.0065604289063534221,0.0012792632096845376,0.00014500639828529557,0.00072410556309459423,0.0026723575002039197,-0.0056955293089172463
11.986167760948197,0.0065593806449025273,0.0012803859621206661,0.0001452044987357052,0.00072463061474262983,0.0026719473959738501,-0.0056973911675357713
11.994169208051634,0.0065583308221243818,0.0012815069588432131,0.00014540236349720121,0.00072515439097972287,0.0026715357665822886,-0.0056992458633745328
12.002170655155071,0.006557279444955451,0.0012826261983453918,0.00014559999227918766,0.00072567689079759982,0.0026711226140570411,-0.0057010933940288052
12.010172102258508,0.0065562265203246255,0.0012837436791268174,0.00014579738479168812,0.0007261981131921765,0.0026707079404236084,-0.0057029337571116402
12.018173549361945,0.0065551720551531934,0.0012848593996934981,0.00014599454074534459,0.00072671805716354723,0.0026702917477051768,-0.0057047669502538279
12.026174996465381,0.0065541160563548544,0.0012859733585578314,0.00014619145985141763,0.00072723672171598854,0.0026698740379226212,-0.0057065929711038995
12.034176443568818,0.0065530585308357031,0.0012870855542385957,0.00014638814182178542,0.00072775410585794974,0.0026694548130945053,-0.0057084118173280933
12.042177890672255,0.0065519994854942691,0.001288195985260952,0.00014658458636894467,0.00072827020860205354,0.0026690340752370863,-0.0057102234866103756
12.050179337775692,0.0065509389272214932,0.0012893046501564328,0.00014678079320600882,0.00072878502896509402,0.0026686118263643229,-0.0057120279766523872
12.058180784879129,0.006549876862900721,0.0012904115474629402,0.00014697676204670856,0.00072929856596802914,0.0026681880684878557,-0.0057138252851734583
12.066182231982564,0.0065488132994077318,0.0012915166757247411,0.00014717249260539169,0.00072981081863598236,0.0026677628036170316,-0.0057156154099105815
12.074183679086001,0.0065477482436107253,0.0012926200334924605,0.00014736798459702202,0.0007303217859982381,0.0026673360337588947,-0.0057173983486184079
12.082185126189438,0.0065466817023703272,0.0012937216193230816,0.00014756323773718012,0.00073083146708823878,0.00266690776091819,-0.0057191740990692325
12.090186573292875,0.0065456136825395844,0.0012948214317799311,0.00014775825174206161,0.00073133986094357849,0.0026664779870973583,-0.005720942659052956
12.098188020396313,0.0065445441909639888,0.0012959194694326848,0.00014795302632847815,0.00073184696660600571,0.0026660467142965499,-0.0057227040263771135
12.106189467499748,0.0065434732344814518,0.0012970157308573576,0.0001481475612138564,0.00073235278312141724,0.0026656139445136191,-0.0057244581988668266
12.114190914603185,0.0065424008199223274,0.0012981102146362973,0.00014834185611623806,0.00073285730953985529,0.002665179679744121,-0.005726205174364808
12.122192361706622,0.0065413269541094018,0.0012992029193581837,0.00014853591075427897,0.00073336054491550222,0.002664743921981324,-0.0057279449507313292
12.130193808810059,0.0065402516438579049,0.0013002938436180208,0.00014872972484724969,0.0007338624883066841,0.0026643066732162028,-0.0057296775258442361
12.138195255913494,0.0065391748959755186,0.001301382986017133,0.00014892329811503434,0.00073436313877586041,0.0026638679354374457,-0.0057314028975989145
12.146196703016932,0.0065380967172623521,0.0013024703451631596,0.00014911663027813058,0.00073486249538962458,0.002663427710631449,-0.0057331210639082735
12.154198150120369,0.0065370171145109806,0.0013035559196700509,0.00014930972105764971,0.00073536055721870174,0.0026629860007823269,-0.005734832022702749
12.162199597223806,0.0065359360945064122,0.0013046397081580617,0.00014950257017531547,0.00073585732333794303,0.0026625428078719052,-0.0057365357719302724
12.170201044327243,0.0065348536640261173,0.0013057217092537498,0.0001496951773534648,0.00073635279282632598,0.0026620981338797266,-0.0057382323095562732
12.178202491430678,0.0065337698298400214,0.0013068019215899628,0.00014988754231504606,0.00073684696476694557,0.0026616519807830578,-0.0057399216335636393
12.186203938534115,0.0065326845987105173,0.0013078803438058486,0.0001500796647836208,0.00073733983824702057,0.0026612043505568807,-0.0057416037419527584
12.194205385637552,0.006531597977392437,0.0013089569745468321,0.00015027154448336109,0.00073783141235788145,0.002660755245173898,-0.0057432786327414288
12.202206832740989,0.0065305099726330838,0.0013100318124646235,0.00015046318113905093,0.00073832168619497086,0.0026603046666045359,-0.0057449463039649018
12.210208279844426,0.006529420591172239,0.0013111048562172085,0.00015065457447608534,0.00073881065885784329,0.0026598526168169477,-0.005746606753675854
12.218209726947862,0.0065283298397421285,0.001312176104468843,0.00015084572422046955,0.00073929832945015682,0.0026593990977770089,-0.0057482599799443613
12.226211174051299,0.0065272377250674661,0.0013132455558900525,0.00015103663009882,0.00073978469707967551,0.0026589441114483236,-0.0057499059808579014
12.234212621154736,0.0065261442538654324,0.0013143132091576184,0.00015122729183836232,0.00074026976085826062,0.002658487659792228,-0.0057515447545213299
12.242214068258173,0.0065250494328456862,0.0013153790629545849,0.0001514177091669325,0.00074075351990187386,0.0026580297447677853,-0.0057531762990568752
12.25021551536161,0.0065239532687103525,0.0013164431159702415,0.00015160788181297537,0.00074123597333056797,0.0026575703683317901,-0.0057548006126041098
12.258216962465045,0.0065228557681540518,0.0013175053669001297,0.00015179780950554556,0.00074171712026848996,0.0026571095324387749,-0.0057564176933199594
12.266218409568483,0.0065217569378638682,0.0013185658144460313,0.00015198749197430588,0.00074219695984387287,0.0026566472390410017,-0.0057580275393786708
12.27421985667192,0.0065206567845193884,0.001319624457315963,0.00015217692894952775,0.00074267549118903556,0.0026561834900884736,-0.0057596301489718019
12.282221303775357,0.0065195553147926787,0.0013206812942241771,0.00015236612016209108,0.00074315271344037965,0.0026557182875289304,-0.0057612255203082175
12.290222750878794,0.006518452535348297,0.0013217363238911496,0.00015255506534348292,0.00074362862573838426,0.002655251633307851,-0.0057628136516140616
12.298224197982229,0.0065173484528432924,0.0013227895450435793,0.0001527437642257982,0.00074410322722760693,0.0026547835293684553,-0.0057643945411327531
12.306225645085666,0.0065162430739272043,0.0013238409564143869,0.00015293221654173934,0.00074457651705667671,0.0026543139776517071,-0.0057659681871249742
12.314227092189103,0.006515136405242079,0.0013248905567427003,0.00015312042202461504,0.00074504849437829329,0.0026538429800963157,-0.0057675345878686534
12.32222853929254,0.0065140284534224453,0.0013259383447738553,0.00015330838040834065,0.00074551915834922256,0.0026533705386387291,-0.0057690937416589394
12.330229986395976,0.006512919225095351,0.0013269843192593926,0.00015349609142743779,0.00074598850813029451,0.0026528966552131503,-0.0057706456468082064
12.338231433499413,0.0065118087268803476,0.0013280284789570539,0.00015368355481703435,0.00074645654288640342,0.0026524213317515289,-0.0057721903016460492
12.34623288060285,0.0065106969653894869,0.0013290708226307648,0.00015387077031286324,0.00074692326178649616,0.002651944570183566,-0.0057737277045192296
12.354234327706287,0.0065095839472273272,0.0013301113490506468,0.00015405773765126261,0.00074738866400357812,0.0026514663724367098,-0.005775257853791696
12.362235774809724,0.0065084696789909418,0.0013311500569930014,0.00015424445656917604,0.00074785274871470679,0.0026509867404361656,-0.0057767807478445714
12.370237221913159,0.0065073541672699296,0.0013321869452403063,0.00015443092680415105,0.00074831551510098481,0.0026505056761048956,-0.0057782963850761078
12.378238669016596,0.0065062374186463821,0.0013332220125812193,0.00015461714809434035,0.00074877696234756745,0.0026500231813636108,-0.00577980476390172
12.386240116120034,0.0065051194396949352,0.0013342552578105597,0.00015480312017849965,0.00074923708964364606,0.0026495392581307895,-0.0057813058827539242
12.394241563223471,0.0065040002369827314,0.001335286679729314,0.00015498884279598887,0.00074969589618245603,0.0026490539083226638,-0.0057827997400823616
12.402243010326908,0.0065028798170694456,0.0013363162771446266,0.00015517431568677113,0.00075015338116126849,0.0026485671338532294,-0.0057842863343537639
12.410244457430343,0.0065017581865072643,0.0013373440488697937,0.00015535953859141245,0.00075060954378138695,0.0026480789366342379,-0.005785765664051941
12.41824590453378,0.0065006353518409299,0.0013383699937242644,0.00015554451125108175,0.00075106438324814878,0.0026475893185752171,-0.0057872377276777841
12.426247351637217,0.006499511319607687,0.0013393941105336266,0.00015572923340755,0.0007515178987709157,0.0026470982815834485,-0.0057887025237492251
12.434248798740654,0.0064983860963373306,0.0013404163981296123,0.00015591370480319037,0.00075197008956307703,0.0026466058275639859,-0.0057901600508012459
12.442250245844091,0.006497259688552191,0.0013414368553500858,0.00015609792518097803,0.00075242095484204317,0.0026461119584196518,-0.0057916103073858641
12.450251692947527,0.0064961321027671402,0.0013424554810390395,0.00015628189428448913,0.00075287049382924192,0.0026456166760510423,-0.0057930532920720985
12.458253140050964,0.0064950033454895771,0.001343472274046591,0.00015646561185790091,0.00075331870575011742,0.0026451199823565152,-0.0057944890034459769
12.466254587154401,0.0064938734232194628,0.0013444872332289788,0.00015664907764599174,0.00075376558983412869,0.0026446218792322107,-0.005795917440110516
12.474256034257838,0.0064927423424492939,0.0013455003574485537,0.00015683229139414019,0.00075421114531474089,0.0026441223685720414,-0.0057973386006856999
12.482257481361273,0.0064916101096641147,0.0013465116455737762,0.00015701525284832473,0.0007546553714294276,0.0026436214522676913,-0.0057987524838084793
12.49025892846471,0.0064904767313415275,0.0013475210964792154,0.00015719796175512414,0.00075509826741966643,0.0026431191322086292,-0.005800159088132752
12.498260375568147,0.0064893422139516831,0.0013485287090455359,0.00015738041786171624,0.00075553983253093542,0.0026426154102820987,-0.0058015584123293435
12.506261822671584,0.0064882065639572982,0.0013495344821595004,0.00015756262091587832,0.00075598006601271001,0.0026421102883731271,-0.0058029504550860117
