Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
0.29613333265876413,-5.4409309778841149e-05,0.00071090100432260998,-0.0031599629344795741,0.032144044480253639,0.0059672633128421823,-0.0026405635398577525
0.30413693624413618,-5.5633538667764786e-05,0.00071282653923989163,-0.003174829286248028,0.032122406204590621,0.0059163024449776468,-0.0026338713452572823
0.31214053982950818,-5.6846865673776536e-05,0.00071475110122235039,-0.0031896504441903755,0.032100975632512324,0.0058655366051110786,-0.0026272355932220339
0.32014414341488018,-5.8049320495633958e-05,0.00071667467948257799,-0.0032044264959112776,0.032079752167233765,0.0058149653616145526,-0.0026206561392834054
0.32814774700025218,-5.9240932791430335e-05,0.00071859726325272275,-0.0032191575289237111,0.032058735212812647,0.0057645882833951599,-0.0026141328391302214
0.33615135058562418,-6.042173217861837e-05,0.00072051884178447856,-0.0032338436306490088,0.032037924174148871,0.0057144049398947317,-0.0026076655486086658
0.34415495417099617,-6.1591748234033462e-05,0.0007224394043490723,-0.0032484848884168915,0.032017318456983988,0.0056644149010895229,-0.0026012541237222151
0.35215855775636817,-6.2751010493917444e-05,0.00072435894023725332,-0.0032630813894655142,0.031996917467900746,0.0056146177374899447,-0.0025948984206315764
0.36016216134174017,-6.3899548453941746e-05,0.00072627743875928303,-0.0032776332209415045,0.03197672061432253,0.005565013020140259,-0.0025885982956546151
0.36816576492711217,-6.5037391569231311e-05,0.00072819488924492351,-0.0032921404699000007,0.031956727304512954,0.0055156003206182956,-0.002582353605266291
0.37616936851248417,-6.6164569254387754e-05,0.00073011128104342668,-0.003306603223304695,0.031936936947575295,0.0054663792110351619,-0.0025761642060986006
0.38417297209785617,-6.7281110883513046e-05,0.00073202660352352281,-0.0033210215680278725,0.031917348953451996,0.0054173492640349529,-0.0025700299549404975
0.39217657568322822,-6.8387045790232928e-05,0.00073394084607341043,-0.0033353955908504494,0.031897962732924237,0.0053685100527944615,-0.0025639507087378416
0.40018017926860022,-6.9482403267720469e-05,0.00073585399810074373,-0.0033497253784620117,0.031878777697611292,0.0053198611510228769,-0.0025579263245933148
0.40818378285397222,-7.0567212568719426e-05,0.0007377660490326235,-0.0033640110174608605,0.031859793259970216,0.0052714021329615147,-0.0025519566597663737
0.41618738643934422,-7.164150290556798e-05,0.00073967698831558495,-0.003378252594354049,0.031841008833295201,0.0052231325733835101,-0.0025460415716731743
0.42419099002471622,-7.2705303450222092e-05,0.00074158680541558711,-0.0033924501955574209,0.031822423831717149,0.0051750520475935397,-0.002540180917886505
0.43219459361008822,-7.3758643334278883e-05,0.00074349548981800099,-0.0034066039073956519,0.031804037670203164,0.0051271601314275238,-0.0025343745561357271
0.44019819719546022,-7.4801551649000437e-05,0.00074540303102760036,-0.0034207138161022909,0.031785849764556014,0.0050794564012523356,-0.0025286223443067024
0.44820180078083222,-7.5834057445337027e-05,0.00074730941856854911,-0.0034347800078197975,0.031767859531413714,0.0050319404339655184,-0.0025229241404417322
0.45620540436620421,-7.6856189733950662e-05,0.00074921464198439024,-0.0034488025685995827,0.031750066388248926,0.0049846118069949829,-0.0025172798027394867
0.46420900795157621,-7.786797748523882e-05,0.00075111869083803625,-0.0034627815844020483,0.031732469753368547,0.0049374700982987331,-0.0025116891895549452
0.47221261153694827,-7.8869449629357584e-05,0.00075302155471175742,-0.0034767171410966329,0.031715069045913168,0.0048905148863645663,-0.002506152159399326
0.48021621512232027,-7.9860635056245381e-05,0.00075492322320716966,-0.0034906093244618402,0.03169786368585658,0.0048437457502097814,-0.0025006685709400216
0.48821981870769227,-8.0841562615646434e-05,0.00075682368594522499,-0.003504458220185286,0.03168085309400525,0.0047971622693808898,-0.0024952382830005274
0.49622342229306426,-8.1812261117134231e-05,0.00075872293256620056,-0.0035182639138637418,0.031664036691997903,0.004750764023953336,-0.0024898611545603913
0.50422702587843626,-8.2772759330135078e-05,0.00076062095272968621,-0.003532026491003168,0.031647413902304959,0.0047045505945311908,-0.0024845370447551299
0.51223062946380826,-8.3723085983951456e-05,0.00076251773611457575,-0.003545746037018755,0.031630984148228042,0.0046585215622468781,-0.0024792658128761735
0.52023423304918026,-8.46632697677858e-05,0.00076441327241905338,-0.0035594226372349701,0.031614746853899492,0.0046126765087608698,-0.0024740473183708003
0.52823783663455226,-8.5593339330763594e-05,0.00076630755136058418,-0.0035730563768855811,0.031598701444281826,0.0045670150162613983,-0.0024688814208420596
0.53624144021992426,-8.6513323281957333e-05,0.00076820056267590329,-0.003586647341113719,0.031582847345167364,0.0045215366674641764,-0.0024637679800487223
0.54424504380529626,-8.7423250190409588e-05,0.00077009229612100434,-0.0036001956149718964,0.031567183983177545,0.0044762410456121024,-0.0024587068559052015
0.55224864739066826,-8.8323148585156848e-05,0.00077198274147112814,-0.0036137012834220662,0.031551710785762604,0.0044311277344749635,-0.0024536979084814952
0.56025225097604026,-8.9213046955252784e-05,0.00077387188852075272,-0.0036271644313356412,0.031536427181200956,0.0043861963183491476,-0.0024487409980031146
0.56825585456141225,-9.0092973749791904e-05,0.00077575972708358171,-0.0036405851434935564,0.031521332598598774,0.0043414463820573681,-0.0024438359848510238
0.57625945814678425,-9.0962957377932845e-05,0.00077764624699253211,-0.0036539635045862873,0.031506426467889377,0.0042968775109483454,-0.0024389827295615654
0.58426306173215625,-9.1823026208922204e-05,0.00077953143809972585,-0.0036672995992139074,0.031491708219832895,0.0042524892908965472,-0.0024341810928264068
0.59226666531752825,-9.2673208572117705e-05,0.00078141529027647694,-0.0036805935118861179,0.031477177286015651,0.0042082813083018748,-0.0024294309354924624
0.60027026890290036,-9.3513532757011938e-05,0.00078329779341328133,-0.0036938453270222919,0.031462833098849702,0.0041642531500893851,-0.0024247321185618363
0.60827387248827236,-9.4344027013255595e-05,0.00078517893741980528,-0.0037070551289515139,0.031448675091572349,0.0041204044037090075,-0.0024200845031917542
0.61627747607364436,-9.5164719550681353e-05,0.00078705871222487411,-0.0037202230019126167,0.031434702698245602,0.0040767346571352267,-0.0024154879506944941
0.62428107965901636,-9.5975638539326979e-05,0.00078893710777646286,-0.0037333490300542234,0.031420915353755706,0.0040332434988668208,-0.0024109423225373229
0.63228468324438836,-9.6776812109459091e-05,0.00079081411404168325,-0.0037464332974347925,0.031407312493812692,0.0039899305179265593,-0.0024064474803424337
0.64028828682976036,-9.7568268351596503e-05,0.00079268972100677399,-0.0037594758880226467,0.031393893554949759,0.0039467953038609133,-0.002402003285886873
0.64829189041513235,-9.8350035316533815e-05,0.00079456391867708859,-0.0037724768856960212,0.031380657974522885,0.0039038374467397605,-0.0023976096011024822
0.65629549400050435,-9.9122141015364957e-05,0.00079643669707708678,-0.0037854363742431067,0.031367605190710315,0.0038610565371561142,-0.0023932662880758277
0.66429909758587635,-9.9884613419506455e-05,0.00079830804625031994,-0.003798354437362074,0.031354734642511949,0.0038184521662258043,-0.0023889732090481338
0.67230270117124835,-0.00010063748046072118,0.00080017795625942321,-0.0038112311586611315,0.031342045769749027,0.0037760239255872114,-0.0023847302264152184
0.68030630475662035,-0.00010138077003114176,0.00080204641718610223,-0.0038240666216585559,0.031329538013063492,0.0037337714074009631,-0.0023805372027274315
0.68830990834199235,-0.00010211450998329415,0.00080391341913112462,-0.0038368609097827345,0.03131721081391755,0.0036916942043496519,-0.0023763940006895821
0.69631351192736435,-0.00010283872813012087,0.0008057789522143068,-0.0038496141063722048,0.031305063614593148,0.0036497919096375427,-0.0023723004831608776
0.70431711551273635,-0.00010355345224500481,0.00080764300657450291,-0.0038623262946756907,0.031293095858191448,0.0036080641169902771,-0.0023682565131548541
0.71232071909810835,-0.00010425871006179262,0.00080950557236959602,-0.0038749975578521519,0.031281306988632469,0.003566510420654589,-0.0023642619538393134
0.72032432268348034,-0.00010495452927481812,0.00081136663977648515,-0.0038876279789708144,0.031269696450654388,0.0035251304153980198,-0.0023603166685362575
0.72832792626885234,-0.00010564093753892605,0.00081322619899107428,-0.0039002176410112125,0.031258263689813173,0.0034839236965086102,-0.0023564205207218178
0.73633152985422434,-0.00010631796246949518,0.00081508424022826327,-0.0039127666268632365,0.031247008152482075,0.0034428898597946333,-0.0023525733740262004
0.74433513343959634,-0.00010698563164246204,0.00081694075372193366,-0.0039252750193271577,0.031235929285851036,0.0034020285015842807,-0.0023487750922336027
0.75233873702496834,-0.00010764397259434459,0.00081879572972494094,-0.0039377429011136838,0.031225026537926349,0.0033613392187253955,-0.0023450255392821655
0.76034234061034034,-0.00010829301282226535,0.00082064915850910136,-0.0039501703548439886,0.03121429935753001,0.0033208216085851643,-0.0023413245792638956
0.76834594419571234,-0.00010893277978397514,0.0008225010303651826,-0.0039625574630497594,0.031203747194299303,0.0032804752690498381,-0.0023376720764246056
0.77634954778108445,-0.00010956330089787653,0.00082435133560289028,-0.0039749043081732261,0.031193369498686282,0.0032402997985244348,-0.002334067895163845
0.78435315136645645,-0.00011018460354304731,0.00082620006455086034,-0.0039872109725672157,0.031183165721957257,0.003200294795932453,-0.0023305119000348365
0.79235675495182845,-0.00011079671505926409,0.00082804720755664445,-0.0039994775384951803,0.031173135316192313,0.0031604598607155804,-0.0023270039557444088
0.80036035853720044,-0.00011139966274702554,0.00082989275498670189,-0.0040117040881312398,0.031163277734284824,0.0031207945928334074,-0.0023235439271529295
0.80836396212257244,-0.00011199347386757622,0.00083173669722638721,-0.0040238907035602288,0.031153592429940931,0.0030812985927631334,-0.0023201316792742449
0.81636756570794444,-0.00011257817564292988,0.00083357902467993961,-0.0040360374667777242,0.031144078857679031,0.0030419714614992707,-0.0023167670772756064
0.82437116929331644,-0.00011315379525589286,0.00083541972777047074,-0.0040481444596900994,0.031134736472829314,0.0030028128005533694,-0.0023134499864776083
0.83237477287868844,-0.00011372035985008806,0.00083725879693995664,-0.004060211764114554,0.031125564731533283,0.0029638222119537185,-0.0023101802723541273
0.84037837646406044,-0.0001142778965299777,0.00083909622264922231,-0.0040722394617791488,0.031116563090743152,0.002924999298245046,-0.0023069578005322448
0.84838198004943244,-0.00011482643236088755,0.00084093199537793497,-0.004084227634322867,0.031107731008221468,0.0028863436624882461,-0.0023037824367921904
0.85638558363480444,-0.00011536599436902996,0.00084276610562459121,-0.0040961763632956331,0.031099067942540561,0.0028478549082600869,-0.0023006540470672746
0.86438918722017644,-0.0001158966095415275,0.00084459854390650556,-0.0041080857301583609,0.031090573353082018,0.0028095326396529031,-0.0022975724974438208
0.87239279080554843,-0.00011641830482643656,0.00084642930075979998,-0.0041199558162829915,0.031082246700036259,0.0027713764612743289,-0.0022945376541610991
0.88039639439092043,-0.00011693110713277068,0.00084825836673939326,-0.0041317867029525409,0.03107408744440196,0.0027333859782469874,-0.0022915493836112638
0.88839999797629243,-0.00011743504333052404,0.00085008573241898927,-0.0041435784713611274,0.03106609504798559,0.0026955607962082179,-0.0022886075523392852
0.89640360156166443,-0.00011793014025069523,0.00085191138839106628,-0.004155331202614021,0.031058268973400922,0.0026579005213097731,-0.0022857120270428823
0.90440720514703643,-0.00011841642468531041,0.00085373532526686682,-0.0041670449777276818,0.031050608684068542,0.0026204047602175376,-0.0022828626745724618
0.91241080873240843,-0.00011889392338744706,0.00085555753367638472,-0.0041787198776297944,0.031043113644215303,0.0025830731201112287,-0.0022800593619310464
0.92041441231778043,-0.00011936266307125728,0.00085737800426835575,-0.0041903559831593124,0.031035783318873859,0.002545905208684114,-0.002277301956274212
0.92841801590315243,-0.00011982267041199142,0.0008591967277102458,-0.0042019533750665,0.03102861717388216,0.002508900634142718,-0.0022745903249100224
0.93642161948852443,-0.00012027397204602155,0.00086101369468824084,-0.0042135121340129708,0.031021614675882998,0.0024720590052065348,-0.0022719243352989625
0.94442522307389654,-0.00012071659457086497,0.00086282889590723485,-0.0042250323405717228,0.031014775292323427,0.0024353799311077327,-0.0022693038550538748
0.95242882665926853,-0.00012115056454520764,0.00086464232209081853,-0.0042365140752271841,0.031008098491454326,0.002398863021590873,-0.0022667287519398862
0.96043243024464053,-0.00012157590848892787,0.00086645396398127056,-0.0042479574183752556,0.031001583742329877,0.0023625078869126052,-0.0022641988938743537
0.96843603383001253,-0.00012199265288311945,0.00086826381233954327,-0.0042593624503233316,0.030995230514807067,0.0023263141378413923,-0.0022617141489267856
0.97643963741538453,-0.00012240082417011558,0.0008700718579452547,-0.0042707292512903748,0.030989038279545193,0.0022902813856572101,-0.0022592743853187881
0.98444324100075653,-0.00012280044875351211,0.00087187809159667586,-0.0042820579014069228,0.030983006508005381,0.0022544092421512662,-0.0022568794714239908
0.99244684458612853,-0.00012319155299819097,0.00087368250411072005,-0.0042933484807151428,0.030977134672450061,0.0022186973196257017,-0.0022545292757679847
1.0004504481715004,-0.00012357416323034408,0.00087548508632293183,-0.0043046010691688737,0.030971422245942473,0.0021831452308933028,-0.0022522236670282536
1.0084540517568725,-0.00012394830573749614,0.00087728582908747597,-0.0043158157466336574,0.030965868702346154,0.0021477525892772101,-0.0022499625140341112
1.0164576553422444,-0.00012431400676852895,0.00087908472327712756,-0.0043269925928867857,0.030960473516324524,0.0021125190086106397,-0.0022477456857666342
1.0244612589276165,-0.00012467129253370437,0.0008808817597832589,-0.0043381316876173401,0.030955236163340252,0.0020774441032365685,-0.0022455730513585956
1.0324648625129886,-0.00012502018920468788,0.00088267692951583062,-0.0043492331104262281,0.03095015611965489,0.002042527488007477,-0.002243444480094402
1.0404684660983605,-0.00012536072291457226,0.00088447022340337842,-0.0043602969408262238,0.030945232862328264,0.0020077687782850289,-0.0022413598414100207
1.0484720696837326,-0.00012569291975790092,0.00088626163239300553,-0.0043713232582420119,0.030940465869218069,0.0019731675899397959,-0.0022393190048929238
1.0564756732691045,-0.00012601680579069145,0.00088805114745036686,-0.0043823121420102206,0.030935854618979301,0.0019387235393509704,-0.0022373218402820141
1.0644792768544766,-0.00012633240703045933,0.0008898387595596631,-0.0043932636713794673,0.030931398591063801,0.0019044362434060644,-0.0022353682174675628
1.0724828804398485,-0.00012663974945624094,0.00089162445972362574,-0.0044041779255104005,0.030927097265719728,0.0018703053195006261,-0.0022334580064911421
1.0804864840252206,-0.00012693885900861752,0.00089340823896350767,-0.0044150549834757287,0.030922950123991072,0.0018363303855379492,-0.0022315910775455613
1.0884900876105925,-0.00012722976158973867,0.00089519008831907398,-0.0044258949242602782,0.030918956647717207,0.0018025110599287884,-0.0022297673009748042
1.0964936911959646,-0.00012751248306334522,0.0008969699988485855,-0.0044366978267610059,0.030915116319532244,0.0017688469615910498,-0.0022279865472739488
1.1044972947813365,-0.00012778704925479347,0.00089874796162879469,-0.0044474637697870713,0.030911428622864719,0.0017353377099495275,-0.0022262486870891197
1.1125008983667086,-0.00012805348595107852,0.00090052396775492977,-0.0044581928320598556,0.030907893041936984,0.0017019829249355922,-0.0022245535912174129
1.1205045019520805,-0.00012831181890085751,0.00090229800834068627,-0.0044688850922130069,0.030904509061764722,0.0016687822269869121,-0.002222901130606832
1.1285081055374526,-0.00012856207381447323,0.00090407007451821385,-0.0044795406287924814,0.030901276168156477,0.00163573523704716,-0.0022212911763562189
1.1365117091228245,-0.00012880427636397773,0.00090584015743810713,-0.0044901595202565796,0.030898193847713119,0.0016028415765657227,-0.0022197235997151944
1.1445153127081966,-0.00012903845218315571,0.00090760824826939426,-0.004500741844975991,0.030895261587827381,0.0015701008674974099,-0.0022181982720840842
1.1525189162935685,-0.00012926462686754805,0.00090937433819952504,-0.0045112876812338342,0.030892478876683331,0.0015375127323021666,-0.0022167150650138625
1.1605225198789406,-0.0001294828259744753,0.00091113841843436108,-0.0045217971072256885,0.030889845203255897,0.0015050767939447779,-0.0022152738502060777
1.1685261234643125,-0.00012969307502306131,0.00091290048019816402,-0.0045322702010596435,0.030887360057310354,0.0014727926758945876,-0.0022138744995127916
1.1765297270496846,-0.00012989539949425651,0.0009146605147335857,-0.0045427070407563419,0.030885022929401859,0.0014406600021252035,-0.0022125168849365146
1.1845333306350565,-0.00013008982483086128,0.00091641851330165379,-0.0045531077042489957,0.030882833310874845,0.0014086783971141977,-0.0022112008786301287
1.1925369342204286,-0.00013027637643755013,0.00091817446718176615,-0.0045634722693834607,0.030880790693862702,0.001376847485842838,-0.0022099263528968407
1.2005405378058007,-0.00013045507968089437,0.00091992836767167553,-0.0045738008139182542,0.030878894571287126,0.001345166893795777,-0.0022086931801901001
1.2085441413911726,-0.00013062595988938617,0.00092168020608747925,-0.0045840934155245939,0.030877144436857643,0.0013136362469607728,-0.0022075012331135399
1.2165477449765447,-0.0001307890423534618,0.00092342997376361068,-0.0045943501517864494,0.030875539785071234,0.0012822551718283969,-0.0022063503844209119
1.2245513485619166,-0.00013094435232552539,0.00092517766205282522,-0.0046045711002005805,0.030874080111211667,0.0012510232953917447,-0.0022052405070160179
1.2325549521472887,-0.00013109191501997172,0.00092692326232619079,-0.0046147563381765625,0.030872764911349094,0.00121994024514614,-0.0022041714739526428
1.2405585557326606,-0.00013123175561321088,0.0009286667659730765,-0.0046249059430368443,0.030871593682339542,0.0011890056490888503,-0.0022031431584344932
1.2485621593180327,-0.00013136389924369078,0.00093040816440114176,-0.0046350199920167819,0.030870565921824397,0.0011582191357187987,-0.0022021554338151283
1.2565657629034046,-0.00013148837101192114,0.00093214744903632584,-0.0046450985622646769,0.03086968112822995,0.0011275803340362704,-0.0022012081735978978
1.2645693664887767,-0.00013160519598049648,0.00093388461132283519,-0.0046551417308418087,0.030868938800766826,0.0010970888735426184,-0.0022003012514358678
1.2725729700741486,-0.00013171439917412041,0.00093561964272313334,-0.0046651495747224913,0.030868338439429509,0.0010667443842399807,-0.0021994345411317636
1.2805765736595207,-0.00013181600557962862,0.00093735253471793185,-0.0046751221707941057,0.030867879544995917,0.0010365464966309852,-0.0021986079166379019
1.2885801772448926,-0.00013191004014601236,0.0009390832788061758,-0.004685059595857132,0.030867561619026818,0.001006494841718467,-0.0021978212520561216
1.2965837808302647,-0.00013199652778444194,0.0009408118665050351,-0.0046949619266252003,0.030867384163865336,0.00097658905100516335,-0.0021970744216377202
1.3045873844156366,-0.00013207549336829064,0.00094253828934989315,-0.0047048292397251293,0.030867346682636524,0.00094682875649344128,-0.0021963672997833885
1.3125909880010087,-0.00013214696173315769,0.00094426253889433548,-0.0047146616116969554,0.030867448679246793,0.00091721359068499717,-0.0021956997610431462
1.3205945915863806,-0.00013221095767689182,0.00094598460671013794,-0.0047244591189939877,0.030867689658383414,0.00088774318658056521,-0.0021950716801162683
1.3285981951717527,-0.00013226750595961528,0.00094770448438725758,-0.004734221837982837,0.030868069125514083,0.00085841717767963261,-0.0021944829318512296
1.3366017987571246,-0.00013231663130374666,0.00094942216353382028,-0.0047439498449434606,0.03086858658688638,0.00082923519798015397,-0.0021939333912456339
1.3446054023424967,-0.00013235835839402494,0.0009511376357761107,-0.0047536432160692043,0.030869241549527249,0.00080019688197824086,-0.0021934229334461463
1.3526090059278686,-0.0001323927118775327,0.00095285089275855999,-0.0047633020274668383,0.030870033521242575,0.00077130186466789626,-0.002192951433748432
1.3606126095132407,-0.0001324197163637194,0.00095456192614373531,-0.004772926355156591,0.030870962010616551,0.00074254978154071085,-0.0021925187675970845
1.3686162130986128,-0.00013243939642442547,0.00095627072761232993,-0.0047825162750722077,0.030872026527011372,0.00071394026858557515,-0.0021921248105855671
1.3766198166839847,-0.00013245177659390532,0.00095797728886315014,-0.0047920718630609658,0.030873226580566529,0.000685472962288392,-0.00219176943845614
1.3846234202693568,-0.00013245688136885112,0.00095968160161310676,-0.0048015931948837409,0.030874561682198497,0.00065714749963178068,-0.0021914525270998
1.3926270238547287,-0.0001324547352084161,0.00096138365759720153,-0.0048110803462150251,0.030876031343600077,0.00062896351809479164,-0.0021911739525562099
1.4006306274401008,-0.00013244536253423814,0.0009630834485685188,-0.0048205333926429842,0.030877635077240059,0.00060092065565262075,-0.0021909335910136399
1.4086342310254727,-0.00013242878773046335,0.00096478096629821109,-0.0048299524096694748,0.030879372396362542,0.00057301855077630521,-0.0021907313188088903
1.4166378346108448,-0.00013240503514376937,0.00096647620257549183,-0.0048393374727101124,0.030881242814986585,0.00054525684243244481,-0.0021905670124272359
1.4246414381962167,-0.00013237412908338899,0.00096816914920762201,-0.0048486886570942916,0.030883245847905666,0.00051763517008291445,-0.0021904405485023582
1.4326450417815888,-0.00013233609382113377,0.00096985979801990038,-0.0048580060380652348,0.030885381010687135,0.00049015317368455774,-0.0021903518038162741
1.4406486453669607,-0.00013229095359141712,0.00097154814085564976,-0.0048672896907800203,0.030887647819671755,0.00046281049368891751,-0.0021903006552992754
1.4486522489523328,-0.00013223873259127843,0.00097323416957621083,-0.0048765396903096437,0.030890045791973242,0.00043560677104193142,-0.0021902869800298624
1.4566558525377047,-0.00013217945498040601,0.00097491787606092688,-0.0048857561116390355,0.030892574445477675,0.00040854164718364414,-0.0021903106552346751
1.4646594561230768,-0.00013211314488116083,0.00097659925220713417,-0.0048949390296671143,0.030895233298843076,0.0003816147640479214,-0.0021903715582884324
1.4726630597084487,-0.00013203982637860007,0.00097827828993015211,-0.0049040885192068269,0.030898021871498899,0.00035482576406215916,-0.0021904695667138603
1.4806666632938208,-0.00013195952352050048,0.00097995498116327075,-0.0049132046549851798,0.030900939683645476,0.00032817429014698975,-0.0021906045581816303
1.4886702668791927,-0.00013187226031738194,0.0009816293178577394,-0.0049222875116432824,0.030903986256253593,0.00030165998571599463,-0.0021907764105102891
1.4966738704645648,-0.00013177806074253105,0.00098330129198275851,-0.0049313371637363986,0.030907161111063963,0.00027528249467541365,-0.0021909850016662048
1.5046774740499367,-0.00013167694873202437,0.00098497089552546492,-0.0049403536857339624,0.030910463770586694,0.00024904146142385434,-0.0021912302097634806
1.5126810776353088,-0.00013156894818475224,0.00098663812049092298,-0.0049493371520196441,0.030913893758100847,0.00022293653085200073,-0.0021915119130639089
1.5206846812206807,-0.00013145408296244204,0.00098830295890211411,-0.0049582876368913769,0.030917450597653915,0.00019696734834233446,-0.0021918299899768949
1.5286882848060528,-0.00013133237688968166,0.00098996540279992274,-0.0049672052145613849,0.030921133814061266,0.00017113355976881804,-0.0021921843190593877
1.5366918883914247,-0.00013120385375394347,0.00099162544424312893,-0.0049760899591562513,0.030924942932905757,0.00014543481149663433,-0.0021925747790158272
